date,open,high,low,close,volume,amount
2025-08-01,2.75,2.9,2.75,2.8,85605287,241875868.21
2025-08-04,2.8,2.83,2.71,2.78,59519393,163621737.32
2025-08-05,2.77,2.89,2.77,2.8,57784900,162914515.5
2025-08-06,2.81,2.87,2.72,2.75,59605803,164722741.25
2025-08-07,2.73,2.75,2.68,2.69,48093827,130064801.63
2025-08-08,2.69,2.73,2.67,2.71,38561772,104462868.54
2025-08-11,2.7,2.74,2.68,2.72,33321761,90460304.9
2025-08-12,2.72,2.83,2.72,2.73,54671642,151222784.37
2025-08-13,2.73,2.75,2.68,2.71,38463728,104125759.02
2025-08-14,2.71,2.72,2.64,2.65,40639260,108830145.0
2025-08-15,2.65,2.68,2.63,2.66,32943358,87535859.23
2025-08-18,2.67,2.71,2.66,2.69,37959660,102102177.8
2025-08-19,2.7,2.74,2.68,2.72,43598900,118639370.0
2025-08-20,2.71,2.73,2.68,2.73,37020353,100220924.13
2025-08-21,2.73,2.75,2.7,2.72,33535850,91188108.5
2025-08-22,2.72,2.73,2.67,2.69,39500488,105942788.84
2025-08-25,2.7,2.86,2.68,2.76,89374292,247351418.26
2025-08-26,2.76,2.77,2.72,2.76,43309925,119027696.15
2025-08-27,2.75,2.77,2.63,2.64,62281290,168159621.8
2025-08-28,2.64,2.66,2.51,2.61,59704442,154866825.93
2025-08-29,2.6,2.61,2.58,2.58,24832148,64420084.36
2025-09-01,2.58,2.64,2.55,2.63,28116797,73300646.19
2025-09-02,2.63,2.68,2.58,2.61,37519053,98532447.27
2025-09-03,2.61,2.63,2.54,2.54,24989300,64480982.0
2025-09-04,2.54,2.59,2.52,2.56,28428315,72856525.9
2025-09-05,2.55,2.57,2.51,2.57,26143179,66473409.37
2025-09-08,2.58,2.61,2.57,2.61,25414560,65958642.9
2025-09-09,2.6,2.62,2.57,2.59,20450108,53101704.22
2025-09-10,2.6,2.63,2.57,2.62,33773925,87930306.0
2025-09-11,2.61,2.61,2.56,2.6,26916386,69605111.6
2025-09-12,2.6,2.67,2.59,2.66,48737573,128733124.33
2025-09-15,2.67,2.69,2.63,2.67,36072802,95858875.42
2025-09-16,2.67,2.72,2.65,2.72,47261322,127513045.45
2025-09-17,2.72,2.73,2.67,2.7,37961112,102181547.5
2025-09-18,2.7,2.75,2.66,2.7,57356374,155477372.05
2025-09-19,2.69,2.7,2.59,2.6,46517973,122271845.25
2025-09-22,2.63,2.64,2.56,2.58,24153184,62726638.64
2025-09-23,2.58,2.59,2.46,2.5,38549124,96523946.44
