date,open,high,low,close,volume,amount
2025-08-01,8.45,8.48,8.29,8.32,33868613,282287700.38
2025-08-04,8.26,8.42,8.16,8.37,29421681,243563631.07
2025-08-05,8.35,8.59,8.32,8.53,46905959,398609289.13
2025-08-06,8.54,8.58,8.47,8.56,40560659,346491623.16
2025-08-07,8.55,8.64,8.5,8.58,40998416,351245337.64
2025-08-08,8.57,8.75,8.51,8.65,63382689,548732439.89
2025-08-11,8.6,8.8,8.6,8.74,62290780,544317466.15
2025-08-12,8.74,8.74,8.53,8.59,45671535,393660794.37
2025-08-13,8.6,8.64,8.53,8.58,38310639,328335532.96
2025-08-14,8.57,8.59,8.3,8.35,50720262,426929653.44
2025-08-15,8.36,8.48,8.34,8.39,31670660,266316016.5
2025-08-18,8.4,8.63,8.38,8.63,61328522,524307450.88
2025-08-19,8.63,8.68,8.52,8.63,49611930,427435324.03
2025-08-20,8.62,8.71,8.56,8.71,48038329,416635557.43
2025-08-21,8.74,8.75,8.53,8.61,44115658,380707212.85
2025-08-22,8.58,8.69,8.54,8.67,44329773,382151576.9
2025-08-25,8.67,9.03,8.61,8.98,139132627,1228642365.06
2025-08-26,8.95,9.24,8.88,9.03,110907903,1004041105.45
2025-08-27,8.98,9.06,8.64,8.65,90582276,804569610.29
2025-08-28,9.0,9.52,9.0,9.52,97085565,917467201.58
2025-08-29,10.12,10.47,9.95,10.47,342141384,3529232754.82
2025-09-01,10.79,11.52,10.4,11.52,410976866,4482199499.55
2025-09-02,11.53,12.5,10.8,11.0,395904584,4653602709.81
2025-09-03,11.17,11.96,10.6,11.45,324727502,3714781811.85
2025-09-04,11.0,12.49,10.31,12.0,402977187,4589046488.95
2025-09-05,11.33,11.65,10.8,11.05,310394999,3443793987.2
2025-09-08,11.01,12.16,11.01,12.16,300291627,3483829400.24
2025-09-09,13.01,13.38,12.28,12.55,407956948,5311012798.52
2025-09-10,12.29,13.81,11.97,13.81,376598591,4968028664.9
2025-09-11,13.75,14.85,13.4,14.2,399052706,5661963610.15
2025-09-12,14.09,14.4,13.4,13.53,301756769,4158727134.19
