date,open,high,low,close,volume,amount
2025-08-01,42.35,42.35,41.0,41.26,27056228,1123527893.53
2025-08-04,41.23,42.42,41.23,41.76,25594530,1071900002.3
2025-08-05,41.88,41.99,41.14,41.25,22747690,943068340.8
2025-08-06,41.25,42.5,41.22,41.84,28608129,1199095283.37
2025-08-07,41.85,41.96,41.3,41.69,16660685,692701969.5
2025-08-08,41.6,41.84,41.33,41.38,11906785,494167388.11
2025-08-11,41.51,42.56,41.2,41.51,19837651,826319629.6
2025-08-12,41.51,41.54,40.5,40.84,26203582,1071994701.71
2025-08-13,40.83,41.19,40.64,40.79,22796816,932016637.08
2025-08-14,40.81,40.9,39.25,39.49,38574136,1541182251.45
2025-08-15,39.49,39.74,39.34,39.44,25502783,1008116741.12
2025-08-18,39.7,40.24,39.7,39.75,26431701,1055910296.31
2025-08-19,39.77,39.8,38.99,39.01,28428028,1114357718.46
2025-08-20,39.0,39.75,38.87,39.45,24294439,955892171.39
2025-08-21,39.54,40.21,39.47,39.68,30808025,1226767196.96
2025-08-22,39.68,40.83,39.31,40.81,35725259,1431151253.77
2025-08-25,41.18,41.65,40.68,41.45,36204866,1493727850.41
2025-08-26,41.45,41.45,40.5,40.78,26812602,1095451006.28
2025-08-27,40.76,40.76,39.66,39.66,33265147,1342711616.81
2025-08-28,39.51,40.28,38.81,40.23,30392545,1199974588.96
2025-08-29,40.5,40.7,39.77,40.37,29832937,1201108031.18
2025-09-01,40.39,40.61,39.36,40.23,38117322,1522909953.5
2025-09-02,40.15,40.16,39.0,39.74,31505281,1243363998.42
2025-09-03,39.68,40.1,37.8,38.28,46228565,1785296364.79
2025-09-04,38.0,38.0,36.66,37.24,31472627,1169520896.41
2025-09-05,37.24,37.66,36.91,37.43,20027320,747726123.09
2025-09-08,37.41,37.84,37.22,37.58,18210968,682735285.78
2025-09-09,37.54,38.1,37.09,37.22,16281112,611296061.47
2025-09-10,37.22,37.67,36.78,37.18,19760659,734020334.17
2025-09-11,37.12,38.26,36.91,37.79,24845300,932760508.55
2025-09-12,37.77,38.44,37.66,37.82,21303403,809824744.72
2025-09-15,37.75,38.12,37.41,37.48,12424515,468085417.57
2025-09-16,37.43,37.48,36.9,37.05,13162468,488072641.4
2025-09-17,37.05,37.19,36.77,37.05,13741870,507832995.05
2025-09-18,37.04,37.98,36.67,36.95,24825672,927358438.28
2025-09-19,36.98,38.69,36.9,38.05,35775348,1364221323.28
2025-09-22,38.0,38.01,37.31,37.61,15754552,592323404.34
2025-09-23,37.74,38.7,37.43,37.93,23731906,902422468.41
2025-09-24,37.7,38.39,37.55,38.12,18180558,691140319.56
2025-09-25,38.0,38.06,37.2,37.49,23268765,875489325.12
2025-09-26,37.48,40.18,37.41,39.6,56378889,2210661695.57
2025-09-29,39.61,40.7,39.05,40.36,39893014,1593186398.96
2025-09-30,40.35,42.61,40.12,42.18,58229314,2420785134.23
2025-10-09,41.7,42.71,41.35,42.59,36702894,1542889225.65
2025-10-10,43.0,43.19,42.0,42.1,32265775,1373906796.98
2025-10-13,41.24,43.02,41.08,42.98,39292996,1675528837.03
2025-10-14,43.25,44.8,42.49,42.51,47223929,2047223452.1
2025-10-15,42.45,42.68,41.7,42.4,29263870,1233354696.78
2025-10-16,42.88,43.2,41.85,41.96,23854149,1010758966.83
2025-10-17,41.85,42.43,39.99,40.34,31345469,1286519270.91
2025-10-20,41.05,41.2,39.88,40.19,19965220,806014060.55
2025-10-21,40.17,40.49,39.98,40.1,15112110,606887542.9
2025-10-22,40.1,40.11,39.4,39.51,13800724,546556210.03
2025-10-23,39.59,39.67,38.78,39.12,12932635,505151723.43
2025-10-24,39.68,40.9,39.57,40.05,28261366,1136218936.05
2025-10-27,40.1,40.34,39.4,39.8,27342322,1088087197.47
2025-10-28,39.8,40.68,39.6,40.05,21676397,871722962.21
2025-10-29,39.98,40.28,39.76,39.91,16258031,649792829.1
2025-10-30,39.8,40.15,39.28,39.62,17224829,685061140.95
2025-10-31,39.39,40.03,39.07,39.08,17941754,708713748.68
2025-11-03,39.02,39.29,38.54,38.93,15528384,602525237.65
2025-11-04,38.79,39.48,38.13,38.36,16935986,654879637.64
2025-11-05,38.12,38.8,38.01,38.59,11321606,434695121.74
2025-11-06,38.49,40.39,38.48,39.66,31267727,1247575133.09
2025-11-07,39.55,39.57,38.97,39.18,16560342,649836041.02
2025-11-10,39.19,39.78,38.7,39.6,16691484,656370573.03
2025-11-11,39.6,39.88,38.8,38.9,18821977,737271855.16
2025-11-12,38.8,38.98,37.65,38.11,21569458,821937770.37
2025-11-13,37.88,38.26,37.81,38.08,11582994,440812768.22
2025-11-14,38.14,38.38,37.7,37.71,15793200,600848931.84
2025-11-17,38.39,38.59,37.38,37.53,25101926,952017800.79
2025-11-18,37.55,37.75,37.22,37.41,12268866,459588040.48
2025-11-19,37.38,37.94,37.34,37.59,13419436,505422045.2
2025-11-20,37.47,37.69,36.9,37.03,12751065,474920517.61
2025-11-21,36.83,37.13,36.21,36.56,18427763,675349567.94
2025-11-24,36.65,37.75,36.65,37.68,20875045,778557395.16
2025-11-25,37.58,37.58,37.13,37.31,12756920,475972282.21
2025-11-26,37.15,37.25,36.92,37.21,11800456,437672879.21
