date,open,high,low,close,volume,amount
2025-08-01,9.1,9.25,9.04,9.2,6143700,56415243.0
2025-08-04,9.19,9.24,9.11,9.23,4606300,42267236.0
2025-08-05,9.23,9.61,9.23,9.47,8976600,84848100.0
2025-08-06,9.49,9.51,9.26,9.31,7323400,68366969.0
2025-08-07,9.31,9.33,9.23,9.27,5000400,46394625.0
2025-08-08,9.25,9.26,9.16,9.18,4328929,39791698.22
2025-08-11,9.17,9.24,9.14,9.24,3960900,36383542.0
2025-08-12,9.24,9.27,9.16,9.21,3104600,28597999.0
2025-08-13,9.21,9.27,9.2,9.21,4033400,37236252.0
2025-08-14,9.21,9.22,9.02,9.03,6324500,57626474.0
2025-08-15,9.02,9.1,9.01,9.09,3314300,30084162.0
2025-08-18,9.14,9.18,9.09,9.18,4268500,39095015.0
2025-08-19,9.16,9.3,9.16,9.21,6019700,55643668.0
2025-08-20,9.17,9.26,9.07,9.26,4903000,45124793.0
2025-08-21,9.25,9.62,9.24,9.41,8824300,83154347.0
2025-08-22,9.39,9.41,9.25,9.28,5843700,54340514.0
2025-08-25,9.28,9.32,9.24,9.28,5098500,47320041.0
2025-08-26,9.26,9.41,9.21,9.41,5515900,51487382.0
2025-08-27,9.67,9.88,9.42,9.44,18537200,179760278.0
2025-08-28,9.29,9.39,9.05,9.24,11905400,110078803.0
2025-08-29,9.17,9.22,9.1,9.1,5431200,49702471.0
2025-09-01,9.15,9.24,9.12,9.24,3881300,35654447.0
2025-09-02,9.29,9.52,9.26,9.31,7305200,68216677.0
2025-09-03,9.36,9.39,9.16,9.17,4748800,43965544.0
2025-09-04,9.2,9.28,9.13,9.2,4403200,40572367.0
2025-09-05,9.21,9.24,9.11,9.23,4052803,37191857.57
2025-09-08,9.22,9.38,9.18,9.38,5354600,49769016.0
2025-09-09,9.38,9.46,9.23,9.27,4951000,46058867.0
2025-09-10,9.28,9.33,9.23,9.33,3885627,36062283.02
2025-09-11,9.3,9.3,9.18,9.26,4907300,45300928.0
2025-09-12,9.24,9.28,9.21,9.24,3906500,36133636.0
2025-09-15,9.22,9.23,9.15,9.17,4059800,37229879.0
2025-09-16,9.31,9.37,9.23,9.28,4572100,42433575.0
2025-09-17,9.25,9.3,9.22,9.24,2904400,26861405.73
2025-09-18,9.22,9.24,9.13,9.15,5056203,46416979.48
2025-09-19,9.11,9.16,9.05,9.08,4020003,36532849.21
2025-09-22,9.09,9.11,9.04,9.05,2070700,18750998.0
2025-09-23,9.08,9.09,8.65,8.82,4774700,42174045.0
2025-09-24,8.81,8.89,8.77,8.87,2084200,18444225.0
2025-09-25,8.85,8.87,8.75,8.77,2431100,21419253.0
2025-09-26,8.73,9.03,8.69,8.86,3431300,30350141.0
2025-09-29,8.82,8.85,8.72,8.78,2201100,19327769.0
2025-09-30,8.97,8.97,8.82,8.83,1940500,17190116.0
2025-10-09,8.79,8.87,8.79,8.81,1626000,14327211.0
2025-10-10,8.81,8.95,8.8,8.88,2062000,18331753.0
2025-10-13,8.78,8.78,8.69,8.76,2199000,19205837.0
2025-10-14,8.77,8.84,8.7,8.76,2374000,20856196.0
2025-10-15,8.76,8.81,8.73,8.81,1596400,14016964.0
2025-10-16,8.79,8.86,8.77,8.79,2195400,19340497.0
2025-10-17,8.76,9.13,8.76,8.96,5869900,52585129.0
2025-10-20,8.96,9.0,8.86,8.96,3033100,27066356.0
2025-10-21,8.89,8.99,8.89,8.98,2509000,22461284.0
2025-10-22,8.96,9.12,8.94,9.11,3605600,32700986.0
2025-10-23,9.07,9.1,8.99,9.08,3010700,27230154.0
2025-10-24,9.09,9.1,9.03,9.03,2335500,21152647.0
2025-10-27,9.04,9.05,8.93,8.96,2967000,26610848.0
2025-10-28,9.0,9.2,8.97,9.14,4597600,41806736.0
2025-10-29,9.12,9.28,9.05,9.08,4243700,38802293.0
2025-10-30,9.02,9.08,8.94,9.02,3339700,30070689.0
2025-10-31,9.0,9.25,8.99,9.2,6080800,55829856.0
2025-11-03,9.22,9.66,9.2,9.46,10236300,96919193.0
2025-11-04,9.45,9.56,9.37,9.42,5530329,52204543.5
2025-11-05,9.37,9.89,9.37,9.89,8661803,84641434.67
2025-11-06,10.37,10.37,9.79,9.79,16892930,169736414.48
2025-11-07,9.92,10.28,9.88,10.2,18316503,185287768.21
2025-11-10,10.11,10.13,9.73,9.76,13875900,137190746.0
2025-11-11,9.68,9.83,9.58,9.71,7282300,70449873.0
2025-11-12,9.71,10.18,9.67,9.85,8540900,84298963.0
2025-11-13,9.77,9.81,9.53,9.62,7709100,74204493.0
2025-11-14,9.57,10.0,9.57,9.9,10807200,106703960.0
