date,open,high,low,close,volume,amount
2025-08-01,15.75,15.9,15.71,15.79,4439491,70120340.25
2025-08-04,15.72,15.87,15.62,15.82,3855137,60717051.66
2025-08-05,15.82,16.01,15.72,15.83,5949634,94455238.13
2025-08-06,15.88,15.95,15.68,15.93,9242921,146166214.18
2025-08-07,15.99,16.34,15.9,16.24,13398849,216893391.99
2025-08-08,16.23,16.24,15.88,15.91,8286169,132718964.04
2025-08-11,16.05,16.35,15.99,16.26,10988754,178286261.02
2025-08-12,16.26,16.62,16.13,16.32,10898140,178098131.9
2025-08-13,16.21,17.08,16.21,16.71,21727703,364649785.98
2025-08-14,16.7,16.79,16.24,16.28,11216040,184791005.6
2025-08-15,16.3,16.76,16.29,16.73,10671680,177349757.29
2025-08-18,17.07,17.48,16.9,17.2,21320272,367372091.5
2025-08-19,17.28,17.32,17.03,17.08,11066774,189758463.59
2025-08-20,17.0,17.65,16.95,17.42,15314380,266050309.79
2025-08-21,17.17,17.17,16.77,16.87,20188367,342002179.0
2025-08-22,16.85,16.99,16.63,16.8,12678699,212901036.95
2025-08-25,16.82,17.19,16.8,17.1,16142096,274903991.72
2025-08-26,17.1,17.25,16.88,16.94,11545414,197141414.45
2025-08-27,16.95,16.99,16.5,16.52,13648739,228813766.28
2025-08-28,16.51,16.68,16.1,16.59,12391439,203837573.95
2025-08-29,16.59,17.8,16.59,17.41,34966392,608216932.76
2025-09-01,17.61,17.74,17.32,17.64,18681998,327600931.54
2025-09-02,17.64,17.86,17.11,17.31,17960301,312164761.87
2025-09-03,17.32,17.44,16.72,16.79,11552079,195818668.72
2025-09-04,16.7,17.19,16.29,16.58,13191227,220897594.7
2025-09-05,16.6,17.38,16.51,17.36,17355431,296777284.3
2025-09-08,17.42,17.5,17.01,17.44,15485701,267905787.06
2025-09-09,17.4,17.68,17.26,17.61,16283201,285841631.81
2025-09-10,17.73,17.81,17.3,17.36,14044383,245798374.81
2025-09-11,17.5,17.75,17.26,17.49,13433475,234806338.37
2025-09-12,17.48,18.49,17.18,17.98,32673944,583172153.44
2025-09-15,17.97,18.0,17.63,17.66,15184976,269497668.88
2025-09-16,17.63,17.77,17.18,17.39,17535460,304229754.43
2025-09-17,17.38,17.45,17.1,17.37,10968520,189948936.96
2025-09-18,17.36,17.42,16.89,17.03,18451589,316591724.19
2025-09-19,17.01,17.49,17.01,17.25,12206161,211072581.24
2025-09-22,17.2,17.37,16.86,16.97,10216326,173621937.86
2025-09-23,17.27,17.27,16.62,16.85,10230024,172351530.81
2025-09-24,16.72,17.09,16.71,17.05,8726071,147595812.29
2025-09-25,17.08,17.23,16.91,17.03,8044498,137193074.14
2025-09-26,17.24,18.31,17.12,18.19,44440802,798597546.57
2025-09-29,18.25,18.62,18.21,18.42,24909518,458198074.89
2025-09-30,18.45,19.38,18.28,19.0,25254659,478759453.22
2025-10-09,19.27,19.4,18.84,19.24,19366052,370445834.32
2025-10-10,19.26,19.42,18.95,19.09,13730947,262790242.6
2025-10-13,18.5,19.34,18.37,19.19,19192782,362899848.67
2025-10-14,19.37,19.55,18.45,18.56,19637158,372312734.13
2025-10-15,18.61,18.99,18.53,18.7,11803610,221117914.36
2025-10-16,18.69,18.75,17.88,17.94,16602275,302022104.84
2025-10-17,18.17,18.89,17.8,17.8,20566136,375887956.5
2025-10-20,18.07,18.18,17.58,17.64,11486552,204415038.0
2025-10-21,17.71,18.09,17.54,17.74,9024604,160751961.76
2025-10-22,17.56,17.67,17.36,17.53,7706549,135095547.86
2025-10-23,17.55,18.03,17.3,18.03,10706130,189183451.2
2025-10-24,18.0,18.17,17.6,17.71,11671485,207750104.44
2025-10-27,17.77,17.94,17.63,17.8,8630999,153489552.66
2025-10-28,17.71,18.15,17.58,17.78,11539235,206498169.48
2025-10-29,18.1,18.42,17.91,18.3,19633351,357453357.75
2025-10-30,18.27,18.45,17.9,18.15,14715268,266061253.07
2025-10-31,18.12,18.97,18.12,18.38,20389670,379990977.59
2025-11-03,18.52,18.52,17.82,18.11,12963897,234205755.0
2025-11-04,18.0,18.51,17.93,18.27,14814054,270207148.78
2025-11-05,18.01,18.43,17.83,18.16,14231048,258133336.6
2025-11-06,18.12,19.1,18.12,18.89,23007033,432012698.77
2025-11-07,18.89,19.99,18.89,19.67,33252612,649558534.91
2025-11-10,20.2,20.65,19.77,19.89,42221496,852548764.67
2025-11-11,19.83,20.26,19.53,19.73,22553132,446370943.9
2025-11-12,19.58,19.96,19.17,19.78,22547707,440956024.04
2025-11-13,19.7,21.14,19.7,20.51,33695405,693850513.2
2025-11-14,20.26,20.68,19.85,20.2,20716239,417928217.07
2025-11-17,20.22,20.65,20.02,20.19,15958222,323156367.32
2025-11-18,19.86,20.57,19.65,19.81,18036859,360445911.4
2025-11-19,19.67,20.26,19.24,19.59,17643437,345577640.05
2025-11-20,19.61,20.35,19.56,19.62,24373705,485865313.11
2025-11-21,19.31,19.51,18.05,18.05,28074343,517946383.61
2025-11-24,18.22,18.25,17.56,17.7,15273512,272201176.94
2025-11-25,17.74,18.26,17.61,18.02,13857249,249058628.5
2025-11-26,18.01,18.08,17.62,17.63,9591613,170836274.85
2025-11-27,17.61,17.94,17.61,17.69,7895994,140580884.63
2025-11-28,17.73,17.86,17.53,17.62,8189407,144477506.86
2025-12-01,17.8,18.07,17.62,17.92,12247174,218375712.02
2025-12-02,17.83,17.89,17.55,17.81,7724676,137043477.77
2025-12-03,17.8,18.48,17.79,18.23,19033257,345344885.74
2025-12-04,18.13,18.2,17.55,17.58,14231398,252033146.73
2025-12-05,17.59,17.84,17.41,17.79,8166550,144348826.52
2025-12-08,17.86,18.05,17.44,17.94,14813372,262491143.18
2025-12-09,17.85,18.16,17.65,17.95,9272324,166355720.15
2025-12-10,17.91,18.31,17.81,18.09,9108025,164681167.62
2025-12-11,18.38,18.52,17.92,17.95,8685375,157243126.96
2025-12-12,18.05,18.14,17.8,17.83,6577559,118209007.74
2025-12-15,17.83,18.18,17.73,17.97,5556408,100038641.84
2025-12-16,18.0,18.0,17.56,17.7,7839184,138696724.92
2025-12-17,17.62,18.15,17.62,18.1,8276208,148449138.46
2025-12-18,17.96,18.18,17.87,17.88,5715756,103050414.53
2025-12-19,17.99,18.39,17.78,18.27,10454818,189385503.08
2025-12-22,18.8,18.8,18.25,18.34,15185390,280231577.18
2025-12-23,18.33,18.91,18.27,18.7,14132123,263350506.86
2025-12-24,18.8,18.88,18.43,18.74,13799316,257823125.08
2025-12-25,18.67,19.57,18.66,19.23,18263725,352016754.59
2025-12-26,19.2,19.29,18.89,19.18,12286597,235178697.85
2025-12-29,19.21,19.23,18.73,18.9,10725502,202734081.06
2025-12-30,18.75,19.28,18.66,18.99,11194050,212565759.53
2025-12-31,18.92,19.1,18.63,18.68,10758480,202074929.78
2026-01-05,18.79,18.98,18.43,18.66,10852068,202019601.14
2026-01-06,18.73,19.39,18.72,19.27,20759204,396939064.22
2026-01-07,19.44,19.67,19.08,19.52,16331418,316690384.82
2026-01-08,19.52,19.64,19.26,19.3,11178052,217148190.47
2026-01-09,19.31,19.62,19.2,19.45,11772069,228896894.23
2026-01-12,19.39,19.66,18.83,19.09,19704478,375444222.44
2026-01-13,19.1,19.72,18.94,19.32,17236571,332928371.84
2026-01-14,19.45,19.85,19.09,19.25,16464494,320271384.33
2026-01-15,19.22,19.75,19.1,19.47,14263071,278570506.13
2026-01-16,19.77,19.77,19.12,19.25,11519238,222301157.41
2026-01-19,19.1,20.11,19.07,19.88,19080047,376797184.68
2026-01-20,19.88,20.13,19.38,19.89,15091040,297433652.5
2026-01-21,19.86,20.37,19.6,20.12,17534633,352309931.5
2026-01-22,20.15,20.6,19.94,20.3,18696292,378856338.65
2026-01-23,20.36,20.6,20.13,20.5,18289521,371879250.03
2026-01-26,20.6,21.74,20.6,21.52,35551513,757001708.47
2026-01-27,21.46,21.52,20.36,20.91,26244383,546581169.26
2026-01-28,20.77,21.44,20.46,21.25,24632686,518768128.67
2026-01-29,21.32,21.52,20.53,20.57,24338765,509616335.23
2026-01-30,20.36,20.5,19.32,19.87,20244007,401080313.11
2026-02-02,19.67,19.85,18.93,18.93,15964560,309425931.48
