date,open,high,low,close,volume,amount
2025-08-01,22.8,23.07,22.73,22.85,29806684.0,682470022.97
2025-08-04,23.4,24.59,23.4,24.55,144797940.0,3497771190.74
2025-08-05,24.75,24.9,24.38,24.64,89797533.0,2212495699.26
2025-08-06,24.66,24.74,24.41,24.74,56064791.0,1380009732.98
2025-08-07,24.7,25.65,24.43,25.55,83230723.0,2082458861.15
2025-08-08,26.1,26.35,25.57,25.9,96346685.0,2497997961.53
2025-08-11,25.0,25.13,24.46,24.52,94151950.0,2326335500.33
2025-08-12,24.41,24.7,24.38,24.58,40530089.0,995606065.05
2025-08-13,24.49,25.0,24.29,24.94,55297682.0,1366977188.0
2025-08-14,24.95,25.15,24.57,24.64,42622862.0,1059009363.06
2025-08-15,24.27,24.64,24.13,24.58,35546626.0,869800167.36
2025-08-18,24.47,24.6,24.07,24.43,56117802.0,1363095624.94
2025-08-19,24.27,24.36,24.06,24.19,37403025.0,905805148.84
2025-08-20,23.99,24.38,23.9,24.38,33253053.0,805266967.68
2025-08-21,24.53,24.75,24.12,24.23,43111016.0,1054424473.52
2025-08-22,24.16,24.44,24.01,24.32,42137958.0,1018971373.88
2025-08-25,24.7,25.31,24.7,25.3,89890106.0,2249906106.76
2025-08-26,25.36,25.72,25.12,25.57,63794819.0,1624706466.07
2025-08-27,25.72,25.73,24.81,24.81,60118897.0,1516859227.56
2025-08-28,25.01,25.53,24.47,25.08,51665083.0,1291250408.26
2025-08-29,25.48,26.21,25.4,25.97,95489750.0,2464915814.13
2025-09-01,26.8,28.45,26.31,28.05,145639709.0,3974850887.37
2025-09-02,28.65,28.86,27.59,27.81,110327217.0,3110477317.82
2025-09-03,28.87,29.37,27.7,28.02,96078153.0,2743465811.43
2025-09-04,28.13,28.29,26.24,26.56,99440069.0,2680923102.24
2025-09-05,26.58,27.96,26.57,27.85,85512713.0,2349801748.33
2025-09-08,28.5,28.57,27.52,28.0,69946905.0,1961583542.1
2025-09-09,28.76,30.8,28.62,30.8,157616902.0,4746639072.71
2025-09-10,29.3,30.58,29.18,30.25,110907029.0,3313495948.38
2025-09-11,30.26,30.27,29.26,29.77,83930039.0,2482607979.26
2025-09-12,29.65,30.15,29.1,29.75,84212321.0,2505083285.51
2025-09-15,29.19,29.68,28.82,29.3,59387398.0,1739389293.97
2025-09-16,30.08,30.11,28.57,29.58,74400190.0,2180377732.35
2025-09-17,29.0,29.08,28.1,28.5,73310360.0,2093413989.97
2025-09-18,27.89,28.47,27.22,27.4,69344864.0,1933130356.82
2025-09-19,27.5,27.89,27.22,27.6,44339528.0,1219701766.25
2025-09-22,28.4,28.91,27.61,28.8,66700317.0,1884892729.91
2025-09-23,29.3,29.8,28.21,28.95,75224783.0,2186157603.7
2025-09-24,28.82,29.33,28.49,29.19,55038595.0,1593899373.33
2025-09-25,28.67,28.8,27.92,28.23,60761963.0,1723653089.67
2025-09-26,28.2,28.76,28.05,28.1,40027157.0,1132954041.93
2025-09-29,28.58,29.38,27.83,29.0,63121898.0,1813244919.09
2025-09-30,29.5,29.89,29.16,29.58,67361328.0,1992841674.36
2025-10-09,32.54,32.54,31.23,32.1,134185248.0,4296140949.82
2025-10-10,30.61,30.8,29.63,29.86,84043447.0,2535857572.33
2025-10-13,30.31,32.3,30.18,32.1,106996260.0,3326157469.89
2025-10-14,33.5,34.0,30.08,30.58,118231513.0,3805294886.49
2025-10-15,31.66,31.89,30.55,31.55,77085831.0,2413211783.39
2025-10-16,31.65,32.6,30.8,31.13,70532481.0,2240089014.01
2025-10-17,32.4,32.6,30.84,31.0,80283072.0,2538511531.42
2025-10-20,29.52,29.9,28.54,28.88,85145322.0,2486552452.13
2025-10-21,29.64,29.95,29.15,29.47,58122292.0,1718261634.03
2025-10-22,27.12,28.58,27.12,28.47,58046078.0,1622477546.7
2025-10-23,28.03,28.91,27.61,28.78,42758741.0,1202850299.31
