date,open,high,low,close,volume,amount
2025-08-01,8.96,9.43,8.96,9.34,15026969.0,138843096.78
2025-08-04,9.21,10.07,9.12,10.02,23768651.0,230290066.29
2025-08-05,10.08,10.15,9.9,9.96,11594080.0,115819187.6
2025-08-06,9.96,9.96,9.7,9.85,10204540.0,100205319.2
2025-08-07,9.87,10.1,9.86,9.97,12092160.0,120782864.8
2025-08-08,9.97,10.16,9.77,10.14,11863780.0,118547348.4
2025-08-11,10.32,10.35,9.96,10.04,10657545.0,107891138.45
2025-08-12,10.04,10.04,9.86,9.97,7465694.0,74224212.54
2025-08-13,9.97,10.26,9.91,10.1,11723080.0,117786356.65
2025-08-14,10.11,10.34,9.99,10.05,9589520.0,96852057.4
2025-08-15,10.04,10.04,9.78,9.83,10368080.0,102704898.4
2025-08-18,9.84,9.95,9.69,9.86,11741500.0,115509403.8
2025-08-19,9.86,9.94,9.73,9.74,8008700.0,78473640.0
2025-08-20,9.71,9.93,9.7,9.78,8313520.0,81487636.6
2025-08-21,9.78,9.86,9.65,9.82,7455669.0,72744787.02
2025-08-22,9.84,9.84,9.71,9.81,7936500.0,77504762.4
2025-08-25,9.81,10.14,9.69,9.94,13473456.0,133254681.48
2025-08-26,9.89,10.24,9.82,10.0,15523262.0,155700347.47
2025-08-27,10.01,10.3,9.94,9.97,16296683.0,164310245.97
2025-08-28,9.98,10.04,9.48,9.83,14149884.0,137518532.14
2025-08-29,9.81,10.02,9.74,9.9,6986392.0,68726574.96
2025-09-01,9.91,10.89,9.84,10.89,23375445.0,243609206.01
2025-09-02,10.89,11.06,10.7,10.87,25313271.0,275778804.86
2025-09-03,10.89,11.27,10.67,10.72,15863807.0,173149345.26
2025-09-04,10.89,10.97,10.38,10.6,14705589.0,156851947.02
2025-09-05,10.65,11.0,10.51,10.98,11105155.0,119720921.7
2025-09-08,11.1,12.08,10.92,11.88,32651614.0,383113700.28
2025-09-09,11.76,13.07,11.76,13.07,38670164.0,496864213.37
2025-09-10,13.02,13.07,11.99,12.15,56140377.0,697771255.72
2025-09-11,12.0,12.29,11.51,11.95,29782191.0,357293037.07
2025-09-12,11.95,12.09,11.6,11.65,19723394.0,232105110.34
2025-09-15,11.73,12.5,11.57,11.88,28334122.0,340340631.01
2025-09-16,11.84,12.19,11.6,11.67,20045218.0,236992044.1
2025-09-17,11.94,11.94,11.42,11.63,13670900.0,158574482.0
2025-09-18,11.66,11.75,11.27,11.36,17668020.0,202487656.8
2025-09-19,10.88,11.9,10.88,11.75,24665501.0,285625102.42
2025-09-22,11.86,12.93,11.77,12.93,20316540.0,251711783.8
2025-09-23,13.1,13.15,12.39,12.9,27968018.0,355814419.95
2025-09-24,12.98,13.68,12.83,13.28,22776094.0,303260428.18
2025-09-25,13.25,13.65,13.13,13.53,20199201.0,270925739.52
2025-09-26,13.45,14.0,13.09,13.65,23190975.0,316553412.77
2025-09-29,13.79,14.33,13.47,13.93,18492571.0,256700106.27
2025-09-30,14.1,14.1,13.28,13.54,18676928.0,251807922.76
2025-10-09,13.35,13.42,12.19,12.19,17883660.0,221199923.5
2025-10-10,11.46,11.85,10.97,10.97,31962845.0,356507343.17
2025-10-13,9.87,10.92,9.87,10.65,29109621.0,304296216.4
2025-10-14,10.94,10.96,10.2,10.35,15908800.0,167391467.33
2025-10-15,10.44,10.65,10.3,10.42,9840600.0,102952073.6
2025-10-16,10.42,10.53,10.2,10.42,11029300.0,114844110.8
2025-10-17,10.46,10.5,9.95,9.96,9589280.0,97717800.8
2025-10-20,10.13,10.37,9.85,10.04,10883410.0,109875999.8
2025-10-21,10.0,10.02,9.55,9.81,13671940.0,133230311.84
2025-10-22,9.8,9.92,9.75,9.83,7451354.0,73264635.32
2025-10-23,9.81,10.1,9.66,10.02,10500490.0,103773235.9
2025-10-24,10.05,10.07,9.83,9.89,9825900.0,97663730.0
2025-10-27,10.03,10.34,9.9,9.94,14509220.0,146498248.2
2025-10-28,9.94,9.95,9.7,9.85,9586480.0,94197813.0
2025-10-29,9.87,9.93,9.76,9.8,7057600.0,69382263.4
2025-10-30,9.83,9.83,9.41,9.43,11433074.0,109697470.36
2025-10-31,9.43,9.57,9.43,9.55,6285061.0,59838117.36
2025-11-03,9.57,9.62,9.46,9.6,5969760.0,56943749.0
2025-11-04,9.6,9.74,9.38,9.48,6974560.0,66353113.4
2025-11-05,9.46,9.54,9.35,9.44,6974726.0,65860937.6
2025-11-06,9.45,9.65,9.38,9.56,6559644.0,62605639.56
2025-11-07,9.55,9.65,9.37,9.4,5882400.0,55399845.0
2025-11-10,9.4,10.34,9.28,10.34,29991953.0,299425696.36
2025-11-11,10.4,10.68,10.28,10.31,22330343.0,233828527.82
2025-11-12,10.4,10.45,10.03,10.16,10203383.0,103784070.24
2025-11-13,10.25,10.45,10.15,10.34,10247844.0,105849993.72
2025-11-14,10.32,10.41,10.12,10.14,6927973.0,70598053.49
2025-11-17,10.14,10.38,9.9,10.35,10548968.0,108142200.8
2025-11-18,10.35,10.47,10.16,10.4,9285140.0,96018107.6
2025-11-19,10.49,10.6,10.18,10.5,12611840.0,131136928.8
2025-11-20,10.46,10.63,10.13,10.39,9422128.0,97298317.8
2025-11-21,10.31,10.91,10.21,10.64,22339147.0,236974186.97
2025-11-24,10.74,11.39,10.74,11.3,24286346.0,269094449.86
2025-11-25,11.2,11.32,11.0,11.2,15884616.0,177112735.74
2025-11-26,11.17,11.42,10.91,11.42,14371982.0,160919705.58
2025-11-27,11.42,11.6,11.25,11.32,10615755.0,121186598.2
2025-11-28,11.22,11.23,10.64,10.82,15109285.0,164477248.46
2025-12-01,10.82,11.06,10.71,11.0,9583969.0,104707091.86
2025-12-02,11.0,11.1,10.62,10.7,9569100.0,103870511.0
2025-12-03,10.65,10.8,10.56,10.75,6344265.0,67643376.04
2025-12-04,10.69,10.99,10.62,10.89,7863973.0,85275487.11
2025-12-05,11.0,11.06,10.5,10.91,8195981.0,88397849.74
2025-12-08,10.96,11.05,10.3,10.5,13499752.0,143757381.48
2025-12-09,10.32,10.5,9.45,9.45,22956366.0,222785049.1
2025-12-10,8.57,9.33,8.57,9.15,18658224.0,165917980.02
2025-12-11,9.0,9.22,8.95,9.07,7955460.0,72129256.6
2025-12-12,9.07,9.77,8.93,9.56,13863960.0,131560622.81
2025-12-15,9.6,9.96,9.34,9.82,11232916.0,109342796.76
2025-12-16,9.75,10.09,9.61,9.61,12929501.0,127452004.22
2025-12-17,9.74,10.39,9.74,10.14,17446068.0,176854437.24
2025-12-18,10.24,10.25,9.95,9.96,8900110.0,89474292.1
2025-12-19,9.98,10.19,9.96,10.18,8808540.0,88749742.8
2025-12-22,10.18,10.24,10.0,10.02,7500880.0,75734003.0
2025-12-23,10.0,10.13,9.81,9.94,7082931.0,70356840.1
2025-12-24,9.94,10.02,9.85,9.95,5374224.0,53404090.96
2025-12-25,9.97,9.98,9.83,9.85,5723248.0,56610750.2
2025-12-26,10.03,10.03,9.74,9.91,6887448.0,67860422.0
2025-12-29,9.91,10.6,9.91,10.34,17825517.0,184885522.98
2025-12-30,10.35,10.44,9.9,9.92,10734361.0,108373082.72
2025-12-31,9.92,9.97,9.76,9.91,5957536.0,59002449.68
2026-01-05,9.93,10.35,9.93,10.06,10314856.0,104727625.32
2026-01-06,10.02,10.16,9.99,10.11,6964388.0,70183102.92
2026-01-07,10.12,10.35,9.96,10.22,10512024.0,107387267.52
2026-01-08,9.9,11.08,9.9,10.98,25247649.0,267789526.5
2026-01-09,10.95,11.2,10.6,10.88,17003213.0,183811228.59
2026-01-12,10.9,11.12,10.73,10.95,11688123.0,127403632.29
2026-01-13,10.93,11.02,10.73,10.73,12441168.0,134962762.36
2026-01-14,10.75,10.9,10.5,10.65,12082000.0,129031572.0
2026-01-15,10.6,10.69,10.32,10.38,7623480.0,79833718.6
2026-01-16,10.4,10.6,10.07,10.48,11481033.0,118880058.34
2026-01-19,10.39,10.89,10.26,10.8,13205640.0,141349830.6
2026-01-20,10.73,11.49,10.72,11.29,20276491.0,229103856.17
2026-01-21,11.28,11.37,11.0,11.15,10038700.0,112158373.69
2026-01-22,11.23,11.48,11.11,11.4,10333147.0,117166170.26
2026-01-23,11.39,11.69,11.33,11.69,10671496.0,123257956.56
2026-01-26,11.78,12.2,11.32,11.49,13493340.0,156133459.4
2026-01-27,11.46,11.85,11.24,11.8,9881490.0,114608871.24
2026-01-28,11.71,11.89,11.51,11.57,10029179.0,117159668.62
2026-01-29,11.57,11.69,11.0,11.18,11685035.0,131935825.4
2026-01-30,11.11,11.33,10.97,11.29,8553240.0,95483209.2
2026-02-02,10.16,10.16,10.16,10.16,3584000.0,36413440.0
2026-02-03,9.14,9.14,9.14,9.14,8037700.0,73464578.0
2026-02-04,9.3,10.05,9.3,9.9,27032420.0,265354137.89
2026-02-05,10.1,10.89,9.95,10.89,25379947.0,269870793.48
2026-02-06,11.0,11.1,10.57,10.95,18991696.0,207287080.03
2026-02-09,10.9,11.11,10.68,10.77,13074452.0,141272299.04
2026-02-10,10.73,11.09,10.72,11.02,9148860.0,99640633.6
2026-02-11,11.01,11.48,10.99,11.05,9690740.0,108709289.61
2026-02-12,11.13,11.49,11.05,11.42,11440284.0,129551484.11
2026-02-13,11.44,11.49,11.06,11.07,9511715.0,107204587.0
2026-02-24,11.36,11.38,10.58,10.66,9925305.0,107434760.1
2026-02-25,10.85,10.85,10.5,10.62,6425522.0,68351361.18
2026-02-26,10.66,10.66,10.28,10.4,7123206.0,74063524.79
2026-02-27,9.95,10.53,9.95,10.28,7453897.0,76673535.81
2026-03-02,10.03,10.22,9.89,9.91,7986837.0,79999740.06
2026-03-03,9.91,10.11,8.92,8.92,24149083.0,220178747.6
