date,open,high,low,close,volume,amount
2025-08-01,19.7,19.71,19.07,19.18,23954020,462566620.05
2025-08-04,18.89,19.53,18.82,19.48,17878210,344743641.23
2025-08-05,19.43,19.9,19.3,19.48,16118498,314415399.93
2025-08-06,19.48,20.42,19.28,19.98,32103918,642048111.34
2025-08-07,19.98,20.1,19.5,19.57,18233455,358987231.32
2025-08-08,19.6,19.64,19.13,19.22,15895816,306904313.44
2025-08-11,19.29,20.23,19.16,20.23,36883980,732150231.23
2025-08-12,20.23,20.28,19.76,20.02,21562948,430108750.31
2025-08-13,20.03,20.38,19.96,20.31,31045465,628100201.8
2025-08-14,20.16,20.29,19.51,19.62,24393737,484452461.25
2025-08-15,19.62,20.52,19.62,20.37,34892624,707414772.81
2025-08-18,20.75,22.15,20.65,21.7,54212461,1158306384.07
2025-08-19,21.61,22.95,21.38,22.12,51340474,1137682715.21
2025-08-20,21.95,21.98,21.21,21.57,32261331,694692738.91
2025-08-21,21.57,21.79,20.88,21.0,25725299,544725397.93
2025-08-22,20.92,21.31,20.91,21.17,20903018,441772360.8
2025-08-25,21.22,21.35,20.83,21.06,27318472,574058754.19
2025-08-26,21.05,21.14,20.82,20.84,19068173,399627171.59
2025-08-27,20.83,21.34,20.33,20.35,27997076,585500652.06
2025-08-28,20.35,20.61,19.72,20.55,24505710,495623965.77
2025-08-29,20.5,21.28,20.25,21.12,31182278,652859309.91
2025-09-01,21.27,21.84,21.16,21.66,40166708,862999955.16
2025-09-02,21.66,22.25,21.24,21.43,48654635,1058132273.12
2025-09-03,21.45,21.89,20.78,20.85,32225041,687352174.68
2025-09-04,20.93,21.9,19.77,20.32,41379418,869784416.02
2025-09-05,20.31,22.35,20.27,22.35,24282534,531477534.64
2025-09-08,24.3,24.58,22.51,23.0,104286039,2412560293.54
2025-09-09,23.46,24.16,23.01,23.6,84625291,1993904967.7
2025-09-10,22.76,23.59,22.5,23.25,49846814,1158239087.97
2025-09-11,23.27,23.7,22.55,23.44,58119463,1356745138.28
2025-09-12,23.65,25.0,22.9,24.11,74282698,1775014059.3
2025-09-15,24.06,24.69,23.3,23.34,55249229,1318679821.43
2025-09-16,23.39,23.47,22.71,23.25,33950768,783866906.78
2025-09-17,23.23,23.23,22.7,22.97,26495281,607952478.88
2025-09-18,22.85,23.36,22.28,22.5,36127529,826803967.14
2025-09-19,22.5,23.18,22.35,22.56,26673184,606415477.27
2025-09-22,22.59,23.33,22.48,22.8,20820494,472966781.7
2025-09-23,22.58,22.7,21.0,21.79,34020634,741838052.67
2025-09-24,21.5,22.58,21.4,22.53,27338018,606060763.66
2025-09-25,22.47,22.69,22.26,22.26,17788837,399181213.83
2025-09-26,22.11,22.34,21.6,21.6,16647494,364974687.79
2025-09-29,21.6,22.35,21.6,22.18,14905649,329204909.73
2025-09-30,22.1,22.8,22.0,22.17,17164716,384335649.76
2025-10-09,22.45,23.23,22.4,22.96,31041221,711203897.36
2025-10-10,22.8,22.8,21.12,21.3,33394580,724723915.41
2025-10-13,20.0,21.23,19.98,21.2,17677851,366554573.24
2025-10-14,21.42,21.81,20.91,21.29,20888671,446539906.76
2025-10-15,21.45,22.19,21.4,22.02,22763078,495990814.01
2025-10-16,22.03,22.79,21.15,22.3,45545666,998015805.51
2025-10-17,21.8,22.0,20.87,20.88,25646621,547111911.19
2025-10-20,21.37,21.97,20.9,21.48,21657904,463725959.93
2025-10-21,21.35,21.49,21.01,21.29,15536266,329906056.91
2025-10-22,20.89,21.06,20.33,20.37,20041101,412271701.42
2025-10-23,20.38,20.47,19.69,20.32,13656863,273309602.58
2025-10-24,20.49,20.6,20.3,20.57,12215423,250181306.66
2025-10-27,20.76,21.14,20.52,20.6,16151000,335703002.66
2025-10-28,20.5,21.25,20.36,20.84,20416016,427032161.49
2025-10-29,20.84,21.25,20.84,21.16,15836030,334274243.22
2025-10-30,21.15,21.57,20.9,21.21,18293658,388737278.62
2025-10-31,21.21,22.48,21.13,21.65,32770502,721842773.04
2025-11-03,21.99,22.0,20.98,21.29,16963462,360381561.59
2025-11-04,21.21,21.4,20.47,20.61,15001766,311724594.87
2025-11-05,20.2,21.06,20.1,20.82,10869718,224719646.66
2025-11-06,20.82,22.06,20.76,21.86,32824178,708071716.34
2025-11-07,21.71,22.19,21.38,21.91,22030208,482335978.08
2025-11-10,21.85,22.17,21.43,21.58,16001210,347964859.03
2025-11-11,21.65,22.38,21.51,22.14,27177847,600280606.44
2025-11-12,22.04,22.06,21.03,21.89,19288838,416809705.67
2025-11-13,21.67,22.97,21.67,22.63,33104902,745354676.33
2025-11-14,22.53,23.66,22.29,23.17,41100609,946556286.74
2025-11-17,23.99,24.84,23.1,23.88,66539585,1592585204.79
2025-11-18,24.69,24.88,23.74,24.03,60748781,1474382784.81
2025-11-19,23.6,24.55,23.45,23.68,37367573,890900158.68
2025-11-20,23.59,26.05,23.49,24.6,71548979,1805017626.7
2025-11-21,24.43,24.6,22.14,22.14,51412477,1172506479.58
2025-11-24,22.0,22.1,20.32,21.09,50728115,1060584566.62
2025-11-25,21.49,22.35,21.39,21.9,36882678,807067702.24
2025-11-26,21.77,21.99,21.31,21.38,23283128,503140420.71
2025-11-27,21.5,23.52,21.33,22.61,62924198,1444857841.94
2025-11-28,22.49,23.24,22.06,23.02,38908881,888804815.16
2025-12-01,23.0,23.64,22.89,23.05,26240002,608986084.62
2025-12-02,23.0,23.29,22.72,22.8,14313739,327639599.35
2025-12-03,22.93,23.0,21.74,21.96,20733652,459504922.84
2025-12-04,21.9,22.05,21.35,21.58,13242387,286042689.06
2025-12-05,21.56,21.7,20.97,21.22,17361811,368783617.87
2025-12-08,21.3,22.78,21.23,22.5,28318537,627968919.93
2025-12-09,22.43,22.75,22.01,22.08,16395314,366142847.79
2025-12-10,22.08,22.08,21.4,21.62,15429581,333341751.76
2025-12-11,21.73,21.88,21.12,21.14,13624367,292924977.08
2025-12-12,21.22,21.46,20.62,21.05,16437931,345407597.72
2025-12-15,20.9,21.16,20.55,20.6,13183595,273617240.09
2025-12-16,20.61,20.63,19.69,19.84,17169826,342917696.12
2025-12-17,19.83,20.5,19.69,20.45,14528475,292004973.7
2025-12-18,20.17,20.73,20.11,20.14,12188679,248041827.87
2025-12-19,20.22,20.35,19.93,20.0,13577498,272476789.79
2025-12-22,20.03,20.36,19.9,20.23,11233081,227155889.45
2025-12-23,20.17,20.55,20.02,20.33,13733758,279066523.97
2025-12-24,20.34,20.65,20.3,20.52,12684527,260178152.05
2025-12-25,20.52,20.64,20.15,20.56,13805685,281661570.23
2025-12-26,20.9,21.09,20.55,20.61,19556370,406828644.07
2025-12-29,20.71,20.91,20.38,20.44,12660100,260231962.78
2025-12-30,20.33,20.5,20.22,20.3,11165185,226940115.77
2025-12-31,20.39,20.5,19.97,20.06,11349949,228191485.24
2026-01-05,20.17,20.92,20.15,20.89,18834152,388216715.84
2026-01-06,21.12,22.5,21.03,21.75,31394433,684440190.19
2026-01-07,21.94,22.16,21.6,21.69,21099053,460085639.04
2026-01-08,21.56,22.09,21.44,21.7,18288594,398350743.35
2026-01-09,21.55,21.72,21.4,21.45,18348030,395391039.58
2026-01-12,21.33,21.63,20.98,21.57,21478694,457887705.25
2026-01-13,21.42,21.82,20.8,20.93,20867329,442375640.15
2026-01-14,20.92,21.92,20.85,21.26,27664813,590615292.52
2026-01-15,21.15,21.89,21.02,21.75,28801351,624354393.04
2026-01-16,21.78,22.32,21.46,22.12,29040874,635414004.21
2026-01-19,22.31,22.76,22.2,22.51,28744589,646463505.97
2026-01-20,22.37,22.5,21.61,21.83,24815297,544380738.22
2026-01-21,21.7,22.84,21.53,22.7,25756074,577225279.18
2026-01-22,22.64,22.84,22.41,22.82,19888670,450485385.03
2026-01-23,22.67,23.19,22.17,23.19,30447735,695316749.61
