date,open,high,low,close,volume,amount
2025-08-01,3.66,3.88,3.65,3.77,135676197,512033775.76
2025-08-04,3.68,3.75,3.62,3.72,91643205,336583821.59
2025-08-05,3.71,3.74,3.66,3.72,68545858,252910402.18
2025-08-06,3.72,3.74,3.64,3.69,82218901,303191160.42
2025-08-07,3.7,3.77,3.63,3.67,84770672,312504578.84
2025-08-08,3.65,3.85,3.63,3.76,135513274,508143659.0
2025-08-11,3.71,3.81,3.7,3.78,97756216,367133388.24
2025-08-12,3.78,3.78,3.56,3.75,181545754,661176076.86
2025-08-13,3.71,3.93,3.7,3.8,144494757,552310400.63
2025-08-14,3.77,3.77,3.64,3.65,99212259,365208288.99
2025-08-15,3.62,3.75,3.6,3.7,84203583,310370650.25
2025-08-18,3.79,4.06,3.78,3.88,216278504,847196717.13
2025-08-19,3.93,3.97,3.84,3.86,117361378,456757608.94
2025-08-20,3.96,4.22,3.93,3.98,171548647,685713424.32
2025-08-21,3.92,4.07,3.86,3.93,145707032,574010165.43
2025-08-22,3.89,3.92,3.83,3.86,92802146,358002958.82
2025-08-25,3.87,3.9,3.8,3.83,91496137,351229728.97
2025-08-26,3.81,3.82,3.74,3.8,72770663,275820462.62
2025-08-27,3.77,3.81,3.63,3.64,112253047,417337925.52
2025-08-28,3.66,3.7,3.54,3.7,82839346,301950625.32
2025-08-29,3.69,3.73,3.64,3.69,49988413,183922602.79
2025-09-01,3.69,3.75,3.62,3.74,69528066,256188812.19
2025-09-02,3.73,3.85,3.68,3.7,80706128,303163697.97
2025-09-03,3.66,3.73,3.62,3.63,53186560,194631598.8
2025-09-04,3.64,3.82,3.64,3.73,103846393,389365895.16
2025-09-05,3.79,3.84,3.73,3.83,123603500,469206938.28
2025-09-08,3.8,3.9,3.8,3.87,104607855,402854006.67
2025-09-09,3.86,3.92,3.81,3.82,84769000,326807564.0
2025-09-10,3.82,3.83,3.72,3.8,66834798,252278241.82
2025-09-11,3.77,3.82,3.71,3.82,58439362,220847698.58
2025-09-12,3.83,3.85,3.77,3.78,57088852,217028061.66
2025-09-15,3.77,4.0,3.76,3.8,99322964,381526038.22
2025-09-16,3.85,4.08,3.83,3.96,170256757,671171734.4
2025-09-17,3.96,4.36,3.91,4.36,126611964,539727254.82
2025-09-18,4.57,4.58,4.23,4.5,391510720,1736300292.35
2025-09-19,4.3,4.39,4.13,4.16,175966745,743365838.61
2025-09-22,4.12,4.14,4.01,4.04,95824617,387279697.3
2025-09-23,4.01,4.01,3.77,3.84,117264097,452182816.49
2025-09-24,3.82,3.99,3.75,3.94,85154211,332621511.58
2025-09-25,3.93,4.03,3.9,3.91,81945856,324505750.72
2025-09-26,3.87,4.2,3.86,4.01,100552576,405042968.86
2025-09-29,3.96,4.06,3.9,3.96,78281091,311092846.1
2025-09-30,3.97,4.02,3.92,4.0,73501600,292620351.28
2025-10-09,4.0,4.03,3.91,3.98,64816116,256346365.96
2025-10-10,3.95,4.0,3.83,3.84,73642500,287131380.0
2025-10-13,3.6,3.75,3.6,3.73,62548258,230641014.04
2025-10-14,3.75,4.1,3.75,4.1,172477104,699607423.29
2025-10-15,4.11,4.24,4.01,4.16,272803428,1125525008.22
2025-10-16,4.17,4.2,4.06,4.08,134378155,550584928.61
2025-10-17,4.09,4.16,3.92,3.92,109106348,440010670.14
2025-10-20,3.98,4.02,3.9,3.96,72030247,284401761.24
2025-10-21,3.96,3.99,3.86,3.97,65990722,260213944.12
