date,open,high,low,close,volume,amount
2025-08-01,42.24,42.86,42.02,42.85,730000,31125718.0
2025-08-04,42.77,43.55,42.52,43.47,1116500,48171466.0
2025-08-05,42.9,43.23,42.6,42.98,768299,32935156.16
2025-08-06,42.97,43.24,42.62,42.92,593277,25419780.01
2025-08-07,42.92,43.28,42.69,42.72,809200,34729290.0
2025-08-08,42.75,43.5,42.5,43.48,1460599,62901779.73
2025-08-11,43.45,43.78,43.16,43.42,1042600,45410871.23
2025-08-12,43.43,43.76,42.77,43.2,837200,36131940.0
2025-08-13,43.15,43.4,42.48,42.94,1016012,43507115.8
2025-08-14,42.94,43.07,42.28,42.39,974792,41563823.16
2025-08-15,42.41,42.75,42.24,42.44,832900,35411519.0
2025-08-18,42.76,43.02,42.44,42.87,1019841,43580176.73
2025-08-19,42.96,43.85,42.77,43.6,1393702,60345886.0
2025-08-20,43.4,44.18,43.3,44.06,1350500,59204468.0
2025-08-21,44.0,44.3,43.8,44.05,909900,40099367.59
2025-08-22,43.83,44.05,43.11,43.6,966702,42099921.36
2025-08-25,43.6,43.99,43.22,43.93,1162700,50859541.0
2025-08-26,44.07,44.44,43.66,44.1,893500,39400399.0
2025-08-27,44.3,44.3,42.41,42.48,1424130,61621769.5
2025-08-28,42.47,43.19,41.53,42.31,1500791,63387053.34
2025-08-29,42.5,43.05,42.36,42.73,770051,32903816.91
2025-09-01,42.31,42.67,41.63,42.5,1235600,52175076.0
2025-09-02,42.67,42.8,41.64,42.16,1108651,46786059.5
2025-09-03,42.35,43.38,41.71,41.79,1200100,51031330.0
2025-09-04,41.81,42.39,41.15,42.28,1026900,42962580.0
2025-09-05,42.84,46.51,42.84,46.51,3519665,159678193.79
2025-09-08,47.78,48.12,46.55,47.79,4321900,205092274.16
2025-09-09,47.78,48.85,47.06,47.32,2031414,96755657.14
2025-09-10,48.0,48.17,46.94,47.47,2304894,109763960.78
2025-09-11,47.88,47.9,45.36,46.32,2326900,107449324.0
2025-09-12,46.44,47.5,45.89,46.66,1740900,81421723.9
2025-09-15,46.8,48.66,46.11,48.2,2510200,119238273.0
2025-09-16,48.33,48.47,47.46,47.7,1887500,90412048.0
2025-09-17,47.98,51.84,47.67,48.5,3931130,195353124.4
2025-09-18,48.5,50.4,46.81,47.1,2784464,134530781.6
2025-09-19,47.36,48.0,46.42,47.3,1462600,69145643.0
2025-09-22,47.3,47.42,45.88,46.5,1037299,48221792.01
2025-09-23,45.99,47.15,43.98,44.62,1442400,64727731.0
2025-09-24,44.51,45.68,44.49,45.1,891488,40233428.4
2025-09-25,45.11,45.35,44.3,44.54,555200,24822871.0
2025-09-26,44.52,45.15,44.12,44.41,685900,30611954.0
2025-09-29,44.6,44.6,43.51,44.13,538300,23755480.0
2025-09-30,44.07,44.24,43.3,43.94,994400,43483153.0
2025-10-09,43.93,43.93,42.92,43.06,969500,41821117.0
2025-10-10,42.96,43.5,42.8,42.89,1100500,47421312.0
2025-10-13,42.5,42.88,41.77,42.7,819676,34806406.32
2025-10-14,42.66,43.25,42.11,42.55,786400,33558172.0
2025-10-15,42.5,43.19,42.13,42.9,947700,40543991.0
2025-10-16,42.99,43.1,41.6,41.83,1397800,58915632.0
2025-10-17,41.97,42.41,41.61,41.64,955300,40071529.0
2025-10-20,41.71,42.13,41.64,42.1,579800,24254555.0
2025-10-21,42.1,42.66,41.83,42.6,990600,41844611.0
2025-10-22,42.5,43.06,42.35,42.75,691000,29550754.0
2025-10-23,42.75,43.2,42.39,43.15,987000,42207663.0
2025-10-24,43.15,43.4,42.21,42.27,1228800,52344335.0
2025-10-27,42.5,43.68,42.4,43.44,1522500,65716428.0
2025-10-28,43.6,43.67,42.88,43.1,725100,31382519.0
2025-10-29,43.06,43.06,42.09,42.88,645600,27518613.0
2025-10-30,42.69,43.19,42.11,42.17,1027800,43758949.0
2025-10-31,42.18,43.41,41.92,42.98,945800,40466542.0
2025-11-03,42.98,43.57,42.94,43.45,906400,39258226.0
2025-11-04,43.57,43.66,42.85,43.14,552900,23887844.0
2025-11-05,43.03,43.53,42.86,43.28,636600,27566878.0
2025-11-06,43.3,43.54,43.04,43.5,617500,26814001.0
2025-11-07,43.25,43.8,43.17,43.51,648400,28226691.0
2025-11-10,43.59,44.43,43.49,44.38,925900,40758908.0
2025-11-11,44.48,44.5,43.9,44.34,544700,24105704.0
2025-11-12,44.32,44.96,44.15,44.88,1038650,46347391.0
2025-11-13,44.78,45.0,44.25,44.56,914600,40716147.0
2025-11-14,44.5,45.25,44.2,44.61,1017700,45602164.5
2025-11-17,44.62,44.98,43.65,44.37,908900,40142885.0
