date,open,high,low,close,volume,amount
2025-08-01,23.56,24.08,23.27,23.89,1329200,31597174.0
2025-08-04,23.89,24.29,23.72,24.17,1617300,38931775.0
2025-08-05,24.4,24.47,24.15,24.4,1260576,30658130.6
2025-08-06,24.6,24.6,24.25,24.44,1180200,28852547.0
2025-08-07,24.56,24.6,24.29,24.35,1141100,27841348.0
2025-08-08,24.35,24.58,24.06,24.46,1581500,38532807.0
2025-08-11,24.68,25.18,24.61,25.15,2381600,59479134.0
2025-08-12,25.14,25.3,24.89,25.11,1653810,41548192.6
2025-08-13,25.24,25.25,24.63,24.67,1580800,39275437.0
2025-08-14,24.78,24.86,24.2,24.2,1575300,38590614.0
2025-08-15,24.32,24.54,24.01,24.18,1253150,30420678.0
2025-08-18,24.29,24.73,24.25,24.65,1930050,47448065.5
2025-08-19,24.64,25.09,24.39,25.09,1467900,36446620.0
2025-08-20,25.13,25.21,24.8,25.21,1227793,30734456.93
2025-08-21,25.23,25.55,25.1,25.25,1414000,35792970.48
2025-08-22,25.3,25.3,24.72,24.89,1990500,49560353.0
2025-08-25,25.27,25.5,24.51,24.78,2401000,59629662.0
2025-08-26,24.73,25.69,24.55,25.51,2272000,57330528.0
2025-08-27,25.67,25.68,24.36,24.41,2307206,57913542.88
2025-08-28,24.54,25.26,23.32,24.88,2892750,70257700.0
2025-08-29,25.0,25.23,24.22,24.91,2404006,59260782.48
2025-09-01,24.77,26.4,24.46,26.25,5464405,140785856.74
2025-09-02,26.12,26.95,25.23,26.33,5810293,150677119.95
2025-09-03,26.33,27.74,25.86,26.86,5352250,144041304.0
2025-09-04,26.86,27.88,26.14,26.49,5804333,157023449.76
2025-09-05,26.85,28.34,25.88,28.05,6375837,175510379.71
2025-09-08,28.28,29.5,27.83,28.88,5400253,154835355.87
2025-09-09,28.7,29.0,27.65,28.0,4498371,127225196.27
2025-09-10,27.9,28.34,27.43,27.55,2697958,74848749.4
2025-09-11,27.55,27.55,26.95,27.26,2935699,79900849.25
2025-09-12,27.32,27.39,26.28,26.62,3830350,102048661.0
2025-09-15,26.63,27.78,26.0,27.1,3834300,102836113.5
2025-09-16,27.12,27.37,26.5,26.97,2039300,55073201.0
2025-09-17,26.99,27.09,26.51,26.59,1835600,49038958.0
2025-09-18,26.6,26.74,25.3,25.54,2958600,77017902.0
2025-09-19,25.55,25.65,24.07,24.43,4789900,117492348.0
2025-09-22,24.43,24.57,23.85,24.08,2693100,65023646.0
2025-09-23,24.0,24.22,22.29,23.42,3618934,83610772.86
2025-09-24,23.39,25.43,23.28,24.94,4787700,117446209.0
2025-09-25,25.36,27.43,25.28,27.43,4738500,127128191.0
2025-09-26,27.08,27.55,25.91,26.04,8158600,217303152.01
2025-09-29,26.55,27.0,25.68,26.27,3766899,99801954.14
2025-09-30,26.52,26.97,26.16,26.48,2434600,64553551.0
2025-10-09,26.48,26.71,25.85,26.19,2993000,78436718.0
2025-10-10,26.19,27.05,26.09,26.2,2417700,64055150.0
2025-10-13,25.28,26.19,24.43,25.96,3289000,84365540.0
2025-10-14,26.2,26.46,25.24,25.24,2010800,51719039.0
2025-10-15,25.29,26.09,25.17,25.89,2226900,57336078.0
2025-10-16,26.11,26.24,25.05,25.23,2143500,54764595.0
2025-10-17,25.36,25.83,24.8,25.46,2464900,62509293.0
2025-10-20,25.58,25.99,25.46,25.76,1747200,44954333.0
2025-10-21,25.96,26.1,25.53,25.85,2159085,55800555.55
2025-10-22,25.9,26.27,25.6,26.02,2590326,67169113.98
2025-10-23,25.98,26.1,25.63,26.09,1759500,45505900.0
2025-10-24,26.3,26.94,26.09,26.45,2088900,55437117.0
2025-10-27,26.59,26.79,25.89,26.27,1948100,51017690.0
2025-10-28,26.28,26.58,26.03,26.12,1367800,35923125.0
2025-10-29,26.12,26.2,25.5,25.81,1622659,41850611.05
2025-10-30,25.85,26.02,25.62,25.75,1290800,33313742.0
2025-10-31,25.75,26.24,25.52,26.11,2033400,52908382.0
2025-11-03,26.39,26.39,25.85,25.97,2984200,77820108.0
2025-11-04,26.06,26.48,25.58,26.29,2040200,53596422.0
2025-11-05,26.01,26.62,25.9,26.54,2335267,61329083.99
2025-11-06,26.54,26.67,26.23,26.57,1583267,41909163.18
2025-11-07,26.56,26.95,26.5,26.89,1554100,41639380.0
2025-11-10,27.33,27.43,26.81,26.99,1570600,42424863.0
2025-11-11,27.1,27.17,26.9,27.06,1168367,31610592.0
2025-11-12,27.05,27.68,26.86,27.58,2208096,60400064.34
2025-11-13,27.58,28.36,27.22,27.96,2172100,60227141.0
2025-11-14,27.8,28.65,27.48,28.25,2724234,76525761.39
2025-11-17,28.54,28.88,28.0,28.46,3266700,92744955.0
2025-11-18,28.5,28.5,27.9,28.44,1841793,51972814.45
2025-11-19,28.4,28.74,27.47,27.69,2270500,63548662.0
2025-11-20,27.8,27.89,26.82,27.05,2347900,63849920.0
2025-11-21,26.71,27.43,25.4,25.43,2498804,65089979.0
2025-11-24,25.63,26.49,25.46,26.18,2722700,70386208.0
2025-11-25,26.3,26.96,26.1,26.35,2027800,53590814.0
2025-11-26,26.33,26.71,25.8,26.0,1612299,42348499.54
2025-11-27,26.01,26.51,25.85,26.4,1276900,33576762.0
2025-11-28,26.26,27.44,26.14,27.36,1575400,42394265.0
2025-12-01,27.5,27.75,26.91,27.0,1494700,40769186.0
2025-12-02,26.99,27.0,26.3,26.62,1690900,45000563.0
2025-12-03,26.73,29.28,26.39,29.28,6133950,177097777.0
2025-12-04,30.21,32.21,30.21,32.21,12541689,399329313.02
2025-12-05,33.54,34.0,28.99,29.0,20062660,604288092.23
2025-12-08,27.56,28.68,27.56,28.56,15081798,420856528.15
2025-12-09,27.95,27.96,26.78,26.78,8875100,242812947.0
2025-12-10,26.49,27.1,26.49,26.88,5715479,153003583.61
2025-12-11,26.64,26.75,25.23,25.29,5952601,153846317.61
2025-12-12,25.26,25.64,24.84,25.56,4044789,102708553.45
2025-12-15,25.32,25.42,24.89,25.31,3090400,77837468.0
2025-12-16,25.29,25.29,24.64,24.64,3052100,76056660.0
2025-12-17,24.64,25.28,24.62,25.15,2928000,73372823.0
2025-12-18,25.14,25.74,25.01,25.51,2568300,65405070.0
2025-12-19,25.52,26.24,25.51,26.16,2783868,72064372.65
2025-12-22,26.18,26.35,26.0,26.22,2160679,56565504.8
2025-12-23,26.21,26.35,25.88,26.13,1879500,49021994.0
2025-12-24,26.15,26.28,25.83,26.22,1659000,43321145.0
2025-12-25,26.23,26.5,26.07,26.39,1954600,51487764.0
2025-12-26,26.51,26.52,26.04,26.21,2067661,54328823.56
2025-12-29,26.2,26.5,26.03,26.42,2143460,56393542.8
2025-12-30,26.38,26.58,26.0,26.13,1876600,49360631.0
2025-12-31,26.15,26.58,25.91,26.44,1999500,52604287.0
2026-01-05,26.44,26.94,26.44,26.81,2918400,78141306.0
2026-01-06,26.92,26.92,26.4,26.61,2443450,65121533.0
2026-01-07,26.61,26.96,26.36,26.7,2247136,59840832.8
2026-01-08,26.64,27.0,26.44,26.91,2067186,55412743.74
2026-01-09,26.8,27.3,26.75,27.18,2607500,70347292.0
2026-01-12,27.22,27.45,27.04,27.37,2755660,75128646.8
2026-01-13,27.34,28.08,27.2,27.77,3161800,87872149.0
2026-01-14,27.77,28.12,27.28,27.85,2630400,72966534.0
2026-01-15,27.84,28.22,27.57,28.11,2142900,59973460.0
2026-01-16,28.11,28.2,27.7,27.87,2058400,57371380.0
2026-01-19,27.82,28.82,27.46,28.73,2836060,80188887.8
2026-01-20,28.88,28.94,28.3,28.82,2628611,75281654.75
2026-01-21,28.68,29.7,28.42,29.58,2718400,79925306.6
2026-01-22,29.64,30.86,29.29,30.2,3390496,102239121.86
2026-01-23,30.44,30.45,29.51,30.3,3293002,98922404.25
2026-01-26,30.33,30.55,29.01,29.4,2885400,85367625.0
2026-01-27,29.54,29.59,28.25,29.22,2998444,86715917.43
2026-01-28,29.2,29.21,28.46,28.52,2447700,70321117.0
2026-01-29,28.67,29.48,28.26,28.58,2583700,74626787.0
2026-01-30,28.57,29.4,28.51,29.3,2176500,63276832.0
2026-02-02,29.3,29.87,28.93,28.94,3230100,95172049.0
2026-02-03,29.0,29.65,28.94,29.16,2135600,62460696.0
2026-02-04,29.44,29.75,29.07,29.28,1794400,52693271.0
2026-02-05,29.28,29.71,29.12,29.17,1701200,50035353.0
2026-02-06,29.43,29.8,29.02,29.55,1708300,50331549.0
2026-02-09,29.6,29.88,29.55,29.65,1689500,50153045.0
2026-02-10,29.82,29.83,29.44,29.44,1748300,51775944.0
2026-02-11,29.44,29.62,28.7,28.8,1915800,55803265.0
2026-02-12,28.78,28.95,28.23,28.42,2378300,67989458.0
2026-02-13,28.3,29.04,28.3,28.9,1705400,49141561.0
2026-02-24,28.9,29.41,28.89,29.35,1804000,52662089.0
2026-02-25,29.45,29.7,29.18,29.34,1246200,36737535.0
2026-02-26,29.53,29.59,28.81,29.12,1388500,40419930.0
2026-02-27,28.73,29.15,28.67,28.74,1418500,40832964.0
2026-03-02,28.5,28.9,27.43,27.96,2644300,74195414.0
2026-03-03,28.14,28.27,27.11,27.15,2052100,56858741.59
2026-03-04,27.03,27.35,26.66,27.0,1604550,43328861.5
2026-03-05,27.38,27.81,27.01,27.22,1440994,39486300.64
2026-03-06,27.29,28.82,26.7,28.56,2197200,61995995.0
2026-03-09,28.26,28.92,27.83,28.32,1763602,49984731.98
2026-03-10,28.52,29.2,28.52,29.18,1429060,41311516.0
2026-03-11,29.18,29.57,28.85,29.05,1149300,33464946.0
2026-03-12,29.05,29.15,28.29,28.45,1150100,32963290.0
2026-03-13,28.27,29.18,28.27,28.72,1004200,28891142.0
2026-03-16,28.58,28.89,27.9,28.19,1477100,41804381.0
2026-03-17,28.28,28.45,27.34,27.42,1358800,37848991.0
2026-03-18,27.42,27.99,27.07,27.87,1404800,38685030.0
2026-03-19,27.67,27.87,27.08,27.2,1722600,47133191.0
2026-03-20,27.41,27.53,26.4,27.21,2722700,73375346.0
2026-03-23,26.5,26.92,24.99,25.28,4135903,106885259.46
2026-03-24,25.98,26.9,25.28,26.87,3209200,83766407.0
2026-03-25,27.0,27.47,26.7,26.93,2020800,54632010.0
2026-03-26,27.1,27.9,26.9,27.7,3867300,106446951.0
2026-03-27,27.6,29.16,27.44,28.52,3866550,109758517.5
2026-03-30,28.52,29.06,28.0,28.73,2075400,59446857.0
2026-03-31,28.73,28.95,27.68,27.82,2021800,57374073.0
2026-04-01,28.15,28.7,27.4,27.7,1400900,39025439.0
2026-04-02,27.7,27.94,26.71,27.2,1665800,45472095.0
