date,open,high,low,close,volume,amount
2025-08-01,7.18,7.32,7.14,7.24,7247400.0,52672269.0
2025-08-04,7.18,7.3,7.12,7.28,6137449.0,44340560.72
2025-08-05,7.28,7.36,7.24,7.32,4510700.0,32950335.0
2025-08-06,7.34,7.4,7.21,7.26,6159500.0,44788117.0
2025-08-07,7.26,7.43,7.22,7.23,8073600.0,58943312.0
2025-08-08,7.23,7.29,7.15,7.26,5987900.0,43262252.0
2025-08-11,7.29,7.39,7.2,7.37,6353500.0,46641784.02
2025-08-12,7.41,7.47,7.29,7.33,5099300.0,37533162.0
2025-08-13,7.4,7.4,7.2,7.23,6008100.0,43564356.0
2025-08-14,7.26,7.26,7.05,7.06,6376800.0,45492310.0
2025-08-15,7.1,7.18,7.08,7.15,5180800.0,37000311.0
2025-08-18,7.23,7.23,7.07,7.07,8919100.0,63542607.0
2025-08-19,7.06,7.27,7.03,7.25,10979000.0,79129827.0
2025-08-20,7.24,7.27,7.16,7.27,5840800.0,42210342.0
2025-08-21,7.31,7.35,7.21,7.23,5481500.0,39840677.0
2025-08-22,7.27,7.27,7.09,7.19,7092200.0,50758499.0
2025-08-25,7.22,7.23,7.12,7.14,6892530.0,49467542.63
2025-08-26,7.14,7.24,7.11,7.18,5781557.0,41515185.63
2025-08-27,7.22,7.22,6.8,6.81,15811699.0,110300432.16
2025-08-28,6.78,6.94,6.5,6.72,11236998.0,75421690.6
2025-08-29,6.68,6.74,6.57,6.6,9281180.0,61586215.6
2025-09-01,6.6,6.77,6.57,6.72,8184800.0,54775144.0
2025-09-02,6.75,6.75,6.6,6.73,5973700.0,39837169.0
2025-09-03,6.72,6.78,6.5,6.53,6667100.0,44147019.0
2025-09-04,6.58,6.71,6.52,6.66,7520900.0,50027797.0
2025-09-05,6.66,6.67,6.51,6.66,6820600.0,45057081.0
2025-09-08,6.68,6.76,6.66,6.72,4659785.0,31252239.35
2025-09-09,6.78,6.78,6.64,6.69,3666300.0,24493383.0
2025-09-10,6.73,6.78,6.66,6.72,3435200.0,23055025.0
2025-09-11,6.72,6.76,6.59,6.76,4739300.0,31735938.0
2025-09-12,6.77,6.77,6.71,6.73,3225500.0,21750963.0
2025-09-15,6.75,6.83,6.69,6.8,5619800.0,37961797.0
2025-09-16,6.8,6.89,6.68,6.88,6053900.0,41304408.0
2025-09-17,6.87,6.92,6.81,6.85,4223600.0,28956662.0
2025-09-18,6.88,6.93,6.78,6.84,6444900.0,44142262.0
2025-09-19,6.83,6.83,6.66,6.69,5735400.0,38530442.0
2025-09-22,6.73,7.0,6.7,6.98,18419585.0,127169014.3
2025-09-23,7.08,7.2,6.8,7.02,23936319.0,166962989.97
2025-09-24,6.95,7.3,6.76,6.83,25773429.0,178196613.49
2025-09-25,6.84,6.85,6.51,6.51,16898059.0,111812627.0
2025-09-26,6.45,6.54,6.31,6.43,10566793.0,68235551.1
2025-09-29,6.44,6.46,6.31,6.43,6783300.0,43485973.0
2025-09-30,6.45,6.48,6.4,6.42,5207284.0,33484939.12
2025-10-09,6.45,6.46,6.34,6.4,4483600.0,28624462.0
2025-10-10,6.39,6.44,6.37,6.42,5059500.0,32420757.0
2025-10-13,6.28,6.39,6.12,6.36,5356000.0,33694552.24
2025-10-14,6.41,6.44,6.34,6.36,4711400.0,30103123.0
2025-10-15,6.36,6.42,6.32,6.4,3913688.0,25017495.08
2025-10-16,6.4,6.4,6.32,6.38,3678310.0,23410191.6
2025-10-17,6.35,6.43,6.28,6.28,5137800.0,32643900.0
2025-10-20,6.31,6.4,6.31,6.4,4408398.0,28064523.36
2025-10-21,6.41,6.56,6.37,6.55,6352229.0,41211948.37
2025-10-22,6.55,6.64,6.5,6.62,5398300.0,35625277.0
2025-10-23,6.59,6.65,6.56,6.64,4423088.0,29219626.8
2025-10-24,6.68,6.68,6.56,6.57,3865100.0,25490554.0
2025-10-27,6.64,6.9,6.52,6.68,9930700.0,66626250.0
2025-10-28,6.65,7.35,6.58,7.35,36716209.0,262190110.15
2025-10-29,7.87,8.09,7.69,8.09,23370596.0,186128589.6
2025-10-30,8.27,8.9,7.79,8.9,81521207.0,700623315.3
2025-10-31,9.56,9.79,9.3,9.79,49543097.0,479319407.12
2025-11-03,10.77,10.77,10.51,10.77,25225380.0,271109160.14
2025-11-04,11.85,11.85,11.61,11.85,24698800.0,292415981.0
2025-11-05,13.04,13.04,13.04,13.04,5867110.0,76507114.4
2025-11-06,14.34,14.34,13.14,14.34,125405436.0,1757103346.99
2025-11-07,14.14,15.77,13.0,15.77,126770791.0,1781413029.27
2025-11-10,15.0,17.35,14.3,16.6,115107248.0,1913403856.62
2025-11-11,17.0,18.26,16.99,18.26,48778396.0,869959941.09
2025-11-12,20.0,20.09,19.01,20.09,61214196.0,1222747899.97
2025-11-13,21.0,22.1,20.97,22.1,48326694.0,1051529880.45
2025-11-14,21.62,24.31,20.15,23.8,113356551.0,2617756219.23
2025-11-17,23.8,23.8,23.8,23.8,,
2025-11-18,23.8,23.8,23.8,23.8,,
2025-11-19,23.8,23.8,23.8,23.8,,
2025-11-20,23.8,26.18,23.8,26.18,97376156.0,2457631755.97
2025-11-21,24.0,25.98,23.56,23.56,75186683.0,1814782451.25
2025-11-24,21.2,21.89,21.2,21.2,18685400.0,397193791.2
2025-11-25,19.2,23.28,19.2,21.33,106499147.0,2233077763.65
2025-11-26,20.2,21.16,19.68,20.61,85336020.0,1739159012.48
2025-11-27,21.2,22.5,20.63,22.16,103096423.0,2234860733.38
2025-11-28,21.1,24.29,21.1,23.82,108601992.0,2453477550.37
2025-12-01,22.9,24.34,22.49,23.24,86419451.0,2023319847.55
2025-12-02,22.99,25.56,22.96,25.56,100019563.0,2478138002.34
2025-12-03,24.0,25.79,23.0,23.0,89769008.0,2157153840.75
2025-12-04,23.0,25.0,21.44,24.12,87436220.0,2052887316.7
2025-12-05,24.12,26.53,24.12,26.53,59494258.0,1541923928.74
2025-12-08,29.16,29.18,28.6,29.18,20782520.0,605425828.2
2025-12-09,27.44,29.5,26.51,27.18,99612997.0,2762451383.25
2025-12-10,27.18,28.35,26.0,27.9,83865358.0,2296481363.74
2025-12-11,27.0,27.35,26.0,26.35,57960285.0,1539561634.06
2025-12-12,25.7,26.89,24.43,25.26,57761012.0,1483013769.73
2025-12-15,25.27,26.88,24.61,26.8,72580677.0,1888214803.23
2025-12-16,26.5,27.34,25.68,26.2,66498173.0,1766427284.55
2025-12-17,25.42,27.98,25.12,27.45,77234460.0,2094627168.82
2025-12-18,27.94,30.13,27.11,30.01,85693013.0,2465220444.02
2025-12-19,29.13,31.22,28.58,29.1,94875142.0,2829718895.32
2025-12-22,27.0,28.45,26.19,26.5,82145824.0,2207188034.88
2025-12-23,26.61,27.5,23.85,25.09,81267552.0,2135763888.53
2025-12-24,23.5,25.45,23.5,24.74,69681778.0,1695519628.15
2025-12-25,24.42,26.5,23.65,26.04,90006011.0,2246134874.05
2025-12-26,25.5,26.49,24.8,25.48,71146150.0,1816172961.44
2025-12-29,25.48,25.95,24.0,24.49,53282434.0,1332340642.66
2025-12-30,24.29,26.94,23.0,26.0,98516657.0,2463340753.16
2025-12-31,25.42,26.5,24.05,24.4,74264227.0,1850405336.14
2026-01-05,23.4,24.53,22.95,23.13,59875134.0,1409474741.86
2026-01-06,23.33,23.79,22.4,22.48,53369530.0,1220828607.26
2026-01-07,21.86,22.48,21.47,22.14,50879718.0,1115681166.46
2026-01-08,21.85,21.96,21.6,21.6,42662999.0,925882364.3
2026-01-09,21.4,22.22,21.3,21.71,35793305.0,779423448.25
2026-01-12,21.61,22.16,21.43,22.15,44688500.0,974024726.0
2026-01-13,22.15,23.94,21.72,22.78,93597226.0,2153353008.95
2026-01-14,21.29,21.8,20.5,20.5,77260089.0,1602842080.48
2026-01-15,19.77,19.88,18.45,18.45,43838775.0,834830320.31
2026-01-16,18.49,18.97,18.26,18.28,29997754.0,556721409.18
2026-01-19,18.29,18.46,18.09,18.29,20106675.0,367785321.0
2026-01-20,18.5,18.7,18.0,18.19,24573495.0,450603468.58
2026-01-21,18.3,18.3,17.68,17.77,21496268.0,382921099.78
2026-01-22,17.63,18.12,17.62,18.11,19782900.0,355792190.0
2026-01-23,18.21,19.15,18.17,18.98,36982701.0,695939774.83
2026-01-26,18.46,18.79,17.69,17.97,32622779.0,590210384.4
2026-01-27,17.78,18.8,17.32,18.62,41002072.0,750673124.16
2026-01-28,18.45,19.07,18.03,18.58,35970100.0,663808261.0
2026-01-29,18.33,18.39,17.71,17.8,24824970.0,444472447.7
2026-01-30,17.94,18.08,17.5,17.78,15895703.0,282433383.04
2026-02-02,17.7,17.95,17.52,17.53,11163200.0,198283294.0
2026-02-03,17.64,18.39,17.6,18.36,21280400.0,384586983.0
2026-02-04,18.34,18.78,18.21,18.45,18753900.0,346163367.0
2026-02-05,18.41,19.78,18.3,19.69,69940813.0,1353945545.65
2026-02-06,19.44,19.44,17.72,17.72,59310001.0,1064281673.8
2026-02-09,17.53,18.12,17.41,17.61,31251166.0,551764351.95
2026-02-10,17.53,17.53,16.63,16.93,30477966.0,515500232.82
2026-02-11,16.9,17.1,16.86,16.87,14809901.0,251011456.93
2026-02-12,16.74,16.96,16.6,16.64,13324800.0,222785743.0
2026-02-13,16.64,16.82,16.5,16.5,11265700.0,187550554.99
2026-02-24,16.7,16.92,16.7,16.78,14097701.0,236978201.8
2026-02-25,16.99,17.0,16.7,16.99,11478700.0,194023817.0
2026-02-26,17.0,17.27,16.75,16.78,13047300.0,221093637.0
2026-02-27,16.72,17.43,16.68,17.13,22836866.0,391165465.98
2026-03-02,16.58,17.13,16.54,16.98,18280400.0,307941386.0
2026-03-03,16.98,17.28,16.45,16.46,22641364.0,380249503.2
2026-03-04,16.17,17.1,16.17,16.78,20141700.0,336268104.0
2026-03-05,16.71,16.96,16.51,16.64,15380500.0,256996622.0
