date,open,high,low,close,volume,amount
2025-08-01,23.18,23.68,22.75,22.95,17145505,395979552.76
2025-08-04,22.52,24.24,22.52,23.88,20672940,484933748.67
2025-08-05,23.45,23.95,23.02,23.53,17330319,404843972.53
2025-08-06,23.41,24.4,23.26,24.0,19989506,477585061.85
2025-08-07,23.8,24.19,23.63,23.82,12948297,308592376.08
2025-08-08,23.66,23.89,23.0,23.21,13231703,308930889.78
2025-08-11,23.24,24.38,23.24,23.98,14762350,351574001.7
2025-08-12,23.75,24.68,23.57,24.47,18491534,448266165.28
2025-08-13,24.47,24.65,24.01,24.44,15304477,372632871.52
2025-08-14,24.44,24.86,23.88,23.9,17784007,433039363.0
2025-08-15,23.73,24.59,23.64,24.44,17854601,433924731.99
2025-08-18,24.85,25.98,24.63,25.07,24604667,620686511.57
2025-08-19,25.03,25.95,24.88,25.34,20764852,527050066.59
2025-08-20,25.01,25.67,24.72,25.58,16680076,420536267.64
2025-08-21,25.57,26.59,24.9,25.91,29935335,771547064.57
2025-08-22,26.6,27.2,25.81,26.27,36778578,974901192.79
2025-08-25,27.03,27.39,25.98,26.56,33324621,890213183.59
2025-08-26,27.0,27.46,25.82,26.0,28077186,748365752.81
2025-08-27,25.36,26.6,24.91,24.92,30985090,799728472.53
2025-08-28,24.93,25.87,24.4,25.84,22605866,568357550.11
2025-08-29,25.61,25.83,24.27,24.56,19966761,493850068.16
2025-09-01,24.75,25.19,24.09,24.39,15454472,378747579.7
2025-09-02,24.39,24.55,23.06,23.8,15134611,356536379.42
2025-09-03,23.58,23.7,22.93,23.02,8827526,205588843.51
2025-09-04,23.11,23.6,21.63,22.11,13071800,296980703.0
2025-09-05,22.11,22.98,22.05,22.98,9532508,215174228.56
2025-09-08,22.98,23.07,22.59,22.72,6910121,157200677.98
2025-09-09,22.65,22.65,21.95,22.47,7751800,172290191.0
2025-09-10,22.16,22.38,21.89,21.92,7330705,161783206.9
2025-09-11,21.92,23.75,21.8,23.58,18265883,418239610.37
2025-09-12,23.6,23.8,23.21,23.29,10940072,256909760.38
2025-09-15,23.49,23.49,22.82,23.37,7700701,178085850.06
2025-09-16,23.25,24.04,23.05,23.83,10097600,238835527.0
2025-09-17,23.69,24.08,23.51,23.74,8958670,212650186.92
2025-09-18,23.74,26.11,23.73,25.16,46495003,1182670778.36
2025-09-19,25.65,26.3,24.71,25.25,35666202,909077472.55
2025-09-22,25.27,25.46,24.68,24.98,17078939,427170455.59
2025-09-23,24.91,25.11,23.86,24.41,14487793,352117002.87
2025-09-24,24.3,24.4,23.68,24.02,12937746,310481043.76
2025-09-25,24.02,24.5,23.81,24.08,11026073,266642641.91
2025-09-26,23.9,24.16,23.0,23.0,10304400,241474093.29
2025-09-29,23.0,23.39,22.84,23.18,7683724,177606296.37
2025-09-30,24.1,24.85,23.46,23.6,18107221,435941291.36
2025-10-09,23.6,23.78,23.03,23.2,12394975,288256885.74
2025-10-10,23.01,23.43,22.21,22.4,12521400,283487480.58
2025-10-13,21.25,21.99,20.79,21.88,9135619,197477877.61
2025-10-14,21.97,22.28,21.1,21.45,8200309,177551301.51
2025-10-15,21.38,21.51,20.97,21.44,6688701,142329968.24
2025-10-16,21.77,22.14,21.1,21.1,8375412,179277433.92
2025-10-17,20.65,20.89,19.36,19.37,14601044,292281589.47
2025-10-20,19.76,20.17,19.66,19.95,8466755,168762362.1
2025-10-21,19.96,20.38,19.65,20.2,6309300,126289995.0
2025-10-22,20.09,20.25,19.92,20.1,4442867,89357012.36
2025-10-23,20.01,20.19,19.61,20.19,4118200,81522824.0
2025-10-24,20.06,20.35,20.0,20.24,5131777,103761937.24
2025-10-27,20.45,20.72,20.24,20.41,5537322,113198988.78
2025-10-28,20.35,20.62,20.23,20.43,4411300,89740016.23
2025-10-29,20.28,20.32,20.06,20.18,4241300,85561695.0
2025-10-30,20.18,20.2,19.6,19.62,6335638,125558677.92
2025-10-31,19.62,20.18,19.58,20.0,6048584,120411185.76
2025-11-03,20.0,20.25,19.86,20.21,3854400,77287113.0
2025-11-04,20.11,20.55,19.9,20.22,5095800,102816044.0
2025-11-05,19.91,20.62,19.82,20.35,6967800,141261302.0
2025-11-06,20.56,21.04,20.25,20.76,8400410,173632085.99
2025-11-07,20.65,21.25,20.33,20.7,6987238,144357505.84
