date,open,high,low,close,volume,amount
2025-08-01,5.06,5.26,4.96,5.26,36531809,187558261.8
2025-08-04,5.23,5.41,5.12,5.15,30860100,161782912.6
2025-08-05,5.13,5.31,5.13,5.19,20659083,107900890.74
2025-08-06,5.18,5.45,5.06,5.44,37576767,198433954.95
2025-08-07,5.46,5.71,5.41,5.71,42445535,239750241.62
2025-08-08,5.72,6.0,5.58,5.98,44626123,259880816.0
2025-08-11,5.87,5.97,5.68,5.68,40812360,233776255.2
2025-08-12,5.7,5.73,5.46,5.56,24425100,136432472.32
2025-08-13,5.62,5.83,5.57,5.6,22671800,128956504.0
2025-08-14,5.54,5.56,5.32,5.32,31585220,169685845.12
2025-08-15,5.3,5.43,5.25,5.36,25253700,135015848.0
2025-08-18,5.3,5.45,5.24,5.26,24401920,129685880.0
2025-08-19,5.24,5.42,5.18,5.28,22962824,122020339.2
2025-08-20,5.24,5.43,5.23,5.33,25764800,138099671.2
2025-08-21,5.28,5.33,5.18,5.24,21594020,113399212.0
2025-08-22,5.26,5.32,5.15,5.24,19787127,103463087.57
2025-08-25,5.45,5.5,5.35,5.5,23346580,127399018.08
2025-08-26,5.69,5.78,5.63,5.78,16474464,94619122.6
2025-08-27,5.99,6.07,5.51,5.64,39550000,232097568.88
2025-08-28,5.92,5.92,5.88,5.92,12472585,73830206.2
2025-08-29,6.22,6.22,6.22,6.22,1876530,11672016.6
2025-09-01,6.3,6.45,5.93,6.15,63413739,390732181.92
2025-09-02,6.06,6.1,5.84,5.84,34577960,204716018.8
2025-09-03,5.96,6.06,5.82,5.93,31719600,188904513.2
2025-09-04,5.9,6.09,5.8,5.94,25981808,154570508.92
2025-09-05,6.08,6.24,5.95,6.24,20509028,125149646.56
2025-09-08,6.42,6.55,6.42,6.55,9953520,64818547.4
2025-09-09,6.85,6.85,6.31,6.43,45103998,292109997.68
2025-09-10,6.6,6.75,6.45,6.68,49407009,329337486.92
2025-09-11,6.59,6.69,6.45,6.65,33528742,220096693.44
2025-09-12,6.75,6.98,6.68,6.98,37722962,260771077.72
2025-09-15,6.63,6.63,6.63,6.63,10741900,71218797.0
2025-09-16,6.63,6.96,6.5,6.96,39075949,263816124.8
2025-09-17,6.89,7.3,6.81,6.85,36499389,258131767.92
2025-09-18,6.97,7.19,6.9,7.19,38906123,274039549.84
2025-09-19,7.24,7.54,7.16,7.45,37865417,279745313.14
2025-09-22,7.31,7.78,7.08,7.78,40242415,293418991.72
2025-09-23,7.88,8.08,7.45,7.74,35780363,277846810.54
2025-09-24,8.13,8.13,7.89,8.13,39837265,321770553.12
2025-09-25,7.99,8.54,7.92,8.54,30898922,258204789.62
2025-09-26,8.7,8.97,8.67,8.97,32908129,292309222.37
2025-09-29,9.0,9.42,9.0,9.42,16666128,154854080.54
2025-09-30,8.95,9.44,8.95,8.95,34378463,309529404.4
2025-10-09,8.56,8.76,8.5,8.5,14740360,126174725.8
2025-10-10,8.08,8.08,8.08,8.08,2861100,23117688.0
2025-10-13,7.68,8.48,7.68,8.48,47885722,377601114.86
2025-10-14,8.22,8.43,8.06,8.06,42915463,350630612.97
2025-10-15,8.04,8.2,7.66,7.66,26770280,206837856.75
2025-10-16,7.4,7.66,7.28,7.28,31497515,232045974.86
2025-10-17,7.45,7.64,7.34,7.64,27554526,208438422.92
2025-10-20,7.4,7.93,7.4,7.83,19293135,148467737.2
2025-10-21,7.85,7.95,7.61,7.8,14093263,109738964.39
2025-10-22,7.82,8.19,7.82,8.19,11908623,96251919.37
2025-10-23,8.35,8.6,7.8,8.19,36935143,308978206.98
2025-10-24,8.03,8.35,8.0,8.04,23925880,194748425.0
2025-10-27,7.83,7.95,7.64,7.65,28942540,222787755.34
2025-10-28,7.47,7.8,7.27,7.29,27971401,206869114.81
2025-10-29,7.26,7.43,6.97,7.0,23369211,165143278.98
2025-10-30,7.35,7.35,7.33,7.35,14034624,103148030.4
2025-10-31,7.61,7.72,7.48,7.71,31899195,244244695.89
2025-11-03,7.77,8.1,7.73,8.1,22570761,179969030.99
2025-11-04,8.2,8.45,7.77,7.88,29435771,238770906.21
2025-11-05,7.6,8.26,7.58,8.13,21152368,168558842.08
2025-11-06,8.11,8.34,7.83,7.87,16327240,130097116.88
2025-11-07,7.95,8.26,7.79,8.26,21194824,171179901.48
2025-11-10,8.49,8.67,8.33,8.4,32007161,273846198.9
2025-11-11,8.6,8.82,8.36,8.82,24068540,207789105.4
2025-11-12,8.7,8.7,8.38,8.38,25572580,216919963.12
2025-11-13,8.05,8.24,7.96,7.99,24779666,198745570.74
2025-11-14,8.16,8.37,8.01,8.2,15549952,127996670.12
2025-11-17,8.61,8.61,8.61,8.61,1981000,17056410.0
2025-11-18,9.04,9.04,9.04,9.04,3149640,28472745.6
2025-11-19,9.49,9.49,9.18,9.49,44878445,423613063.32
2025-11-20,9.75,9.96,9.1,9.96,42637790,412285721.36
2025-11-21,10.46,10.46,10.26,10.46,14768280,154361214.8
2025-11-24,10.78,10.78,9.94,9.94,12359000,128400240.84
2025-11-25,9.44,10.44,9.44,10.22,35617471,350367219.12
2025-11-26,10.19,10.73,10.08,10.16,38283364,401280153.56
2025-11-27,9.65,9.96,9.65,9.65,36536090,354805396.24
2025-11-28,9.36,9.9,9.17,9.5,28295586,265996091.36
2025-12-01,9.4,9.47,9.04,9.04,22924400,209881264.0
2025-12-02,9.05,9.27,8.65,8.68,26282500,236010738.0
2025-12-03,8.55,8.78,8.25,8.36,30688159,258949455.82
2025-12-04,8.46,8.69,8.4,8.48,22259900,189360021.8
2025-12-05,8.5,8.9,8.18,8.9,26529779,226771148.69
2025-12-08,8.76,9.13,8.75,8.86,18830479,167605583.23
2025-12-09,8.83,9.27,8.77,9.15,17398879,156389782.94
2025-12-10,9.07,9.19,8.72,8.73,16937880,151023804.2
2025-12-11,8.55,8.79,8.44,8.61,12186500,104948320.0
2025-12-12,8.5,8.61,8.18,8.18,18148580,150867704.4
2025-12-15,7.77,8.08,7.77,7.77,17570220,138222066.4
2025-12-16,7.67,7.77,7.38,7.38,17423300,129912661.2
2025-12-17,7.2,7.58,7.01,7.35,22539426,163018372.72
2025-12-18,7.17,7.65,7.17,7.42,16379402,122969464.28
2025-12-19,7.41,7.79,7.41,7.79,12296229,94033911.36
2025-12-22,7.4,7.99,7.4,7.82,21070219,161587516.7
2025-12-23,7.74,8.19,7.63,7.76,19640782,156266480.89
2025-12-24,7.68,7.84,7.51,7.71,14144280,108696951.0
