date,open,high,low,close,volume,amount
2025-08-01,18.36,19.03,18.24,18.53,5715380,106678212.4
2025-08-04,18.25,18.46,18.1,18.26,3556490,64963935.9
2025-08-05,18.32,18.35,18.08,18.33,3615340,65862161.4
2025-08-06,18.37,18.39,18.16,18.28,2938380,53702201.0
2025-08-07,18.24,18.47,18.18,18.21,3175720,58032663.6
2025-08-08,18.3,18.32,18.04,18.32,2610340,47512206.4
2025-08-11,18.39,19.3,18.28,19.14,7994900,151056693.0
2025-08-12,19.1,19.13,18.81,18.89,3300513,62524054.42
2025-08-13,18.97,19.44,18.75,18.81,6197060,118372440.9
2025-08-14,18.81,18.93,18.44,18.53,3588600,66945852.0
2025-08-15,18.5,18.77,18.22,18.42,4038460,74545379.6
2025-08-18,18.54,18.57,18.3,18.42,3616920,66730404.8
2025-08-19,18.44,18.64,18.3,18.56,3477080,64255337.8
2025-08-20,18.56,18.94,18.33,18.8,4545926,84656385.94
2025-08-21,18.81,19.26,18.72,18.88,5209120,98860197.8
2025-08-22,19.0,19.03,18.82,18.88,3341040,63207622.16
2025-08-25,18.89,19.09,18.6,18.93,4854200,91148396.2
2025-08-26,18.83,19.05,18.69,18.8,3617208,68205128.95
2025-08-27,19.0,20.68,18.82,20.68,20816176,419966040.58
2025-08-28,20.68,21.5,19.96,20.3,18857861,389088053.35
2025-08-29,20.56,20.56,19.8,20.34,10587360,212745572.2
2025-09-01,20.34,20.6,19.8,19.9,7876640,158717581.6
2025-09-02,20.54,21.5,19.91,20.94,16119901,332629054.42
2025-09-03,20.68,21.38,20.0,20.2,10781880,223306250.4
2025-09-04,20.42,21.09,19.5,19.81,10091800,204933984.8
2025-09-05,19.82,20.23,19.18,20.21,6789600,133992877.0
2025-09-08,20.21,21.3,20.19,21.06,9276900,191357704.2
2025-09-09,21.02,21.25,20.51,20.62,6006680,124977247.0
2025-09-10,20.7,20.88,20.31,20.5,3925322,80514401.78
2025-09-11,20.49,20.79,19.96,20.65,5219037,106452977.45
2025-09-12,20.8,20.8,20.13,20.22,5180885,105142696.2
2025-09-15,20.2,20.42,20.0,20.12,3877026,78236285.07
2025-09-16,20.21,20.39,19.88,20.06,3831060,76991574.6
2025-09-17,20.09,20.44,19.79,20.31,5376662,108085772.68
2025-09-18,20.31,20.57,19.31,19.56,5829000,115866724.0
2025-09-19,19.55,19.79,19.2,19.52,3559372,69157709.96
2025-09-22,19.43,19.5,19.05,19.25,2541940,48819599.0
2025-09-23,19.12,19.4,18.5,18.92,3558800,67017105.4
2025-09-24,18.89,19.35,18.76,19.22,2163140,41545987.8
2025-09-25,19.15,19.4,18.98,19.08,2350400,45124622.0
2025-09-26,19.04,20.2,19.02,19.73,5972200,118406071.2
2025-09-29,19.73,21.7,19.65,21.7,9483904,198315270.8
2025-09-30,21.88,22.47,21.58,21.74,12707142,278650774.46
2025-10-09,21.74,21.99,21.34,21.9,7584480,164497135.24
2025-10-10,21.74,22.08,21.36,21.36,6675698,145397141.84
2025-10-13,20.67,21.47,20.47,21.3,6105260,128841204.4
2025-10-14,21.44,21.68,20.53,20.56,4742100,99056876.2
2025-10-15,20.9,21.2,20.5,20.99,3954240,82653933.4
2025-10-16,21.17,21.18,19.8,19.92,5317200,107612849.0
2025-10-17,20.01,20.25,19.67,19.69,3821540,76054876.4
2025-10-20,19.92,20.03,19.61,19.8,3011000,59688844.4
2025-10-21,19.74,19.99,19.62,19.81,3744220,74161908.0
2025-10-22,20.0,20.04,19.56,19.78,3312800,65572806.0
2025-10-23,19.83,20.07,19.46,20.03,2510160,49627997.0
2025-10-24,20.09,20.1,19.73,19.83,2417260,48066149.4
2025-10-27,19.88,20.12,19.77,20.05,2814860,56133319.2
2025-10-28,20.05,20.55,19.9,19.98,2795780,56472985.0
2025-10-29,19.94,20.18,19.76,19.95,3185660,63486824.0
2025-10-30,20.15,20.68,19.83,20.14,4433921,89365316.5
2025-10-31,20.14,20.63,19.98,20.4,4097000,83614493.0
2025-11-03,20.55,20.65,20.11,20.38,2944680,60003260.2
2025-11-04,20.38,20.84,20.15,20.5,3424960,69988004.2
2025-11-05,20.48,20.83,20.25,20.62,3082770,63604443.4
2025-11-06,20.65,20.98,20.32,20.84,3774080,78303471.0
2025-11-07,20.84,20.86,20.45,20.52,2828860,58306680.2
2025-11-10,20.51,21.02,20.36,20.72,3094460,64352261.5
2025-11-11,20.78,22.26,20.76,21.52,7086080,152079319.1
2025-11-12,21.9,22.2,21.41,21.68,4830830,105055759.2
2025-11-13,21.61,22.39,21.42,22.13,5641660,124334679.3
2025-11-14,22.08,23.34,21.86,22.77,6610760,151583266.3
2025-11-17,23.2,24.3,22.4,22.8,6459640,148702042.8
2025-11-18,22.97,23.05,22.0,22.2,4668380,103799828.0
2025-11-19,22.2,22.28,21.58,21.81,3146920,68698690.6
2025-11-20,22.05,22.19,21.33,21.67,2904192,63048448.32
2025-11-21,21.49,21.9,20.05,20.57,4449560,92714038.8
2025-11-24,20.69,20.84,19.73,20.29,3549140,71681831.4
2025-11-25,20.45,21.18,20.31,20.55,3035170,62695493.9
2025-11-26,20.52,20.78,20.35,20.49,2432400,50090311.2
2025-11-27,20.49,21.1,20.37,20.88,3054441,63574823.09
2025-11-28,20.86,22.14,20.75,21.9,4582300,99392502.4
2025-12-01,22.16,24.09,22.16,24.09,3859740,92148615.6
2025-12-02,23.85,23.85,22.14,22.59,13579531,308268499.19
2025-12-03,22.59,22.59,21.5,21.69,7586280,165686053.2
2025-12-04,21.58,21.85,21.15,21.23,4422570,94499891.0
2025-12-05,21.16,21.65,20.82,20.96,5471090,115609751.3
2025-12-08,21.2,21.5,20.81,21.44,4824861,102530782.73
2025-12-09,21.42,21.77,21.24,21.54,3648180,78562883.6
2025-12-10,21.45,21.54,21.04,21.22,2868220,60906077.8
2025-12-11,21.3,21.3,20.62,20.81,3480680,72587308.6
2025-12-12,20.8,21.44,20.52,20.67,3359025,70309261.4
2025-12-15,20.68,21.1,20.35,20.93,2931360,60934825.6
2025-12-16,20.98,20.99,20.09,20.11,2856000,58165679.6
2025-12-17,20.16,20.51,19.93,20.51,2366440,47883393.8
2025-12-18,20.46,20.62,20.32,20.5,1438800,29471905.81
2025-12-19,20.51,21.08,20.42,21.01,2275826,47384432.42
2025-12-22,21.1,21.19,20.63,20.78,2409420,50113077.6
2025-12-23,20.7,20.93,20.33,20.75,2651899,54672493.31
2025-12-24,20.95,21.08,20.62,21.01,2295280,47913077.6
2025-12-25,21.0,21.68,20.88,21.35,3395120,72276324.8
2025-12-26,21.35,21.37,20.86,21.06,2424800,51048761.0
2025-12-29,21.0,21.18,20.76,20.97,2237550,46963008.8
2025-12-30,20.88,21.13,20.61,20.79,2305240,48009274.0
2025-12-31,20.96,21.31,20.62,21.14,2894664,60702049.36
2026-01-05,21.13,21.29,20.9,21.12,2751320,57943645.8
2026-01-06,21.14,21.33,21.0,21.15,2415460,51100361.2
2026-01-07,21.1,21.15,20.74,20.82,2994620,62547157.0
2026-01-08,20.85,21.95,20.71,21.79,5090740,109297318.8
2026-01-09,21.78,21.9,21.4,21.75,3684300,79575680.6
2026-01-12,21.85,21.93,21.05,21.55,4244040,91061359.8
2026-01-13,21.54,21.86,21.32,21.59,3284080,70881960.8
2026-01-14,21.61,21.71,21.04,21.38,3763940,80651176.4
2026-01-15,21.35,21.65,21.12,21.37,1846220,39536742.8
2026-01-16,21.5,21.86,21.37,21.73,2943960,63736609.6
2026-01-19,21.74,22.16,21.45,22.16,2860422,62530574.48
2026-01-20,22.15,22.15,21.58,21.73,2673200,58269064.0
2026-01-21,21.56,21.93,21.4,21.84,2037640,44244846.6
2026-01-22,21.95,22.54,21.71,22.41,3978600,88485548.0
2026-01-23,22.56,22.56,22.2,22.41,2782780,62185024.0
2026-01-26,22.44,23.09,22.34,22.86,4863922,110628866.82
2026-01-27,22.61,22.85,21.9,22.54,3442160,76830136.6
2026-01-28,22.94,22.94,22.02,22.18,2778260,62039064.2
2026-01-29,22.15,22.27,21.49,21.64,2723400,59609300.0
2026-01-30,21.61,22.08,21.48,21.87,2650500,57844658.0
2026-02-02,21.92,22.31,21.74,21.8,2741520,60289339.8
2026-02-03,21.82,22.1,21.61,21.97,1704180,37357332.2
2026-02-04,22.03,22.54,21.87,22.01,2223000,49251053.0
2026-02-05,22.18,22.18,21.6,21.68,1676200,36704332.0
2026-02-06,21.58,22.2,21.52,21.96,2231700,49101870.0
2026-02-09,22.09,22.27,21.65,21.88,2444220,53559712.4
2026-02-10,21.87,22.22,21.74,21.88,1966840,43251927.4
2026-02-11,22.0,22.11,21.7,21.75,2099300,45884599.0
2026-02-12,21.72,21.92,21.32,21.64,2611900,56515397.0
2026-02-13,21.61,22.03,21.5,21.7,2126880,46298075.2
2026-02-24,21.92,22.66,21.59,22.5,3833100,84984011.6
2026-02-25,22.5,23.16,22.4,22.98,4285920,98283136.2
2026-02-26,23.16,23.28,22.73,23.0,2908060,66691759.4
2026-02-27,23.02,23.28,22.82,23.17,2870880,66214017.0
2026-03-02,23.09,23.45,22.63,23.1,4205420,96860802.6
2026-03-03,23.2,23.28,22.12,22.15,3992400,90512041.0
2026-03-04,22.11,22.33,21.69,21.95,2559587,56573572.45
2026-03-05,22.33,22.38,21.75,21.86,2353180,51750883.8
2026-03-06,21.9,22.42,21.76,22.3,2277161,50566903.56
2026-03-09,22.07,22.59,21.63,21.71,3844380,84414374.6
2026-03-10,22.02,22.39,21.41,22.16,3911520,86139697.0
2026-03-11,22.38,22.39,21.12,21.35,4678616,100717949.4
2026-03-12,21.26,21.74,20.51,20.66,4225120,88591063.2
2026-03-13,20.67,21.45,20.58,20.98,3513620,73928979.8
2026-03-16,21.01,21.44,20.63,20.96,2808580,58921594.4
2026-03-17,21.12,21.12,20.56,20.58,2209723,46061713.15
2026-03-18,20.58,21.13,20.35,21.06,2220542,46137883.94
2026-03-19,20.93,20.93,20.5,20.55,2003700,41442572.4
2026-03-20,20.64,20.7,19.98,20.06,2671220,54077655.6
2026-03-23,19.96,19.96,18.08,18.35,5031945,95170893.6
2026-03-24,18.9,19.44,18.46,19.41,3349634,63556942.22
2026-03-25,19.51,19.78,19.32,19.5,2511100,49014874.0
2026-03-26,19.41,19.7,19.0,19.1,2106040,40512231.0
2026-03-27,18.88,19.49,18.88,19.43,1948720,37505786.2
2026-03-30,19.21,19.6,19.1,19.59,2164940,41922447.0
2026-03-31,19.7,19.94,19.35,19.45,1923300,37669016.0
2026-04-01,19.63,21.0,19.6,20.47,5210500,105851885.0
2026-04-02,20.47,20.87,19.88,20.17,3450940,70058843.6
