date,open,high,low,close,volume,amount
2025-08-01,6.02,6.06,5.93,6.01,14727241.0,88270445.68
2025-08-04,5.96,6.0,5.88,5.94,13045210.0,77441444.5
2025-08-05,5.94,6.04,5.91,6.02,13114315.0,78447841.94
2025-08-06,6.01,6.09,5.97,5.98,13927620.0,83890438.17
2025-08-07,5.97,5.98,5.92,5.94,13143100.0,78089187.0
2025-08-08,5.92,6.05,5.91,6.0,10912094.0,65084847.02
2025-08-11,6.01,6.01,5.91,5.94,12915400.0,76770138.0
2025-08-12,5.93,5.94,5.86,5.87,12117839.0,71470894.1
2025-08-13,5.85,5.89,5.81,5.87,10033777.0,58671684.99
2025-08-14,5.85,5.85,5.72,5.77,13737313.0,79408500.88
2025-08-15,5.75,5.83,5.73,5.8,9452230.0,54734136.3
2025-08-18,5.8,5.8,5.71,5.73,15000949.0,86131573.28
2025-08-19,5.73,5.83,5.73,5.75,10775690.0,62223301.8
2025-08-20,5.76,5.87,5.75,5.85,14597409.0,85121327.83
2025-08-21,5.86,5.9,5.78,5.87,12667800.0,73960067.2
2025-08-22,5.9,5.95,5.86,5.86,12517897.0,73828592.62
2025-08-25,5.8,5.8,5.64,5.74,22348109.0,127597437.81
2025-08-26,5.73,5.79,5.7,5.73,10093260.0,57976919.0
2025-08-27,5.69,5.72,5.51,5.56,19344496.0,109000841.5
2025-08-28,5.6,5.6,5.32,5.43,18925937.0,103688277.91
2025-08-29,5.42,5.55,5.38,5.49,14011230.0,76696623.32
2025-09-01,5.46,5.48,5.32,5.43,14759986.0,79914796.66
2025-09-02,5.41,5.44,5.19,5.24,19334348.0,102674531.71
2025-09-03,5.24,5.5,5.15,5.5,20064195.0,107080870.06
2025-09-04,5.77,5.78,5.66,5.78,10139330.0,58468545.4
2025-09-05,5.76,6.05,5.66,5.99,40991257.0,241755887.39
2025-09-08,5.93,6.08,5.82,5.84,21063070.0,124701182.6
2025-09-09,5.81,5.88,5.72,5.75,12125160.0,70086799.1
2025-09-10,5.76,5.85,5.63,5.77,14350700.0,82014289.9
2025-09-11,5.73,5.76,5.67,5.7,8449550.0,48141661.77
2025-09-12,5.7,5.99,5.68,5.91,21916815.0,129351037.62
2025-09-15,5.85,5.95,5.75,5.84,15394445.0,90144098.68
2025-09-16,5.85,5.93,5.82,5.82,10034757.0,58860599.59
2025-09-17,5.99,6.07,5.91,5.96,18923870.0,113424371.36
2025-09-18,5.91,6.03,5.84,5.86,14603813.0,86530540.03
2025-09-19,5.84,5.98,5.84,5.94,12519260.0,74211965.6
2025-09-22,5.92,5.97,5.85,5.88,11751620.0,69373246.2
2025-09-23,5.89,5.9,5.77,5.82,10382753.0,60288644.86
2025-09-24,5.79,5.92,5.79,5.89,7879562.0,46135479.73
2025-09-25,5.87,5.9,5.83,5.88,7353930.0,43096299.1
2025-09-26,5.89,6.0,5.83,5.89,13406470.0,79214993.2
2025-09-29,5.88,5.92,5.78,5.86,10942102.0,64192694.22
2025-09-30,5.84,5.95,5.78,5.93,17600080.0,103270465.0
2025-10-09,6.03,6.03,5.89,5.89,12309192.0,72981030.88
2025-10-10,5.85,5.95,5.82,5.93,11640787.0,68513030.8
2025-10-13,5.79,5.87,5.77,5.85,11543750.0,67253557.0
2025-10-14,5.84,5.91,5.81,5.81,7590800.0,44435205.0
2025-10-15,5.82,6.03,5.77,5.93,15519171.0,91838543.32
2025-10-16,5.94,6.23,5.94,6.23,17948097.0,110105690.87
2025-10-17,6.48,6.54,6.26,6.28,44814510.0,288133204.48
2025-10-20,6.26,6.49,6.03,6.39,29871186.0,186527531.29
2025-10-21,6.48,6.71,6.4,6.71,12512461.0,82973380.31
2025-10-22,6.71,6.71,6.71,6.71,,
2025-10-23,6.8,7.05,6.37,6.97,67850367.0,462650018.82
2025-10-24,6.89,7.32,6.85,7.32,22874838.0,164742326.41
2025-10-27,7.69,7.69,7.69,7.69,2412813.0,18554531.97
2025-10-28,8.07,8.07,8.07,8.07,2035239.0,16424378.73
2025-10-29,8.47,8.47,7.67,7.67,93417136.0,735745949.13
2025-10-30,7.53,7.53,7.29,7.29,60507316.0,442898391.62
2025-10-31,7.09,7.65,6.97,7.56,55892475.0,408708013.02
2025-11-03,7.56,7.92,7.38,7.82,43168365.0,331703896.97
2025-11-04,7.76,7.95,7.54,7.61,32802230.0,253580767.55
2025-11-05,7.46,7.84,7.45,7.76,24326476.0,186476386.6
2025-11-06,7.73,7.81,7.52,7.63,22295409.0,170691670.81
2025-11-07,7.62,7.85,7.62,7.63,18001018.0,138502769.56
2025-11-10,7.62,7.65,7.45,7.45,19673515.0,147391575.65
2025-11-11,7.56,7.82,7.51,7.82,24051441.0,184209927.85
2025-11-12,8.0,8.21,7.94,8.21,26525178.0,215669897.69
2025-11-13,8.62,8.62,8.13,8.62,71904492.0,613899993.11
2025-11-14,8.72,9.05,8.71,9.05,33653439.0,302191391.66
2025-11-17,9.33,9.48,8.64,8.81,62957592.0,565720174.69
2025-11-18,8.6,9.15,8.48,8.56,44218059.0,384514864.68
2025-11-19,8.3,8.99,8.3,8.99,35483715.0,307501688.05
2025-11-20,9.05,9.4,8.92,9.11,36145389.0,332855996.82
2025-11-21,9.18,9.38,8.67,8.76,36923119.0,331972274.42
2025-11-24,8.76,8.9,8.63,8.84,19922700.0,175170719.0
2025-11-25,8.81,9.28,8.8,9.12,33655240.0,306723001.8
2025-11-26,9.09,9.29,8.98,9.12,22720100.0,206945688.0
2025-11-27,9.29,9.39,9.08,9.23,20484269.0,189442934.12
