date,open,high,low,close,volume,amount
2025-08-01,5.46,6.0,5.45,5.74,132463265,758289872.66
2025-08-04,5.59,5.71,5.54,5.65,87110499,489469380.52
2025-08-05,5.64,6.22,5.62,6.22,139284180,829531016.13
2025-08-06,6.05,6.64,5.98,6.11,209012949,1304519790.54
2025-08-07,6.07,6.49,6.02,6.24,167658303,1051582431.29
2025-08-08,6.18,6.29,6.01,6.03,114863434,703086264.26
2025-08-11,6.04,6.15,5.96,6.07,80572776,489729563.4
2025-08-12,6.11,6.17,6.05,6.08,67046582,408537590.02
2025-08-13,6.08,6.2,6.06,6.12,75017145,460095394.53
2025-08-14,6.15,6.2,5.84,5.85,96271642,577579570.25
2025-08-15,5.81,5.97,5.78,5.93,49872114,294042447.97
2025-08-18,6.0,6.1,5.95,5.99,65088387,393171802.79
2025-08-19,6.02,6.05,5.89,5.91,60445864,359716482.24
2025-08-20,5.95,5.96,5.86,5.93,41103454,242532761.52
2025-08-21,5.9,6.04,5.89,6.01,56643366,337746810.51
2025-08-22,6.02,6.09,5.96,6.05,59639225,359415325.75
2025-08-25,6.08,6.11,5.96,6.0,69529148,419394715.78
2025-08-26,5.95,6.59,5.92,6.26,133100221,826320873.75
2025-08-27,6.3,6.72,6.2,6.49,140219208,899176729.4
2025-08-28,6.41,6.86,6.37,6.61,126459504,836916206.91
2025-08-29,6.62,6.63,6.26,6.35,82799240,528962180.75
2025-09-01,6.4,6.79,6.34,6.6,85492064,562222315.05
2025-09-02,6.57,6.57,6.2,6.21,73162299,463443727.09
2025-09-03,6.29,6.83,6.15,6.36,91836138,600646672.52
2025-09-04,6.2,6.29,5.82,6.02,84054936,508288774.84
2025-09-05,5.92,6.15,5.79,6.09,50804446,303342933.32
2025-09-08,6.06,6.17,5.98,6.14,45295394,275942572.89
2025-09-09,6.13,6.13,5.91,5.94,39137863,234345265.86
2025-09-10,5.94,6.09,5.91,6.07,33037750,199388300.94
2025-09-11,6.05,6.1,5.9,6.08,38342077,230533061.39
2025-09-12,6.08,6.21,6.04,6.15,44269086,271556545.07
2025-09-15,6.1,6.12,6.03,6.06,30949107,187718700.65
2025-09-16,6.03,6.08,5.94,6.02,33762493,202618119.65
2025-09-17,6.01,6.01,5.88,5.91,36355925,214939011.61
