date,open,high,low,close,volume,amount
2025-08-01,34.2,34.37,33.79,33.88,41338418.0,1405285959.16
2025-08-04,33.75,34.12,33.58,34.04,38590113.0,1309591351.86
2025-08-05,35.2,35.3,34.28,35.01,96311461.0,3359276862.56
2025-08-06,35.47,38.51,35.13,38.51,224104955.0,8456751349.28
2025-08-07,40.0,40.1,38.12,38.6,241991773.0,9439188646.16
2025-08-08,38.5,39.99,38.3,38.99,153024805.0,5998330238.45
2025-08-11,39.15,39.25,37.8,37.88,148328739.0,5649500009.25
2025-08-12,37.88,39.23,37.2,38.5,158392799.0,6063671859.72
2025-08-13,38.5,38.5,38.5,38.5,,
2025-08-14,38.5,38.5,38.5,38.5,,
2025-08-15,38.5,38.5,38.5,38.5,,
2025-08-18,38.5,38.5,38.5,38.5,,
2025-08-19,40.98,40.98,38.38,38.38,247432777.0,9759054262.23
2025-08-20,37.89,37.9,35.5,37.1,152954336.0,5648426472.88
2025-08-21,37.1,37.3,36.6,36.72,95361160.0,3510340745.11
2025-08-22,36.72,37.03,36.25,36.93,109461778.0,4011411992.74
2025-08-25,36.96,38.02,36.95,37.43,133276945.0,5001761975.21
2025-08-26,37.53,37.53,36.9,36.9,102828808.0,3805108889.48
2025-08-27,36.9,37.38,36.52,36.54,98319030.0,3628721764.63
2025-08-28,36.49,36.83,35.88,36.82,89941071.0,3271592006.46
2025-08-29,36.84,37.55,36.78,37.38,115885851.0,4312944164.45
2025-09-01,37.78,39.15,37.25,38.92,164258993.0,6257993978.49
2025-09-02,38.92,38.94,37.88,38.45,103093946.0,3956275558.76
2025-09-03,38.84,38.93,37.02,37.52,117154538.0,4448319013.02
2025-09-04,37.3,38.85,37.05,38.53,150100726.0,5744407098.86
2025-09-05,38.56,39.56,38.2,39.46,155113104.0,6057185815.07
2025-09-08,39.17,39.19,38.19,38.38,102351273.0,3943826696.34
2025-09-09,38.16,38.48,37.73,37.84,66225354.0,2519606363.97
2025-09-10,37.71,38.29,37.28,37.98,65895828.0,2485791685.96
2025-09-11,37.85,37.97,37.28,37.93,67373219.0,2535699686.65
2025-09-12,38.12,38.67,37.89,38.02,63604564.0,2428179936.62
2025-09-15,38.01,38.8,37.55,38.51,83763000.0,3195002703.84
2025-09-16,38.07,38.07,36.88,37.04,144971390.0,5409508765.01
2025-09-17,37.0,37.0,36.02,36.07,135658780.0,4919033715.7
2025-09-18,35.9,36.45,35.0,35.25,162181714.0,5797414939.92
2025-09-19,35.15,35.48,35.07,35.21,67569161.0,2383026117.18
2025-09-22,35.21,35.8,34.53,35.77,99457425.0,3493233666.27
2025-09-23,35.8,35.8,34.82,35.07,74490735.0,2620433630.27
2025-09-24,34.8,35.34,34.78,35.19,55411921.0,1946398101.51
2025-09-25,34.97,35.08,34.72,34.89,59799902.0,2087403821.59
2025-09-26,34.8,35.4,34.69,34.9,59811937.0,2098546761.37
2025-09-29,34.75,35.17,34.33,34.57,84115342.0,2920920906.47
2025-09-30,34.65,34.84,34.41,34.6,86558852.0,2995035088.66
2025-10-09,34.47,35.05,34.25,35.04,103116644.0,3584704120.52
2025-10-10,35.03,35.29,34.85,34.95,86222900.0,3020892417.32
