date,open,high,low,close,volume,amount
2025-08-01,5.31,5.36,5.3,5.32,13661597,72833925.04
2025-08-04,5.31,5.32,5.26,5.31,17688602,93666678.58
2025-08-05,5.36,5.4,5.33,5.37,19175700,102791298.0
2025-08-06,5.36,5.4,5.33,5.39,16082500,86340398.0
2025-08-07,5.39,5.41,5.33,5.37,18615078,99987805.37
2025-08-08,5.35,5.41,5.34,5.4,15717107,84544529.71
2025-08-11,5.43,5.46,5.38,5.44,18306824,99323980.08
2025-08-12,5.45,5.47,5.41,5.44,16014099,87051036.46
2025-08-13,5.46,5.53,5.41,5.5,28464414,156068263.9
2025-08-14,5.49,5.57,5.4,5.44,30845102,168997910.88
2025-08-15,5.41,5.6,5.4,5.58,45685640,253191632.26
2025-08-18,5.62,5.66,5.53,5.59,39769725,222059569.2
2025-08-19,5.59,5.59,5.51,5.56,33386239,185306275.85
2025-08-20,5.55,5.61,5.48,5.61,30292718,168039467.54
2025-08-21,5.64,5.7,5.56,5.59,30454397,171456079.66
2025-08-22,5.57,5.68,5.54,5.68,39985838,224739585.46
2025-08-25,5.72,6.13,5.72,5.93,107837603,642390099.57
2025-08-26,6.22,6.42,6.07,6.07,117473605,729018278.79
2025-08-27,6.08,6.3,6.0,6.08,96154376,587665744.93
2025-08-28,6.02,6.08,5.84,6.04,76180818,454055381.29
2025-08-29,6.01,6.02,5.85,5.88,53510205,316358571.64
2025-09-01,5.92,5.94,5.84,5.92,41490865,244270511.15
2025-09-02,5.92,5.93,5.73,5.77,37688191,218216645.82
2025-09-03,5.77,5.78,5.61,5.63,30628778,174023910.0
2025-09-04,5.6,5.72,5.54,5.62,31563967,177900404.54
2025-09-05,5.62,5.74,5.59,5.73,28283814,160150945.72
2025-09-08,5.75,5.9,5.72,5.9,35105397,203966426.54
2025-09-09,5.86,5.97,5.78,5.93,38848033,228404350.37
2025-09-10,5.94,5.94,5.8,5.82,24378318,142409088.41
2025-09-11,5.8,6.04,5.77,6.03,44404322,264456058.0
2025-09-12,6.01,6.04,5.92,5.94,29822657,177600267.86
2025-09-15,5.92,5.95,5.85,5.87,28027600,164769052.0
2025-09-16,5.89,5.91,5.81,5.88,21690644,127188518.66
2025-09-17,5.88,6.08,5.86,6.06,52293519,314047275.66
2025-09-18,6.04,6.05,5.81,5.86,45946891,272165986.59
2025-09-19,5.84,5.87,5.78,5.82,24138381,140443851.23
2025-09-22,5.81,5.84,5.74,5.84,22565300,130826027.0
2025-09-23,5.8,5.85,5.65,5.75,26283300,150324088.0
2025-09-24,5.72,5.85,5.71,5.84,21638298,125230301.34
2025-09-25,5.77,5.91,5.77,5.86,27342152,160376506.2
2025-09-26,5.85,5.91,5.77,5.78,24252798,141418166.17
2025-09-29,5.76,5.98,5.7,5.9,35716731,209595485.97
2025-09-30,5.89,5.92,5.85,5.87,22451479,132112432.73
2025-10-09,5.9,5.99,5.86,5.96,34418847,204427566.89
2025-10-10,5.95,6.06,5.91,6.02,40784167,244911060.43
2025-10-13,5.88,5.94,5.83,5.92,35380327,208512945.74
2025-10-14,5.93,6.05,5.83,5.86,34821170,206257649.58
2025-10-15,5.87,5.94,5.75,5.94,38995838,228263430.98
2025-10-16,5.91,5.93,5.84,5.87,21915000,128822268.6
2025-10-17,5.87,5.87,5.57,5.59,41022854,233921631.52
2025-10-20,5.61,5.68,5.6,5.64,18231607,102794203.42
2025-10-21,5.65,5.81,5.62,5.75,29358359,168780986.3
2025-10-22,5.75,5.75,5.65,5.67,16524079,94000633.72
2025-10-23,5.66,5.73,5.58,5.72,21403400,120882344.0
2025-10-24,5.72,5.76,5.68,5.71,17379300,99264339.0
2025-10-27,5.75,5.81,5.73,5.77,22096425,127574467.0
