date,open,high,low,close,volume,amount
2025-08-01,8.41,9.27,8.41,9.02,38278261,349074230.67
2025-08-04,8.97,9.92,8.9,9.65,56978040,538354930.26
2025-08-05,9.18,9.25,8.98,9.09,39235340,357179499.55
2025-08-06,9.08,9.23,9.03,9.12,22938430,208762626.8
2025-08-07,9.07,9.12,8.87,8.88,18721260,167211210.6
2025-08-08,8.97,9.15,8.7,8.91,15653800,139676231.0
2025-08-11,8.95,9.1,8.9,9.04,13091300,118197753.0
2025-08-12,9.08,9.08,8.89,8.92,8907620,79685710.4
2025-08-13,8.96,9.12,8.89,8.95,9083600,81742936.0
2025-08-14,8.98,9.05,8.66,8.71,10322900,90682506.0
2025-08-15,8.7,8.83,8.66,8.79,6948940,60944789.0
2025-08-18,8.8,8.93,8.78,8.87,8327900,73885334.0
2025-08-19,8.87,9.1,8.78,9.09,12221280,109742550.4
2025-08-20,9.08,9.3,8.94,9.01,10505100,94974135.0
2025-08-21,8.98,9.16,8.91,8.99,7838800,70501744.0
2025-08-22,8.96,8.99,8.83,8.92,6899852,61257117.8
2025-08-25,8.93,9.02,8.84,8.91,7214020,64447249.4
2025-08-26,8.9,8.97,8.7,8.9,6816240,60605562.6
2025-08-27,8.9,8.9,8.52,8.53,8666600,75507186.4
2025-08-28,8.58,8.66,8.13,8.39,8186320,68643669.0
2025-08-29,8.35,8.45,8.33,8.42,4514099,37843702.62
2025-09-01,8.5,8.57,8.41,8.54,4035740,34302008.6
2025-09-02,8.6,8.6,8.28,8.58,6141300,51913941.0
2025-09-03,8.6,8.66,8.15,8.17,5359541,44700144.38
2025-09-04,8.34,8.4,8.17,8.24,4937840,40970924.0
2025-09-05,8.26,8.34,8.16,8.31,3545601,29355729.3
2025-09-08,8.33,8.47,8.3,8.43,4278900,35886897.0
2025-09-09,8.42,8.49,8.36,8.43,3346100,28157888.0
2025-09-10,8.46,8.48,8.36,8.43,2605049,21936020.6
2025-09-11,8.46,8.54,8.28,8.53,3756300,31713998.0
2025-09-12,8.53,8.55,8.35,8.41,3985200,33602492.0
2025-09-15,8.4,8.46,8.31,8.33,3526200,29505373.0
2025-09-16,8.36,8.46,8.3,8.45,3834300,32255081.0
2025-09-17,8.45,8.5,8.4,8.42,3048400,25734407.0
2025-09-18,8.42,8.43,8.11,8.16,6661720,55117689.8
2025-09-19,8.22,8.23,8.06,8.1,3191300,25901261.0
2025-09-22,8.11,8.12,7.94,8.0,3537980,28339533.0
2025-09-23,7.96,8.0,7.64,7.87,6396200,49829818.0
2025-09-24,7.88,8.07,7.76,7.98,4257889,33819532.62
2025-09-25,8.01,8.03,7.83,7.86,3814600,30289946.71
2025-09-26,7.83,8.01,7.78,7.9,3236860,25614060.8
2025-09-29,7.86,7.98,7.72,7.91,3772900,29785995.0
2025-09-30,7.56,7.93,7.56,7.88,5106600,39873441.0
2025-10-09,7.95,7.98,7.81,7.83,4098300,32340728.0
2025-10-10,7.83,8.02,7.8,7.97,4544801,36168563.23
2025-10-13,7.78,7.98,7.65,7.94,4586043,36086475.1
2025-10-14,8.0,8.01,7.87,7.94,3456440,27474271.0
2025-10-15,7.94,8.02,7.89,7.99,2565400,20433808.0
2025-10-16,7.99,8.01,7.83,7.87,3118800,24641084.4
2025-10-17,7.8,7.98,7.8,7.84,3617622,28614147.76
2025-10-20,7.85,8.15,7.85,8.09,5646340,45194392.2
2025-10-21,8.11,8.2,8.03,8.2,4830100,39256063.0
2025-10-22,8.19,8.31,8.16,8.26,3596940,29727078.0
2025-10-23,8.31,8.34,8.18,8.33,3837200,31729337.0
2025-10-24,8.34,8.4,8.29,8.31,3341600,27845923.0
2025-10-27,8.32,8.37,8.21,8.29,3482360,28886130.4
2025-10-28,8.3,8.38,8.26,8.35,3142895,26212185.25
2025-10-29,8.33,8.37,8.15,8.2,2953481,24286124.41
2025-10-30,8.2,8.3,8.16,8.17,3392900,27870963.0
2025-10-31,8.2,8.28,8.13,8.24,3511900,28938118.0
2025-11-03,8.28,8.34,8.23,8.33,3234500,26811553.0
2025-11-04,8.31,8.41,8.28,8.39,3750700,31359471.2
2025-11-05,8.42,8.45,8.3,8.41,4170902,35074738.05
2025-11-06,8.47,8.47,8.28,8.37,2804200,23437742.6
2025-11-07,8.4,8.44,8.3,8.42,2946200,24728001.6
2025-11-10,8.42,8.46,8.39,8.44,2464400,20788137.0
2025-11-11,8.48,8.49,8.38,8.48,3417800,28918406.0
2025-11-12,8.49,8.5,8.37,8.43,2960940,24935250.6
2025-11-13,8.42,8.52,8.34,8.48,2785800,23503122.0
2025-11-14,8.46,8.53,8.41,8.46,5101480,43332327.4
2025-11-17,8.56,8.68,8.48,8.63,6492900,55838825.0
2025-11-18,8.62,8.62,8.45,8.58,4412500,37704414.0
2025-11-19,8.58,8.6,8.33,8.35,4185400,35251242.0
2025-11-20,8.37,8.44,8.17,8.25,3680940,30418231.4
2025-11-21,8.2,8.33,7.69,7.77,7104440,56138245.8
2025-11-24,7.74,8.26,7.74,8.18,9314960,75305227.6
2025-11-25,8.16,8.32,8.15,8.17,4842640,39835593.2
2025-11-26,8.16,8.23,8.02,8.06,4224520,34331690.6
2025-11-27,8.0,8.15,8.0,8.12,2945000,23824281.0
2025-11-28,8.09,8.25,8.02,8.25,2688220,21908176.0
2025-12-01,8.24,8.36,8.18,8.21,4003360,33112612.0
2025-12-02,8.27,8.27,8.08,8.18,3130100,25550399.0
2025-12-03,8.2,8.23,8.03,8.12,2770100,22441056.0
2025-12-04,8.07,8.16,7.9,7.91,3525560,28137283.0
2025-12-05,7.96,8.17,7.85,8.15,4315600,34770067.0
2025-12-08,8.15,8.22,8.14,8.14,2724800,22281015.0
2025-12-09,8.18,8.21,8.06,8.06,2991700,24316502.6
2025-12-10,8.03,8.1,7.89,7.9,3595740,28618841.6
2025-12-11,7.92,7.93,7.75,7.75,4038140,31581438.8
2025-12-12,7.74,8.01,7.68,7.71,5268140,41096957.0
2025-12-15,7.75,7.77,7.55,7.71,4324320,33202820.6
2025-12-16,7.75,7.75,7.46,7.49,3769700,28375143.0
2025-12-17,7.48,7.52,7.24,7.41,4217680,31024014.0
2025-12-18,7.41,7.89,7.4,7.64,6400700,49242451.0
2025-12-19,7.62,7.83,7.62,7.81,3472600,26922093.0
2025-12-22,7.81,7.89,7.73,7.75,3769900,29402335.0
2025-12-23,7.75,7.82,7.66,7.72,3074300,23695573.0
2025-12-24,7.68,7.93,7.66,7.85,4166200,32681476.8
2025-12-25,7.85,7.91,7.8,7.9,3296400,25893553.0
2025-12-26,7.95,8.0,7.8,7.81,3224700,25387435.0
2025-12-29,7.9,7.9,7.74,7.8,3409440,26572102.2
2025-12-30,7.75,7.84,7.7,7.72,2791200,21618385.0
2025-12-31,7.72,7.82,7.58,7.8,3533700,27240553.0
2026-01-05,7.9,7.98,7.8,7.82,5220000,41209239.0
2026-01-06,7.88,7.97,7.8,7.91,4400900,34812009.0
2026-01-07,7.96,8.7,7.92,8.7,33892537,286171038.68
2026-01-08,8.51,9.57,8.32,9.57,43001855,387473618.7
2026-01-09,10.52,10.53,9.26,9.7,59359119,588757954.45
2026-01-12,9.35,10.67,9.13,10.67,48766036,487585951.92
2026-01-13,10.57,11.74,10.05,11.74,62591545,692029922.39
2026-01-14,11.5,12.33,10.67,11.6,46172911,536267858.78
2026-01-15,11.2,11.59,10.88,11.35,24503032,274770262.34
2026-01-16,11.32,11.41,10.86,10.88,20520642,226821698.28
2026-01-19,10.77,10.93,10.18,10.24,21995540,228848657.17
2026-01-20,10.3,10.5,9.86,10.04,19820905,199757274.55
2026-01-21,9.99,10.14,9.86,10.05,11390580,114125375.8
2026-01-22,10.06,10.32,9.93,10.03,10187200,102521417.0
2026-01-23,10.07,10.11,9.9,10.01,7941040,79421666.4
2026-01-26,9.99,9.99,9.51,9.63,13548998,131205178.98
2026-01-27,9.64,10.59,9.28,10.59,21892860,217673009.4
2026-01-28,10.58,10.96,10.26,10.53,25693220,271275710.2
2026-01-29,10.47,11.31,10.35,11.15,29714302,323530506.12
2026-01-30,10.85,11.18,10.58,10.92,17488219,190151173.38
2026-02-02,10.8,10.8,9.83,9.83,19333678,193365650.2
2026-02-03,9.53,10.12,9.2,9.95,18906329,184318072.31
2026-02-04,9.93,10.21,9.57,9.84,15479900,152452406.0
2026-02-05,9.78,9.87,9.56,9.68,9064778,87896028.96
2026-02-06,9.71,9.91,9.51,9.79,8467480,82807532.8
2026-02-09,9.92,9.92,9.68,9.74,9311100,91197881.0
2026-02-10,9.78,9.8,9.6,9.69,7239840,70121049.0
2026-02-11,9.64,9.68,9.53,9.64,5797200,55607609.0
2026-02-12,9.61,9.64,9.47,9.57,5087600,48574000.0
2026-02-13,9.52,9.73,9.5,9.58,5814740,55861017.6
2026-02-24,9.7,9.81,9.53,9.74,4759700,46085343.0
2026-02-25,9.74,9.79,9.64,9.79,4448700,43259522.0
2026-02-26,9.76,9.82,9.62,9.79,4232600,41168897.0
2026-02-27,9.77,9.96,9.63,9.92,4964300,48816955.0
2026-03-02,10.91,10.91,10.91,10.91,6231240,67982828.4
2026-03-03,10.78,10.78,9.82,10.39,34061300,347192970.98
