date,open,high,low,close,volume,amount
2025-08-01,2.65,2.77,2.63,2.76,66097455,179555501.81
2025-08-04,2.76,2.8,2.72,2.76,42038776,115712034.96
2025-08-05,2.77,2.9,2.76,2.89,70045541,199849803.87
2025-08-06,2.88,2.88,2.7,2.81,126321631,351321556.43
2025-08-07,2.79,2.82,2.73,2.81,68749257,190851706.6
2025-08-08,2.8,2.87,2.72,2.81,59489863,164910342.68
2025-08-11,2.81,3.0,2.78,2.99,105692624,309728154.04
2025-08-12,2.97,3.08,2.94,3.06,83202502,250608984.71
2025-08-13,3.13,3.28,3.06,3.19,137661665,436324017.18
2025-08-14,3.17,3.22,3.07,3.07,82349818,258492932.33
2025-08-15,3.09,3.17,3.01,3.05,73371925,224146045.15
2025-08-18,3.07,3.12,2.98,3.09,62441802,190931556.68
2025-08-19,3.1,3.12,3.02,3.02,57047457,174805872.25
2025-08-20,3.03,3.04,2.93,2.96,74209440,220179971.2
2025-08-21,2.96,3.15,2.93,3.06,79053155,242375407.1
2025-08-22,3.07,3.1,3.01,3.07,51574154,158071537.5
2025-08-25,3.08,3.11,2.97,3.02,87630977,265790394.42
2025-08-26,3.02,3.05,2.96,3.01,41935443,126111234.94
2025-08-27,3.01,3.03,2.87,2.87,66113677,196053885.73
2025-08-28,2.86,2.95,2.78,2.87,69408172,198907199.12
2025-08-29,2.87,3.08,2.86,3.04,114784395,345139768.29
2025-09-01,3.02,3.03,2.88,2.91,89341703,262351137.02
2025-09-02,2.9,2.92,2.78,2.8,67785439,191485475.91
2025-09-03,2.82,2.85,2.71,2.73,40272798,111511811.18
2025-09-04,2.74,2.75,2.66,2.7,62035740,167671350.44
2025-09-05,2.73,2.87,2.65,2.87,79524419,222344960.83
2025-09-08,2.89,3.16,2.87,3.16,110198123,341043020.83
2025-09-09,3.16,3.35,3.09,3.2,208856708,674740500.71
2025-09-10,3.19,3.37,3.17,3.32,118992678,393385218.87
2025-09-11,3.31,3.41,3.3,3.38,95653686,321407800.56
2025-09-12,3.38,3.49,3.32,3.46,94621949,323390276.29
2025-09-15,3.44,3.46,3.11,3.11,145515928,462015179.68
2025-09-16,3.02,3.09,2.86,2.92,226697868,664021923.2
2025-09-17,2.91,3.02,2.84,2.94,152009129,442973751.97
2025-09-18,2.91,2.93,2.79,2.81,97152663,278531211.0
2025-09-19,2.81,2.82,2.73,2.79,56849399,157760237.01
2025-09-22,2.78,2.78,2.65,2.72,67596208,182586711.17
2025-09-23,2.69,2.71,2.57,2.61,72535181,189618648.86
2025-09-24,2.62,2.69,2.58,2.67,52226002,138455490.7
2025-09-25,2.66,2.68,2.6,2.6,41514820,109099027.2
2025-09-26,2.6,2.64,2.57,2.6,39517020,103070901.6
2025-09-29,2.6,2.62,2.52,2.61,39310735,101376866.65
2025-09-30,2.62,2.64,2.58,2.6,36867607,96147882.8
2025-10-09,2.6,2.61,2.53,2.56,50817682,129691507.52
2025-10-10,2.55,2.64,2.55,2.6,48743917,126907860.64
2025-10-13,2.52,2.57,2.42,2.56,48736163,122725970.28
2025-10-14,2.57,2.64,2.54,2.55,44730460,115984012.0
2025-10-15,2.55,2.58,2.54,2.57,28020020,71702503.6
2025-10-16,2.57,2.58,2.52,2.53,30142240,76801436.4
2025-10-17,2.54,2.57,2.5,2.5,28601540,72443234.2
2025-10-20,2.53,2.55,2.52,2.55,25059552,63594587.56
2025-10-21,2.55,2.65,2.53,2.64,47368110,123684507.3
2025-10-22,2.65,2.73,2.63,2.7,45559010,122749823.4
2025-10-23,2.69,2.71,2.61,2.65,33061256,87515743.92
2025-10-24,2.65,2.68,2.57,2.58,41706300,109169938.64
2025-10-27,2.59,2.62,2.57,2.59,26666800,69110285.6
2025-10-28,2.59,2.61,2.55,2.57,29294420,75695669.4
2025-10-29,2.57,2.6,2.51,2.59,31290200,80167801.4
