date,open,high,low,close,volume,amount
2025-08-01,1.68,1.69,1.67,1.67,20431778,34270229.26
2025-08-04,1.67,1.68,1.65,1.67,19543252,32421576.32
2025-08-05,1.67,1.7,1.66,1.68,23205502,39051632.36
2025-08-06,1.68,1.69,1.65,1.68,21411000,35709350.0
2025-08-07,1.68,1.68,1.66,1.67,16672000,27840638.5
2025-08-08,1.67,1.69,1.66,1.67,20988200,35163134.0
2025-08-11,1.67,1.71,1.67,1.7,30540650,51835482.0
2025-08-12,1.7,1.73,1.7,1.71,21260017,36451232.07
2025-08-13,1.71,1.73,1.7,1.7,21502077,36840121.37
2025-08-14,1.71,1.73,1.66,1.67,32392902,54881186.77
2025-08-15,1.66,1.71,1.66,1.68,28443916,47965897.23
2025-08-18,1.69,1.71,1.67,1.69,31934258,53989403.79
2025-08-19,1.69,1.73,1.69,1.71,34997664,59943561.94
2025-08-20,1.71,1.73,1.69,1.73,28186683,48394822.81
2025-08-21,1.73,1.74,1.71,1.73,27407800,47296776.0
2025-08-22,1.73,1.74,1.7,1.73,32352330,55615082.6
2025-08-25,1.74,1.81,1.73,1.78,64240776,114365560.25
2025-08-26,1.78,1.79,1.75,1.78,32308490,57129636.18
2025-08-27,1.77,1.78,1.71,1.72,44214561,77150540.06
2025-08-28,1.72,1.75,1.67,1.71,39760140,67913734.3
2025-08-29,1.72,1.74,1.67,1.68,39215200,66473570.5
2025-09-01,1.68,1.71,1.66,1.69,37277189,62870778.62
2025-09-02,1.7,1.74,1.68,1.73,49717503,85258507.16
2025-09-03,1.73,1.76,1.7,1.7,35250168,60869005.0
2025-09-04,1.7,1.72,1.68,1.69,34579110,58943228.1
2025-09-05,1.69,1.71,1.65,1.71,36240100,60883300.38
2025-09-08,1.71,1.77,1.71,1.73,39675318,68811557.28
2025-09-09,1.73,1.78,1.72,1.75,54060708,94975533.0
2025-09-10,1.76,1.8,1.74,1.79,50259630,89338466.6
2025-09-11,1.78,1.79,1.74,1.78,38905351,68857836.76
2025-09-12,1.79,1.96,1.79,1.96,139069524,263867488.49
2025-09-15,2.09,2.16,2.06,2.16,137822571,295632709.64
2025-09-16,2.38,2.38,2.36,2.38,74436218,177141140.84
2025-09-17,2.62,2.62,2.44,2.62,342569532,886885545.53
2025-09-18,2.73,2.88,2.72,2.88,98203351,277053213.58
2025-09-19,3.17,3.17,2.86,2.99,601260597,1845023348.57
2025-09-22,2.7,2.99,2.69,2.7,488615271,1335902863.09
2025-09-23,2.49,2.56,2.43,2.43,258043596,632708924.93
2025-09-24,2.26,2.39,2.2,2.2,331522273,745452813.89
2025-09-25,2.21,2.26,2.14,2.15,233828234,512418103.21
2025-09-26,2.12,2.16,2.07,2.07,190290411,400621105.69
2025-09-29,2.09,2.15,2.07,2.11,170856445,359738561.72
2025-09-30,2.1,2.13,2.07,2.08,145497256,305154084.35
2025-10-09,2.09,2.1,2.04,2.09,126649467,261773718.52
2025-10-10,2.09,2.15,2.07,2.11,128471979,272026781.08
2025-10-13,2.06,2.11,2.01,2.1,97555301,202206305.83
2025-10-14,2.11,2.18,2.07,2.08,136187387,290200785.81
2025-10-15,2.18,2.29,2.12,2.29,117374140,263019573.47
2025-10-16,2.39,2.43,2.2,2.22,311711631,717259171.58
2025-10-17,2.25,2.34,2.18,2.18,208686612,470577941.95
2025-10-20,2.19,2.21,2.11,2.14,142379875,304934020.1
2025-10-21,2.14,2.35,2.13,2.35,205940984,469315480.7
2025-10-22,2.35,2.44,2.28,2.39,280994636,662836646.8
2025-10-23,2.4,2.43,2.26,2.29,168768230,391510248.68
2025-10-24,2.32,2.33,2.22,2.25,137417491,309886915.42
2025-10-27,2.23,2.3,2.23,2.25,105316602,237737956.81
2025-10-28,2.25,2.26,2.21,2.24,79466503,177273124.69
2025-10-29,2.23,2.24,2.17,2.2,69070144,151383834.5
2025-10-30,2.18,2.19,2.09,2.1,110538000,235244348.69
2025-10-31,2.1,2.13,2.08,2.09,70416215,147769973.5
2025-11-03,2.1,2.13,2.09,2.13,78464804,165717601.94
2025-11-04,2.12,2.15,2.11,2.14,75317700,160641900.5
2025-11-05,2.13,2.2,2.11,2.17,84587849,183312382.85
2025-11-06,2.17,2.18,2.12,2.16,68115983,145993766.43
2025-11-07,2.16,2.21,2.12,2.13,74410061,159544905.43
2025-11-10,2.12,2.16,2.12,2.15,63986965,136980669.8
2025-11-11,2.15,2.21,2.14,2.18,91564667,199501391.59
2025-11-12,2.18,2.21,2.14,2.2,82049849,178228476.85
2025-11-13,2.2,2.24,2.16,2.22,82925051,183114884.21
2025-11-14,2.21,2.34,2.21,2.28,132199018,302675203.54
2025-11-17,2.28,2.44,2.26,2.39,187128442,443291145.59
2025-11-18,2.37,2.38,2.15,2.23,195898948,434160729.82
2025-11-19,2.2,2.23,2.12,2.14,104881815,225908112.43
2025-11-20,2.15,2.16,2.05,2.09,114530808,239848691.86
2025-11-21,2.06,2.08,1.96,1.98,98577814,198441514.01
2025-11-24,1.98,2.01,1.94,1.97,79118529,155902243.94
2025-11-25,1.97,1.99,1.94,1.98,56296333,111125407.17
