date,open,high,low,close,volume,amount
2025-08-01,12.02,12.14,11.96,12.11,2831768,34172462.98
2025-08-04,12.17,12.32,12.12,12.31,4715613,57822178.38
2025-08-05,12.32,12.53,12.3,12.51,5078600,63253619.0
2025-08-06,12.54,12.59,12.42,12.56,3661513,45808890.72
2025-08-07,12.54,12.62,12.45,12.48,3152200,39468270.96
2025-08-08,12.55,12.68,12.45,12.65,4105802,51615325.23
2025-08-11,12.69,12.76,12.56,12.67,3762300,47700747.01
2025-08-12,12.69,12.86,12.52,12.65,5406700,68275798.0
2025-08-13,12.65,12.73,12.48,12.57,3834139,48197960.65
2025-08-14,12.55,12.65,12.22,12.3,4660612,57912588.37
2025-08-15,12.28,12.44,12.22,12.27,4402950,54282436.5
2025-08-18,12.31,12.47,12.27,12.3,4094902,50626008.6
2025-08-19,12.36,12.56,12.23,12.56,4697200,58390170.0
2025-08-20,12.52,12.65,12.46,12.63,3611400,45336734.98
2025-08-21,12.58,12.85,12.57,12.76,4681900,59454606.0
2025-08-22,12.71,12.74,12.49,12.64,4632200,58432066.0
2025-08-25,12.68,13.28,12.68,13.24,11920701,155344264.95
2025-08-26,13.12,13.26,12.83,13.1,5639800,73652895.0
2025-08-27,13.1,13.15,12.55,12.57,6574450,84830556.0
2025-08-28,12.5,12.79,11.91,12.49,7162201,88217453.47
2025-08-29,12.43,12.58,12.26,12.29,4150801,51445194.29
2025-09-01,12.28,13.29,12.23,12.9,8539802,109828172.78
2025-09-02,12.97,13.5,12.73,13.14,12368000,162012549.5
2025-09-03,13.17,13.25,12.85,12.9,7731100,101014427.0
2025-09-04,13.1,13.31,12.88,13.05,7891820,103380789.0
2025-09-05,13.02,13.23,12.91,13.19,5796801,75993146.15
2025-09-08,13.25,13.54,13.15,13.53,10838751,144854196.14
2025-09-09,13.51,13.65,13.37,13.41,5927732,80061687.13
2025-09-10,13.02,13.43,13.01,13.31,7101380,93981948.65
2025-09-11,13.31,13.34,12.95,13.21,6193300,81245503.0
2025-09-12,13.3,13.3,12.98,13.01,5250000,68883001.0
2025-09-15,13.02,13.15,12.87,12.97,3915000,50801992.99
2025-09-16,13.0,13.26,12.98,13.18,4008431,52550945.34
2025-09-17,13.19,13.22,13.09,13.12,3461028,45487132.08
2025-09-18,13.19,13.2,12.62,12.74,5820600,75252966.0
2025-09-19,12.75,12.78,12.59,12.72,3055601,38725810.62
2025-09-22,12.73,12.76,12.41,12.57,3522539,44185749.88
2025-09-23,12.46,12.58,11.9,12.36,5135703,62550804.82
2025-09-24,12.27,12.71,11.12,12.64,4381225,54893159.0
2025-09-25,12.72,12.89,12.51,12.6,4075400,51788645.0
2025-09-26,12.6,13.18,12.53,13.09,6302989,81641949.23
2025-09-29,13.09,13.34,12.81,13.15,5327517,69996469.14
