date,open,high,low,close,volume,amount
2025-08-01,16.75,16.98,16.71,16.79,4103600,69115590.0
2025-08-04,16.75,16.97,16.67,16.96,3650600,61415075.0
2025-08-05,17.13,18.08,17.06,17.73,15611232,274152080.11
2025-08-06,17.73,18.09,17.58,17.89,11332765,202540314.4
2025-08-07,17.82,18.79,17.79,18.29,18216843,334309517.37
2025-08-08,18.43,19.39,18.24,18.26,18772338,348126757.7
2025-08-11,17.98,19.79,17.78,19.36,27480200,523838571.44
2025-08-12,19.36,19.59,18.74,19.1,14911000,284100629.0
2025-08-13,19.15,21.01,19.03,21.01,24101939,483558672.92
2025-08-14,21.3,21.3,20.15,20.24,23932298,488791763.44
2025-08-15,20.34,20.82,20.02,20.25,21877040,446465061.5
2025-08-18,20.37,20.45,19.84,20.15,20888513,419502648.35
2025-08-19,20.14,20.31,19.55,20.03,13638314,271332451.61
2025-08-20,19.88,20.0,19.52,19.66,12219708,240739676.54
2025-08-21,19.67,19.72,19.2,19.36,9528704,185155185.38
2025-08-22,19.22,19.51,19.2,19.32,7833858,151329745.4
2025-08-25,19.44,19.46,19.12,19.21,8812842,169621358.24
2025-08-26,19.16,19.39,19.05,19.31,7332002,141399852.14
2025-08-27,19.27,19.39,18.65,18.69,10848126,207602106.6
2025-08-28,18.51,18.81,17.91,18.77,10759464,198760359.35
2025-08-29,18.83,18.88,18.46,18.65,6669028,124044371.19
2025-09-01,18.69,19.62,18.64,19.36,12156209,234583307.13
2025-09-02,19.41,19.41,18.5,18.84,8156068,154027081.23
2025-09-03,18.78,18.89,18.42,18.7,5513716,102747766.4
2025-09-04,18.8,19.19,18.52,18.77,7000510,131739861.53
2025-09-05,18.69,19.17,18.5,19.16,6336072,119965795.54
2025-09-08,19.23,20.03,19.16,19.65,10897000,214102170.45
2025-09-09,19.51,19.52,18.82,18.93,7080732,134898145.0
2025-09-10,18.93,19.02,18.6,18.62,4063063,76119505.02
2025-09-11,18.58,19.26,18.48,19.19,6699916,127151684.98
2025-09-12,19.09,19.15,18.91,18.97,3652936,69464322.56
2025-09-15,18.91,18.98,18.68,18.76,3221500,60617196.0
2025-09-16,18.82,19.17,18.61,19.16,5514846,104399933.88
2025-09-17,19.18,19.34,19.05,19.07,6240781,119798944.82
2025-09-18,19.09,19.3,18.62,18.84,6312600,119933022.18
2025-09-19,18.75,18.97,18.65,18.91,4200622,79037314.34
2025-09-22,18.9,18.95,18.43,18.59,3882350,72418028.17
2025-09-23,18.5,18.74,18.25,18.74,4585600,84545037.0
2025-09-24,18.65,18.95,18.51,18.95,3726604,70147524.72
2025-09-25,18.87,19.29,18.73,19.2,6589804,125680184.8
2025-09-26,19.1,19.25,18.83,18.97,4273400,81541605.0
2025-09-29,18.96,19.08,18.63,18.72,4050000,75963889.4
2025-09-30,18.73,19.17,18.59,19.14,5126400,97128787.0
2025-10-09,19.17,20.19,19.16,19.68,11809187,234708006.48
2025-10-10,19.6,19.6,19.04,19.07,6793496,130751751.16
2025-10-13,18.6,19.06,17.87,19.0,5514892,102810872.76
2025-10-14,19.02,19.13,18.5,18.6,5716104,106956198.73
2025-10-15,18.7,18.81,18.4,18.8,2956327,55248281.06
2025-10-16,18.8,18.8,18.29,18.3,3616749,66863131.24
2025-10-17,18.27,18.3,17.67,17.68,3779062,67810273.4
2025-10-20,17.8,17.99,17.7,17.84,2496500,44573551.0
2025-10-21,17.91,18.05,17.82,17.86,2672567,47865026.09
2025-10-22,17.87,17.94,17.71,17.85,2158100,38502166.0
2025-10-23,17.86,18.03,17.62,17.95,2220500,39515135.0
2025-10-24,17.97,18.98,17.97,18.64,5578332,103770125.15
2025-10-27,18.71,18.8,18.29,18.41,4084136,75438852.6
2025-10-28,18.4,18.85,18.35,18.65,5403938,100800242.08
