date,open,high,low,close,volume,amount
2025-08-01,8.21,8.34,8.21,8.27,19244713,159340728.31
2025-08-04,8.25,8.43,8.23,8.35,36323053,303955661.02
2025-08-05,8.35,8.44,8.32,8.42,24784664,208127900.18
2025-08-06,8.44,8.44,8.3,8.34,32620926,271894564.26
2025-08-07,8.43,8.47,8.35,8.39,29125087,244715018.08
2025-08-08,8.39,8.5,8.35,8.47,32189236,271620582.0
2025-08-11,8.48,8.51,8.39,8.42,24943263,210522856.04
2025-08-12,8.42,8.43,8.35,8.38,20094961,168476291.99
2025-08-13,8.39,8.4,8.35,8.36,20762013,173763930.8
2025-08-14,8.5,8.67,8.4,8.42,63422753,541416739.76
2025-08-15,8.33,8.44,8.17,8.39,43736580,362462005.4
2025-08-18,8.36,8.39,8.28,8.33,29064100,242355445.79
2025-08-19,8.33,8.35,8.21,8.23,35550652,293373921.04
2025-08-20,8.24,8.31,8.2,8.3,22820995,188288214.59
2025-08-21,8.3,8.42,8.28,8.36,25605677,214207567.38
2025-08-22,8.34,8.35,8.28,8.32,20062644,166647924.64
2025-08-25,8.32,8.39,8.31,8.37,30696553,256122517.14
2025-08-26,8.37,8.72,8.35,8.62,72088289,615962727.44
2025-08-27,8.63,8.68,8.53,8.53,45874746,394402115.26
2025-08-28,8.53,8.56,8.35,8.45,28555366,241389454.48
2025-08-29,8.44,8.69,8.41,8.66,46535012,400253896.47
2025-09-01,8.52,9.28,8.52,8.91,101030519,909704226.27
2025-09-02,8.91,9.11,8.79,8.92,43208966,385250871.62
2025-09-03,8.94,8.94,8.79,8.89,25886726,229245224.71
2025-09-04,8.88,8.9,8.67,8.76,27476789,240956336.07
2025-09-05,8.76,8.84,8.71,8.79,20317834,178315884.43
2025-09-08,8.8,9.02,8.76,8.99,26252218,234223276.58
2025-09-09,8.99,9.03,8.88,8.91,19648483,175647007.3
2025-09-10,8.91,8.97,8.78,8.81,19641653,173887912.28
2025-09-11,8.75,8.8,8.6,8.71,31923018,277027612.68
2025-09-12,8.71,8.8,8.66,8.66,19541600,170478777.2
2025-09-15,8.66,8.71,8.6,8.65,17723073,153402056.48
2025-09-16,8.64,8.74,8.62,8.67,17151990,148653084.2
2025-09-17,8.67,8.87,8.63,8.77,27830371,244437678.62
2025-09-18,8.77,8.84,8.38,8.42,41454533,354219174.25
2025-09-19,8.4,8.68,8.4,8.6,28754816,247200964.95
2025-09-22,8.58,8.64,8.37,8.48,18051151,152365256.9
2025-09-23,8.5,8.54,8.38,8.49,17928860,151554939.66
2025-09-24,8.41,8.48,8.38,8.47,12510080,105685672.54
2025-09-25,8.46,8.5,8.33,8.38,21692840,181711961.94
2025-09-26,8.35,8.4,8.25,8.32,19906809,166007667.37
2025-09-29,8.31,8.43,8.21,8.24,40441959,335697281.81
2025-09-30,8.26,8.33,8.07,8.09,39712370,324174293.51
2025-10-09,8.16,8.3,7.97,8.03,66510021,537133109.8
2025-10-10,8.03,8.2,7.98,8.06,42587644,344014568.34
2025-10-13,7.98,8.34,7.9,8.31,56659369,463376297.58
2025-10-14,8.28,8.54,8.23,8.43,43310777,363534337.15
2025-10-15,8.43,8.7,8.4,8.58,32320705,277199546.25
2025-10-16,8.57,8.67,8.49,8.54,18996734,162739661.08
2025-10-17,8.54,8.72,8.46,8.64,30090672,260180607.39
2025-10-20,8.61,8.63,8.44,8.58,19873252,169663131.46
2025-10-21,8.59,8.69,8.53,8.54,27524144,236516486.16
2025-10-22,8.53,8.93,8.52,8.86,43752736,382823235.52
2025-10-23,8.8,8.93,8.68,8.82,24509308,215615559.95
2025-10-24,8.82,8.86,8.76,8.83,27324464,240911293.16
2025-10-27,8.84,8.98,8.76,8.84,57415480,508033795.42
2025-10-28,8.84,8.9,8.66,8.86,29023160,255965961.2
2025-10-29,8.86,8.9,8.78,8.85,22379619,197836384.15
2025-10-30,8.84,9.1,8.82,9.05,40220491,359810719.61
2025-10-31,9.24,9.5,9.04,9.48,67413439,632642521.61
2025-11-03,9.48,9.78,9.39,9.74,50414086,486487412.27
2025-11-04,9.73,9.85,9.65,9.7,37772556,367445997.88
2025-11-05,9.78,9.95,9.64,9.95,30679648,300957969.42
2025-11-06,9.87,9.95,9.75,9.86,29365530,289529244.02
2025-11-07,9.87,10.0,9.81,9.85,26759653,264429392.65
2025-11-10,9.92,10.05,9.72,9.95,42237719,419064027.03
2025-11-11,10.0,10.0,9.66,9.83,42769875,418245517.53
2025-11-12,9.65,9.85,9.51,9.8,42127342,410298932.5
2025-11-13,9.8,9.9,9.43,9.51,51419075,491704773.62
2025-11-14,9.51,9.64,9.42,9.43,32420059,308446102.29
2025-11-17,9.4,9.7,9.36,9.57,32990456,316330618.38
2025-11-18,9.66,9.68,9.4,9.45,18125374,172332530.12
2025-11-19,9.48,9.51,9.24,9.35,16921341,158601439.88
2025-11-20,9.37,9.44,9.3,9.33,12751300,119372101.2
2025-11-21,9.35,9.36,9.16,9.19,21060430,194928645.2
2025-11-24,9.18,9.38,9.16,9.21,18860684,174217062.64
2025-11-25,9.22,9.37,9.09,9.28,20076880,185602943.0
2025-11-26,9.28,9.36,9.21,9.26,12353140,114583664.8
2025-11-27,9.3,9.35,9.21,9.28,15220883,141310117.13
2025-11-28,9.3,9.45,9.26,9.43,16681261,156707105.33
2025-12-01,9.49,9.57,9.12,9.4,27026880,252421652.5
2025-12-02,9.4,9.52,9.32,9.44,16807213,159005957.79
2025-12-03,9.44,9.49,9.37,9.45,14561362,137506040.96
2025-12-04,9.44,9.5,9.37,9.5,17206380,162352838.0
2025-12-05,9.47,9.5,9.19,9.25,22503663,208688686.01
2025-12-08,9.3,9.4,9.12,9.32,25966819,241377634.05
2025-12-09,9.31,9.45,9.14,9.36,26401480,245368462.14
2025-12-10,9.34,9.84,9.26,9.75,37936616,366909727.09
2025-12-11,9.75,9.91,9.61,9.65,43130412,421086678.71
2025-12-12,9.69,10.26,9.6,10.25,94336448,948050780.94
2025-12-15,10.03,10.19,9.77,10.12,47209017,474781580.93
2025-12-16,10.1,10.22,9.92,10.03,24611986,246861116.4
2025-12-17,10.0,10.03,9.77,9.89,26050499,257209090.15
2025-12-18,9.9,10.04,9.76,9.87,21195295,209230064.08
2025-12-19,9.94,10.02,9.72,9.88,24827269,245225254.01
2025-12-22,9.91,9.91,9.62,9.75,25153340,244552534.85
2025-12-23,9.76,9.9,9.72,9.84,20832146,204765680.26
2025-12-24,9.85,9.9,9.73,9.81,14572343,142929988.74
2025-12-25,10.03,10.15,9.81,9.92,22376060,221725073.2
2025-12-26,9.88,10.04,9.85,9.95,16616600,165454168.29
2025-12-29,9.99,9.99,9.74,9.8,18293122,179736627.53
2025-12-30,9.73,10.03,9.67,9.98,18890943,187106495.51
2025-12-31,10.02,10.19,9.91,9.95,21051240,210667241.8
2026-01-05,9.96,10.12,9.83,9.99,29743547,297391163.14
2026-01-06,9.99,10.04,9.78,10.02,24747603,245416538.21
2026-01-07,9.94,10.1,9.84,9.89,43944735,436757088.78
2026-01-08,9.85,10.3,9.81,10.3,35087599,354671055.26
2026-01-09,10.3,10.56,10.23,10.46,30775737,320675839.82
2026-01-12,10.37,10.51,10.3,10.45,23844300,248558818.02
2026-01-13,10.4,10.65,10.36,10.4,19980087,209792847.8
2026-01-14,10.4,10.51,10.19,10.2,24926671,257794618.13
2026-01-15,10.2,10.27,10.12,10.22,18727363,190988957.06
2026-01-16,10.32,10.47,10.02,10.11,30941695,314884530.85
2026-01-19,10.06,10.35,9.99,10.28,22986419,234426421.55
2026-01-20,10.31,10.55,10.2,10.43,23556922,244663359.66
