date,open,high,low,close,volume,amount
2025-08-01,68.91,70.5,65.59,69.44,6144579,417561346.59
2025-08-04,67.31,71.4,66.18,70.51,6028892,414581185.88
2025-08-05,69.99,70.8,68.6,69.17,3537891,245382408.58
2025-08-06,69.16,69.44,67.3,68.08,4319590,294814300.69
2025-08-07,68.5,70.26,67.22,68.46,3469491,238680239.12
2025-08-08,67.46,67.5,64.88,66.0,3977654,262678256.86
2025-08-11,65.84,66.73,65.33,66.04,3088920,204115354.96
2025-08-12,66.06,66.28,64.1,64.45,3131005,202847834.35
2025-08-13,64.78,65.99,63.66,64.25,3961832,256285812.7
2025-08-14,64.8,64.8,62.61,63.15,3467457,220710153.57
2025-08-15,64.0,65.31,63.51,64.42,4804582,309208162.38
2025-08-18,65.13,68.0,64.85,67.26,4962318,332168805.88
2025-08-19,67.25,67.99,66.01,66.72,2892700,193270282.0
2025-08-20,66.3,66.33,63.51,64.96,3662746,236055841.25
2025-08-21,64.66,65.93,63.82,64.19,3643766,236344988.25
2025-08-22,64.5,67.0,64.05,66.97,4651671,307108718.44
2025-08-25,68.67,69.0,67.29,67.9,4696056,319867698.52
2025-08-26,67.68,68.95,66.61,67.78,3469259,235551312.02
2025-08-27,70.48,70.48,64.92,65.21,6405331,435621296.37
2025-08-28,64.04,64.68,61.67,64.0,6794150,427016736.03
2025-08-29,63.74,63.74,61.67,62.01,4906403,305369148.11
2025-09-01,62.41,62.88,60.81,61.3,4425692,272139251.27
2025-09-02,61.0,61.0,58.86,59.58,3780772,226495013.68
2025-09-03,59.98,59.99,56.96,57.1,3416070,199033236.58
2025-09-04,57.11,57.77,55.72,56.51,3411825,194142054.51
2025-09-05,57.0,57.15,55.49,57.1,2822297,159255088.9
2025-09-08,57.11,57.55,56.1,57.01,3093997,175440907.69
2025-09-09,57.0,57.05,54.49,55.24,3994578,221669709.82
2025-09-10,55.42,56.19,55.13,55.58,2575816,143543272.17
2025-09-11,56.1,57.36,55.0,57.29,4088773,230163357.41
2025-09-12,58.87,61.38,58.0,58.43,6626910,395813968.86
2025-09-15,57.85,58.32,56.54,56.61,3951098,225667768.29
2025-09-16,56.61,57.86,56.1,57.77,2773288,158737349.19
2025-09-17,57.48,57.84,56.66,57.6,2690642,153833961.64
2025-09-18,57.31,58.62,56.18,57.64,4076043,233956861.72
2025-09-19,57.21,57.4,56.42,56.48,2589340,147168632.21
2025-09-22,56.55,56.7,55.4,56.23,2354400,131835375.81
2025-09-23,56.25,57.43,55.02,56.0,2470983,137865396.83
2025-09-24,55.5,56.9,55.3,56.71,2579600,145416083.5
2025-09-25,56.54,60.1,56.41,58.18,5325210,311739344.89
2025-09-26,57.53,57.9,55.72,55.8,3370267,190307310.65
2025-09-29,55.11,56.42,55.01,55.87,2026497,112801159.86
2025-09-30,56.54,58.28,56.31,57.25,3374873,194215454.63
2025-10-09,57.41,59.74,56.39,59.06,4708036,275300899.48
2025-10-10,58.47,58.47,57.01,57.23,3529502,203015154.46
2025-10-13,55.12,60.66,55.12,57.68,6051536,355615490.19
2025-10-14,57.67,59.4,56.65,58.4,5836926,337335019.96
2025-10-15,58.4,60.13,57.2,58.7,5972257,352117034.51
2025-10-16,58.23,58.4,56.75,57.65,3692677,211795862.58
2025-10-17,57.5,57.88,55.88,56.02,2803980,158702602.01
2025-10-20,56.5,56.94,55.17,55.39,2675285,149131450.84
2025-10-21,55.42,56.25,55.4,55.83,1730842,96414754.14
2025-10-22,55.68,55.68,54.8,54.88,1300254,71465695.98
2025-10-23,54.99,55.18,53.64,55.0,1495148,81134421.94
2025-10-24,55.1,55.55,54.91,55.33,1203412,66460312.81
2025-10-27,55.64,56.0,54.81,55.05,1792891,98833256.46
2025-10-28,55.01,57.16,54.5,55.88,4406458,247025844.56
2025-10-29,55.0,55.6,54.2,54.64,2860652,155964457.47
2025-10-30,54.2,55.83,53.59,54.47,2897514,158697486.04
2025-10-31,54.3,58.23,54.02,57.09,6880094,392937014.56
2025-11-03,57.58,57.8,56.7,57.51,3122306,178514608.39
2025-11-04,57.02,57.46,56.61,57.28,2390674,136443580.22
2025-11-05,56.5,57.1,55.08,55.7,2478930,138510000.94
2025-11-06,55.7,55.85,54.36,54.75,2485802,136383745.64
2025-11-07,54.49,54.49,53.61,53.82,2037970,109894510.81
2025-11-10,53.82,54.7,53.09,53.55,1820725,97624470.5
2025-11-11,53.64,53.91,52.9,52.93,2023516,107719399.46
