date,open,high,low,close,volume,amount
2025-08-01,5.66,5.67,5.55,5.58,10672000,59635654.0
2025-08-04,5.57,5.76,5.5,5.76,9557400,54311888.84
2025-08-05,5.75,5.79,5.7,5.72,6897200,39489546.0
2025-08-06,5.71,5.72,5.65,5.72,7217224,41008072.95
2025-08-07,5.7,5.75,5.67,5.7,6446800,36792443.0
2025-08-08,5.67,5.7,5.61,5.62,7869550,44387812.0
2025-08-11,5.63,5.67,5.59,5.6,8094470,45428384.7
2025-08-12,5.6,5.66,5.56,5.66,8169681,45705307.48
2025-08-13,5.66,5.68,5.61,5.62,8200461,46191833.06
2025-08-14,5.61,5.85,5.58,5.74,22863070,130790201.36
2025-08-15,5.67,5.93,5.67,5.9,18824766,109656110.27
2025-08-18,5.92,5.97,5.8,5.82,18437800,107942237.0
2025-08-19,5.82,5.88,5.72,5.77,18202422,105312526.84
2025-08-20,5.77,5.88,5.73,5.84,11715753,68179901.75
2025-08-21,5.84,5.97,5.84,5.87,14867400,87606962.0
2025-08-22,5.85,5.85,5.78,5.83,11221531,65220589.11
2025-08-25,5.81,5.83,5.74,5.76,16714909,96524391.82
2025-08-26,5.75,5.75,5.69,5.74,11317258,64776105.18
2025-08-27,5.76,5.96,5.76,5.82,24842900,145885261.07
2025-08-28,5.82,5.97,5.81,5.97,24796189,146462709.38
2025-08-29,6.09,6.09,5.85,5.92,22653890,134130682.2
2025-09-01,5.95,6.02,5.92,5.92,16155890,96218969.4
2025-09-02,5.9,5.9,5.66,5.8,18782700,108262141.0
2025-09-03,5.78,5.78,5.66,5.7,10017500,57342744.0
2025-09-04,5.75,5.75,5.61,5.64,8669200,49199928.0
2025-09-05,5.62,5.73,5.54,5.7,10168158,57221605.64
2025-09-08,5.64,5.8,5.6,5.77,12702400,72649183.0
2025-09-09,5.74,5.77,5.69,5.73,7616100,43585189.0
2025-09-10,5.74,5.78,5.71,5.75,6868459,39419826.07
2025-09-11,5.74,5.88,5.74,5.85,13351255,77836027.55
2025-09-12,5.83,5.88,5.81,5.86,11548651,67456253.71
2025-09-15,6.0,6.15,6.0,6.15,25599913,156931121.95
2025-09-16,6.46,6.46,6.39,6.46,9696468,62626413.28
2025-09-17,6.78,6.78,6.78,6.78,1879582,12743565.96
2025-09-18,7.12,7.12,6.45,6.61,76480940,520382225.19
2025-09-19,6.76,6.92,6.57,6.8,38975789,263798068.98
2025-09-22,6.84,7.14,6.83,7.14,9932145,70081731.26
2025-09-23,7.5,7.5,7.17,7.45,56930865,421498291.66
2025-09-24,7.53,7.78,7.15,7.32,41241148,305104002.37
2025-09-25,7.69,7.69,7.27,7.51,45885309,343570838.82
2025-09-26,7.3,7.42,7.13,7.13,30910800,222860914.84
2025-09-29,6.81,7.06,6.81,6.92,19923425,138242438.25
2025-09-30,6.98,7.2,6.96,7.12,18262000,129568764.0
2025-10-09,7.1,7.32,7.04,7.09,19214000,138267685.0
2025-10-10,7.0,7.08,6.8,7.05,15494976,107464131.48
2025-10-13,6.8,6.97,6.7,6.89,12306700,84672482.5
2025-10-14,6.93,7.04,6.71,6.74,14189425,97470550.75
2025-10-15,6.73,6.85,6.69,6.75,9595100,64900563.0
2025-10-16,6.71,6.77,6.57,6.62,11091125,73705154.0
2025-10-17,6.62,6.95,6.61,6.91,25876470,177977171.5
2025-10-20,6.95,7.08,6.89,6.93,18788648,130828383.28
2025-10-21,6.92,6.94,6.83,6.88,10467148,71982913.32
2025-10-22,6.83,6.87,6.69,6.78,10236000,69254386.0
2025-10-23,6.78,7.02,6.7,6.92,12145400,83500761.0
2025-10-24,6.88,6.9,6.83,6.87,8898600,61033872.0
2025-10-27,6.9,6.93,6.78,6.8,8483550,57778145.0
2025-10-28,6.78,6.88,6.68,6.7,10174154,68906371.8
2025-10-29,6.7,6.77,6.63,6.71,7661998,51375407.69
2025-10-30,6.85,6.96,6.74,6.74,13130300,89589578.0
