date,open,high,low,close,volume,amount
2025-08-01,5.6,5.68,5.6,5.62,5046910,28386050.4
2025-08-04,5.63,5.72,5.6,5.7,7551400,42816202.99
2025-08-05,5.75,5.86,5.72,5.74,8559900,49493697.0
2025-08-06,5.77,5.78,5.67,5.75,6424310,36709792.3
2025-08-07,5.75,5.85,5.71,5.8,8190901,47443447.77
2025-08-08,5.77,5.82,5.73,5.77,5359900,30901032.0
2025-08-11,5.79,5.85,5.74,5.83,9651410,56102913.3
2025-08-12,5.84,5.92,5.79,5.86,7487800,43798051.0
2025-08-13,5.87,6.13,5.84,5.98,14635500,87272412.0
2025-08-14,5.98,5.98,5.78,5.81,9540101,56044755.92
2025-08-15,5.82,5.95,5.77,5.94,8999102,52943755.65
2025-08-18,5.98,6.12,5.92,5.96,9756538,58560892.34
2025-08-19,5.96,6.1,5.93,6.07,8962813,53927701.48
2025-08-20,6.04,6.1,6.01,6.08,5940018,35995660.9
2025-08-21,6.1,6.18,6.06,6.14,8139591,49781257.09
2025-08-22,6.13,6.15,6.08,6.13,5932806,36272038.65
2025-08-25,6.14,6.17,5.98,6.03,9005801,54426706.01
2025-08-26,6.08,6.13,6.0,6.09,7553314,45923684.11
2025-08-27,6.1,6.36,6.06,6.09,14653170,91198440.94
2025-08-28,6.08,6.2,5.93,6.13,10186004,61721822.16
2025-08-29,6.24,6.5,6.21,6.34,20269992,128665369.56
2025-09-01,6.34,6.35,6.1,6.11,12672311,78326550.17
2025-09-02,6.12,6.18,5.93,5.97,9737510,58565534.9
2025-09-03,6.0,6.01,5.76,5.8,8405400,49119509.0
2025-09-04,5.75,5.94,5.75,5.84,7663432,44942803.47
2025-09-05,5.96,5.98,5.78,5.86,9943467,58474043.28
2025-09-08,5.82,6.2,5.81,6.17,13344002,80784056.9
2025-09-09,6.14,6.33,6.14,6.24,11142067,69567766.08
2025-09-10,6.23,6.26,6.06,6.09,8372078,51231697.24
2025-09-11,6.09,6.13,5.83,5.93,10579578,62434961.42
2025-09-12,5.92,5.97,5.8,5.82,11356400,66439525.0
2025-09-15,5.83,5.88,5.77,5.81,5817001,33778935.81
2025-09-16,5.79,5.87,5.78,5.84,5032100,29334854.0
2025-09-17,5.85,5.86,5.78,5.8,5325100,30957368.0
2025-09-18,5.82,5.82,5.6,5.65,7403500,42273317.0
2025-09-19,5.65,5.69,5.53,5.68,5249100,29441417.22
2025-09-22,5.69,5.71,5.57,5.62,4270073,23972918.07
2025-09-23,5.59,5.63,5.39,5.56,5879900,32271765.0
2025-09-24,5.51,5.6,5.51,5.56,2879600,16016774.0
2025-09-25,5.57,5.67,5.48,5.51,4600600,25589074.0
2025-09-26,5.55,5.59,5.45,5.51,3913873,21716265.15
2025-09-29,5.51,5.62,5.43,5.58,4328800,23995759.0
2025-09-30,5.6,5.62,5.53,5.56,3560879,19809099.96
2025-10-09,5.59,5.62,5.5,5.57,4088312,22676065.48
2025-10-10,5.57,5.67,5.51,5.6,5493211,30807016.34
2025-10-13,5.45,5.47,5.29,5.42,7824278,42319661.64
2025-10-14,5.44,5.5,5.4,5.44,5241018,28557427.38
2025-10-15,5.46,5.51,5.42,5.51,5575200,30536573.0
2025-10-16,5.51,5.54,5.42,5.46,4423978,24242789.0
2025-10-17,5.48,5.52,5.41,5.46,4958000,27178340.0
2025-10-20,5.5,5.56,5.43,5.56,6048310,33186535.7
2025-10-21,5.55,5.65,5.52,5.64,5659367,31675981.51
2025-10-22,5.62,5.68,5.59,5.66,3740767,21134771.54
2025-10-23,5.66,5.7,5.59,5.7,4041500,22774297.0
2025-10-24,5.69,5.71,5.6,5.6,4292300,24219734.0
2025-10-27,5.65,5.71,5.6,5.65,5852300,33113642.0
2025-10-28,5.65,5.7,5.61,5.65,4831900,27304260.0
2025-10-29,5.66,5.66,5.52,5.55,5219800,29040260.0
2025-10-30,5.55,5.59,5.51,5.53,3316700,18388908.0
2025-10-31,5.52,5.67,5.52,5.64,6539462,36710256.66
2025-11-03,5.68,5.76,5.62,5.7,6553744,37371124.8
2025-11-04,5.74,5.76,5.69,5.75,4928868,28234895.32
2025-11-05,5.76,5.89,5.7,5.83,8746100,51104882.0
2025-11-06,5.86,5.89,5.78,5.83,4912500,28586213.89
2025-11-07,5.83,5.86,5.78,5.81,3608168,20986643.72
2025-11-10,5.81,5.86,5.76,5.83,4026611,23470250.02
2025-11-11,5.86,5.95,5.81,5.94,5537702,32698991.76
2025-11-12,5.94,5.99,5.87,5.89,5257800,31091051.0
2025-11-13,5.87,5.94,5.82,5.92,5070200,29860203.0
2025-11-14,5.92,6.0,5.91,5.97,6648054,39693175.84
2025-11-17,6.03,6.06,5.92,5.98,4779981,28505275.42
2025-11-18,6.0,6.0,5.91,5.95,4966400,29521303.0
2025-11-19,5.99,5.99,5.82,5.83,4377100,25759820.0
2025-11-20,5.85,5.88,5.73,5.81,5389000,31320772.0
2025-11-21,5.79,5.83,5.45,5.53,6948710,39122027.6
2025-11-24,5.53,5.68,5.52,5.65,6858900,38436274.0
2025-11-25,5.65,5.79,5.65,5.72,4495900,25831893.0
2025-11-26,5.78,5.78,5.6,5.62,3839900,21804304.0
2025-11-27,5.62,5.68,5.59,5.64,3465900,19520047.0
2025-11-28,5.68,5.83,5.58,5.83,4677200,26832035.0
2025-12-01,5.82,5.92,5.8,5.83,6599100,38653961.0
2025-12-02,5.82,6.31,5.81,6.09,22460991,136410360.53
2025-12-03,6.18,6.24,5.96,6.01,15797651,95987510.02
2025-12-04,6.02,6.05,5.78,5.78,8623656,50682115.84
2025-12-05,5.8,6.33,5.8,6.0,15919832,96098751.9
2025-12-08,6.18,6.26,6.04,6.1,19068800,117200274.0
2025-12-09,6.31,6.35,5.96,6.07,15066635,92252320.21
2025-12-10,6.15,6.19,5.9,5.94,11129901,66579518.9
2025-12-11,5.9,5.92,5.63,5.66,11053460,63302443.0
2025-12-12,5.67,5.71,5.52,5.52,8149500,45638099.0
2025-12-15,5.52,5.66,5.51,5.63,5835007,32799189.4
2025-12-16,5.63,5.73,5.6,5.64,7153700,40509907.0
2025-12-17,5.59,5.63,5.43,5.51,7526500,41502221.0
2025-12-18,5.51,5.65,5.49,5.6,5707418,31996890.16
2025-12-19,5.6,5.79,5.54,5.78,10064310,57147015.4
2025-12-22,5.8,5.82,5.71,5.73,5753200,33153390.0
2025-12-23,5.71,5.75,5.6,5.65,5211801,29513136.65
2025-12-24,5.68,5.68,5.6,5.62,5677105,31933493.1
2025-12-25,5.64,5.67,5.59,5.65,4062301,22877137.63
2025-12-26,5.65,5.7,5.59,5.61,4171900,23525415.0
2025-12-29,5.63,5.63,5.5,5.53,5942800,32883901.0
2025-12-30,5.52,5.6,5.46,5.48,4779500,26361318.0
2025-12-31,5.48,5.54,5.4,5.46,5311195,28917878.72
2026-01-05,5.53,5.53,5.44,5.48,5285200,29048116.0
2026-01-06,5.49,5.58,5.46,5.55,5466201,30205703.51
2026-01-07,5.55,5.6,5.5,5.55,6353784,35267617.2
2026-01-08,5.55,5.63,5.51,5.6,5685000,31679712.0
2026-01-09,5.6,5.67,5.59,5.65,4459684,25137263.08
2026-01-12,5.68,5.71,5.66,5.69,5901785,33501397.1
2026-01-13,5.71,5.73,5.64,5.69,5946180,33855226.3
2026-01-14,5.69,5.78,5.64,5.73,7418789,42380020.37
2026-01-15,5.73,5.73,5.66,5.7,5151000,29320196.0
2026-01-16,5.75,5.75,5.65,5.7,4088600,23308489.0
2026-01-19,5.71,5.79,5.68,5.79,4685101,26932025.75
2026-01-20,5.79,5.88,5.77,5.84,4954788,28877332.16
2026-01-21,5.84,5.87,5.77,5.85,4315500,25191994.12
2026-01-22,5.85,5.97,5.83,5.95,4700623,27745245.0
2026-01-23,5.95,5.97,5.89,5.9,4403800,26071061.15
2026-01-26,5.96,6.0,5.85,5.98,7385321,43815979.44
2026-01-27,5.94,5.99,5.82,5.93,5807201,34239960.93
2026-01-28,5.91,5.99,5.86,5.89,4719900,27892242.0
2026-01-29,5.89,5.95,5.8,5.89,5325000,31386197.0
2026-01-30,5.89,5.97,5.83,5.95,6456500,38199265.0
2026-02-02,5.99,6.08,5.92,5.92,7276085,43473885.75
2026-02-03,5.93,6.02,5.91,5.95,6666585,39683627.45
2026-02-04,5.97,6.02,5.89,5.98,6017600,36043170.0
2026-02-05,6.01,6.08,5.96,6.01,5997300,36201102.0
2026-02-06,6.02,6.1,5.92,6.08,5609600,33956110.0
2026-02-09,6.12,6.12,6.06,6.09,4877000,29705344.0
2026-02-10,6.11,6.15,6.05,6.1,4853660,29643640.2
2026-02-11,6.1,6.12,6.05,6.08,3231200,19675424.0
2026-02-12,6.1,6.1,5.99,6.02,4717800,28485783.99
2026-02-13,6.03,6.08,5.99,6.02,3859231,23328079.24
2026-02-24,6.05,6.14,6.05,6.13,4866062,29689000.34
2026-02-25,6.14,6.19,6.08,6.08,4611300,28291482.0
2026-02-26,6.1,6.12,5.92,6.02,8147501,48854902.93
2026-02-27,5.99,6.04,5.94,6.02,4877503,29292265.06
2026-03-02,6.0,6.04,5.8,5.82,8333700,49132431.0
2026-03-03,5.82,5.92,5.72,5.78,7449209,43391366.66
2026-03-04,5.7,5.8,5.63,5.66,7823100,44663120.0
2026-03-05,5.74,5.85,5.71,5.75,5240000,30260815.0
2026-03-06,5.77,5.98,5.74,5.97,6345700,37407191.0
2026-03-09,5.93,5.98,5.84,5.92,6434400,37933152.0
2026-03-10,5.94,6.05,5.92,6.04,4496942,26982736.08
2026-03-11,6.06,6.09,5.95,6.0,3851400,23111711.0
2026-03-12,5.98,6.03,5.91,5.91,3699700,22066101.0
2026-03-13,5.92,6.03,5.87,5.95,5807454,34642447.29
2026-03-16,5.92,6.04,5.91,5.95,4347001,25921155.02
2026-03-17,6.0,6.0,5.82,5.86,4597000,27160769.0
2026-03-18,5.84,5.94,5.8,5.93,4137601,24278182.84
2026-03-19,5.88,5.93,5.75,5.78,4365600,25386856.0
2026-03-20,5.82,5.83,5.61,5.61,6335590,35966436.6
2026-03-23,5.51,5.51,5.19,5.22,8924800,47612796.0
2026-03-24,5.3,5.57,5.23,5.55,8289231,44756783.43
2026-03-25,5.57,5.76,5.56,5.75,7085795,40267671.1
2026-03-26,5.76,5.83,5.67,5.71,6754500,38721025.0
2026-03-27,5.69,5.83,5.65,5.8,5110518,29460356.04
2026-03-30,5.78,5.87,5.69,5.85,6024492,34919862.68
2026-03-31,5.86,5.96,5.79,5.85,6652700,39196309.0
2026-04-01,5.89,5.93,5.8,5.85,4528900,26512057.0
2026-04-02,5.88,5.89,5.72,5.78,5458256,31600840.6
