date,open,high,low,close,volume,amount
2025-08-01,2.33,2.36,2.32,2.34,23564594,55187054.49
2025-08-04,2.34,2.36,2.31,2.35,23859853,55914437.75
2025-08-05,2.36,2.41,2.36,2.4,29986897,71824108.97
2025-08-06,2.41,2.44,2.37,2.43,35819551,86555957.79
2025-08-07,2.45,2.5,2.43,2.45,39368784,96761674.86
2025-08-08,2.44,2.46,2.43,2.45,21993390,53730845.18
2025-08-11,2.46,2.49,2.43,2.49,30690540,75746405.0
2025-08-12,2.49,2.49,2.46,2.47,24882814,61531757.44
2025-08-13,2.47,2.5,2.45,2.47,22758518,56232971.17
2025-08-14,2.46,2.47,2.39,2.4,29004869,70355719.36
2025-08-15,2.39,2.42,2.38,2.39,30305276,72723264.9
2025-08-18,2.4,2.45,2.38,2.4,36783681,88730169.39
2025-08-19,2.4,2.47,2.38,2.46,42273559,103184137.87
2025-08-20,2.47,2.47,2.43,2.46,23660584,57989360.8
2025-08-21,2.47,2.49,2.44,2.48,33191480,81898929.26
2025-08-22,2.48,2.51,2.44,2.48,36907338,91233692.96
2025-08-25,2.49,2.5,2.44,2.47,48277582,119224821.19
2025-08-26,2.49,2.55,2.47,2.52,59738901,150593011.04
2025-08-27,2.52,2.54,2.42,2.44,51615332,128305396.61
2025-08-28,2.43,2.48,2.33,2.41,53146312,127432509.71
2025-08-29,2.41,2.42,2.35,2.37,36763109,87515872.43
2025-09-01,2.38,2.45,2.35,2.4,50301972,120894899.14
2025-09-02,2.41,2.64,2.4,2.64,73836612,190601989.62
2025-09-03,2.76,2.9,2.56,2.9,304562207,837146287.73
2025-09-04,2.92,3.09,2.7,2.84,317798730,932484156.92
2025-09-05,2.72,2.84,2.68,2.76,197382220,542736313.91
2025-09-08,2.73,2.78,2.68,2.73,145516244,395853659.76
2025-09-09,2.71,2.72,2.63,2.67,95859829,256831812.18
2025-09-10,2.68,2.75,2.66,2.72,102085561,276398333.75
2025-09-11,2.71,2.74,2.63,2.74,96149047,259125231.16
2025-09-12,2.79,3.01,2.78,3.01,122050798,355006790.65
2025-09-15,3.1,3.18,2.99,3.04,229702027,704198458.69
2025-09-16,3.01,3.09,2.97,3.07,135103045,409915539.09
2025-09-17,3.07,3.09,2.99,3.04,97265167,296135048.97
2025-09-18,3.03,3.06,2.88,2.91,117991686,350065257.47
2025-09-19,2.92,2.93,2.75,2.77,83482435,234740956.42
2025-09-22,2.82,2.87,2.78,2.86,75541470,214283753.8
2025-09-23,2.85,2.85,2.68,2.74,65642195,180129107.07
2025-09-24,2.74,2.77,2.67,2.76,49072900,134258055.0
2025-09-25,2.8,3.04,2.8,3.04,54850659,162862587.36
2025-09-26,3.06,3.08,2.9,2.91,141408761,418815126.39
2025-09-29,2.97,3.2,2.87,3.04,188141519,578261648.32
2025-09-30,3.03,3.07,2.96,3.02,114026817,341911253.43
