date,open,high,low,close,volume,amount
2025-08-01,13.46,13.59,13.39,13.4,52668964,709595982.21
2025-08-04,13.27,13.35,13.23,13.33,53319720,708402912.31
2025-08-05,13.34,13.42,13.29,13.35,50103516,668833852.8
2025-08-06,13.36,13.43,13.36,13.4,49597656,664095985.5
2025-08-07,13.4,13.46,13.22,13.42,69506102,927712641.01
2025-08-08,13.4,13.59,13.32,13.56,78911665,1064729880.79
2025-08-11,13.82,14.0,13.61,13.89,142763566,1978130191.52
2025-08-12,13.9,13.9,13.64,13.66,87244299,1196099153.19
2025-08-13,13.66,13.72,13.6,13.63,66514549,907483524.49
2025-08-14,13.62,13.62,13.28,13.36,81495708,1096185783.14
2025-08-15,13.34,13.6,13.3,13.52,64816423,875514728.3
2025-08-18,13.59,13.72,13.55,13.6,82566985,1126732626.5
2025-08-19,13.72,13.97,13.4,13.4,130513106,1781510810.69
2025-08-20,13.37,13.51,13.31,13.47,75684661,1014497062.87
2025-08-21,13.83,14.36,13.82,14.22,266564154,3784982900.48
2025-08-22,14.08,14.27,14.03,14.22,129254829,1827367540.53
2025-08-25,14.29,14.48,14.18,14.43,157063340,2246841243.4
2025-08-26,14.41,14.66,14.3,14.54,134714267,1952421642.3
2025-08-27,14.58,14.58,14.09,14.09,142334140,2042898435.26
2025-08-28,14.09,14.26,13.91,14.21,106154471,1500377591.79
2025-08-29,14.19,14.3,14.11,14.16,74679622,1060349757.8
2025-09-01,14.53,14.81,14.52,14.72,173903401,2549866339.06
2025-09-02,14.73,14.94,14.26,14.34,129273064,1878568629.9
2025-09-03,14.34,14.5,14.11,14.43,91303672,1303870626.28
2025-09-04,14.4,14.66,14.01,14.17,127916704,1833299874.58
2025-09-05,14.14,15.09,14.13,15.07,265265039,3926936651.42
2025-09-08,15.37,15.37,14.95,15.09,168195088,2545650905.19
2025-09-09,15.01,15.12,14.7,14.75,103293629,1533495819.33
2025-09-10,14.76,14.79,14.4,14.51,95568066,1389242632.98
2025-09-11,14.47,14.99,14.45,14.9,116365616,1723004334.35
2025-09-12,14.9,14.95,14.72,14.83,96323123,1427650514.52
2025-09-15,14.83,15.07,14.77,14.86,119325858,1781326989.59
2025-09-16,14.97,15.0,14.46,14.68,101563245,1487930866.53
2025-09-17,14.71,16.15,14.66,16.15,367689686,5770705360.27
2025-09-18,16.04,16.2,15.59,15.77,328063852,5216738009.13
2025-09-19,15.77,16.62,15.72,16.38,299245781,4831734538.71
2025-09-22,16.38,16.43,15.95,16.1,173034478,2788155446.6
2025-09-23,16.21,16.68,15.96,16.32,229145886,3738115351.2
2025-09-24,16.2,16.25,15.83,16.2,180139097,2883768711.64
2025-09-25,16.24,16.46,16.07,16.22,145465454,2363049608.73
2025-09-26,16.25,16.7,16.1,16.19,162839707,2666098385.13
2025-09-29,16.37,17.15,16.2,16.95,241624093,4045666895.79
2025-09-30,16.97,18.12,16.78,17.8,273327987,4824834818.43
2025-10-09,18.69,19.58,18.5,19.58,229714494,4450049900.25
2025-10-10,19.86,20.39,19.38,19.63,434626661,8650927613.83
2025-10-13,18.89,19.98,18.64,19.71,327200016,6329505927.65
2025-10-14,20.21,20.99,19.6,20.08,360865339,7310286521.16
2025-10-15,19.9,20.2,18.89,19.87,309760604,6009494974.46
2025-10-16,19.85,20.5,19.68,20.07,292716756,5865916059.59
2025-10-17,20.3,20.4,18.87,18.89,275552828,5332485182.77
2025-10-20,19.19,20.25,19.04,19.27,243529858,4762141762.89
2025-10-21,19.31,20.37,19.2,19.87,302555633,6037575011.11
2025-10-22,19.57,19.57,18.91,18.99,232282912,4432171803.36
2025-10-23,18.7,18.9,18.3,18.82,156381833,2908944655.18
2025-10-24,19.0,19.12,18.75,19.0,134575717,2546176372.62
2025-10-27,19.05,19.9,19.0,19.5,204927705,3988988511.86
2025-10-28,19.48,19.56,19.12,19.19,134340146,2587701564.74
2025-10-29,19.12,21.11,19.11,20.9,446187081,9146816842.09
2025-10-30,20.67,21.29,20.67,20.75,284676226,5949985764.46
2025-10-31,20.1,20.52,19.56,19.58,335721619,6691952589.19
2025-11-03,19.66,21.54,19.63,21.54,416423295,8661769919.04
2025-11-04,22.2,22.68,21.68,21.92,488997925,10830248468.45
2025-11-05,21.41,24.11,21.41,24.11,447739686,10249509438.55
2025-11-06,25.68,26.52,24.86,25.44,839951742,21487579431.31
2025-11-07,25.5,26.74,25.02,26.5,706454370,18239444221.55
2025-11-10,26.77,27.45,25.51,26.35,610586042,16135643819.58
2025-11-11,26.35,26.68,25.14,25.27,486300091,12526995094.35
2025-11-12,25.11,25.44,23.91,24.41,423368273,10376589014.5
2025-11-13,24.4,25.48,24.13,24.94,386530873,9631561186.73
2025-11-14,24.27,24.48,23.66,23.66,356669900,8548123979.19
2025-11-17,23.55,23.88,23.01,23.2,255609796,5964307395.53
2025-11-18,23.1,23.44,22.69,22.79,198558870,4557565540.26
2025-11-19,22.82,23.38,22.55,23.03,247219124,5676728301.93
2025-11-20,23.28,23.91,22.92,23.21,293579517,6868318594.64
2025-11-21,22.4,22.65,21.41,21.42,320499456,7024304507.43
2025-11-24,21.66,21.85,21.28,21.52,184963078,3991122858.66
2025-11-25,21.73,22.46,21.56,22.07,224035677,4949889417.82
2025-11-26,22.1,22.27,21.63,21.88,172703263,3787084552.38
2025-11-27,21.87,22.4,21.34,21.38,203780320,4460844013.5
2025-11-28,21.3,21.87,21.2,21.8,159014034,3432622957.68
2025-12-01,21.88,22.7,21.87,22.23,195693599,4357703496.6
2025-12-02,22.1,22.11,21.61,21.76,114027426,2484335112.19
2025-12-03,21.75,22.05,21.41,21.52,113025582,2451381374.12
2025-12-04,21.43,21.6,21.23,21.5,91707184,1963501249.81
2025-12-05,21.43,22.1,21.35,21.99,153931814,3365627792.28
2025-12-08,22.02,22.37,21.88,22.16,154222231,3408771201.65
2025-12-09,22.0,22.79,21.71,22.4,199806014,4457130743.99
2025-12-10,22.45,22.5,21.56,21.98,153976914,3363877260.42
2025-12-11,22.0,23.16,22.0,22.34,284968165,6454123907.03
2025-12-12,22.36,24.11,22.35,23.81,408270646,9538012447.92
2025-12-15,23.9,24.29,23.11,23.27,301475195,7137185326.52
2025-12-16,22.99,23.0,21.9,22.02,232157627,5171407252.58
2025-12-17,21.78,22.45,21.6,22.27,161674886,3553475523.32
2025-12-18,21.94,22.02,21.62,21.62,125282635,2730797619.31
2025-12-19,21.8,22.08,21.7,21.88,92148905,2018712789.18
2025-12-22,21.98,22.6,21.92,22.46,152608461,3408134056.4
2025-12-23,22.47,23.0,22.15,22.99,183907372,4160226671.81
2025-12-24,22.95,23.4,22.5,23.12,180522198,4152804244.85
2025-12-25,23.09,23.5,22.88,23.13,142889530,3314802758.64
2025-12-26,23.01,23.79,22.99,23.46,204451692,4790561522.49
2025-12-29,23.3,23.31,22.65,22.71,171726544,3926056071.24
2025-12-30,22.5,22.78,22.4,22.6,110948062,2504621289.14
2025-12-31,22.58,22.65,22.18,22.22,123990620,2770222002.49
2026-01-05,22.53,23.3,22.51,22.88,179120289,4116878416.07
2026-01-06,22.95,23.65,22.95,23.53,212764282,4987441425.95
2026-01-07,23.71,24.55,23.44,24.19,258689163,6257483269.38
2026-01-08,24.28,24.61,23.78,24.05,223335273,5396609288.38
2026-01-09,24.03,25.6,23.88,24.94,311455910,7778074032.87
2026-01-12,25.98,25.99,24.75,24.88,331751059,8302892014.29
2026-01-13,24.86,27.37,24.18,27.37,460202961,11912695023.66
2026-01-14,28.3,29.93,26.8,26.83,943787811,26716301971.21
