date,open,high,low,close,volume,amount
2025-08-01,5.73,5.75,5.64,5.71,14065061,80214533.74
2025-08-04,5.71,5.72,5.65,5.69,12753309,72503913.54
2025-08-05,5.7,5.83,5.7,5.8,11004400,63717248.0
2025-08-06,5.82,5.83,5.77,5.8,8400901,48668054.78
2025-08-07,5.82,5.84,5.76,5.81,9135099,52946431.69
2025-08-08,5.79,6.39,5.79,6.04,70735516,438508655.85
2025-08-11,6.03,6.1,5.91,6.04,51351213,308255728.48
2025-08-12,6.04,6.09,5.93,5.95,31569553,189033614.5
2025-08-13,5.96,6.02,5.93,5.97,21124711,125881279.69
2025-08-14,5.95,5.96,5.84,5.84,22522467,132724726.88
2025-08-15,5.59,5.68,5.57,5.67,18020536,101489325.69
2025-08-18,5.65,5.67,5.59,5.61,18779152,105581507.24
2025-08-19,5.6,5.71,5.59,5.62,16182952,91018751.46
2025-08-20,5.66,5.66,5.58,5.65,13003952,73093011.23
2025-08-21,5.63,5.68,5.62,5.67,14181782,80126460.5
2025-08-22,5.66,5.68,5.54,5.62,16564459,92583056.45
2025-08-25,5.64,5.67,5.56,5.59,19196151,107686909.06
2025-08-26,5.58,5.64,5.57,5.61,10672926,59924193.2
2025-08-27,5.64,5.67,5.51,5.52,16651112,93038818.3
2025-08-28,5.52,5.57,5.38,5.51,16931750,92590423.0
2025-08-29,5.48,5.54,5.47,5.5,11311691,62164390.87
2025-09-01,5.49,5.49,5.42,5.43,14353156,78310209.9
2025-09-02,5.48,5.48,5.34,5.38,15035207,80936460.1
2025-09-03,5.39,5.42,5.32,5.33,8688809,46586547.19
2025-09-04,5.33,5.41,5.31,5.37,15045196,80681877.39
2025-09-05,5.37,5.42,5.33,5.41,11191980,60157033.6
2025-09-08,5.4,5.43,5.38,5.43,10112432,54676122.44
2025-09-09,5.45,5.47,5.37,5.42,7689631,41558091.6
2025-09-10,5.4,5.51,5.39,5.48,14511366,79495389.25
2025-09-11,5.46,5.48,5.38,5.44,12187952,65971569.72
2025-09-12,5.45,5.47,5.41,5.44,8739662,47545611.28
2025-09-15,5.43,5.46,5.39,5.44,8942100,48505126.0
2025-09-16,5.5,5.61,5.44,5.54,15520196,85676352.04
2025-09-17,5.53,5.54,5.46,5.48,11307948,62018131.96
2025-09-18,5.51,5.53,5.35,5.38,13239447,72226574.74
2025-09-19,5.41,5.44,5.36,5.39,9036520,48707844.2
2025-09-22,5.4,5.41,5.35,5.38,8819845,47402596.21
2025-09-23,5.39,5.39,5.24,5.34,10276001,54400181.18
2025-09-24,5.25,5.4,5.25,5.38,7323446,39284085.25
2025-09-25,5.39,5.4,5.27,5.28,10429700,55385435.0
2025-09-26,5.28,5.39,5.23,5.36,11077953,59167528.65
2025-09-29,5.36,5.38,5.27,5.33,8890730,47177409.0
2025-09-30,5.33,5.36,5.28,5.28,8650458,45931966.52
2025-10-09,5.3,5.34,5.24,5.3,12275325,64957179.96
2025-10-10,5.28,5.38,5.28,5.36,11384438,60829827.86
2025-10-13,5.3,5.32,5.24,5.31,11878145,62724074.1
2025-10-14,5.3,5.32,5.25,5.27,11914628,62938803.39
2025-10-15,5.27,5.42,5.25,5.37,14088096,75563201.23
2025-10-16,5.37,5.39,5.34,5.38,7239130,38818044.8
2025-10-17,5.39,5.41,5.33,5.36,9362400,50242506.0
2025-10-20,5.38,5.41,5.28,5.31,9412888,50039366.53
2025-10-21,5.31,5.45,5.31,5.43,15056617,81491582.13
2025-10-22,5.42,5.5,5.38,5.44,13950407,75941951.8
2025-10-23,5.43,5.55,5.4,5.54,13741212,75506082.27
2025-10-24,5.57,5.57,5.44,5.45,10912609,59872914.38
2025-10-27,5.45,5.49,5.39,5.46,14470581,78697592.03
2025-10-28,5.45,5.46,5.38,5.41,13205981,71540743.4
2025-10-29,5.43,5.44,5.36,5.42,9505365,51256650.86
2025-10-30,5.44,5.47,5.36,5.39,11705081,63266356.59
2025-10-31,5.36,5.42,5.34,5.35,11475746,61668654.1
2025-11-03,5.33,5.37,5.31,5.34,11232102,59985538.93
2025-11-04,5.36,5.38,5.3,5.34,8933859,47722194.06
2025-11-05,5.32,5.39,5.3,5.36,8796553,47104095.53
2025-11-06,5.33,5.38,5.33,5.37,5634539,30205698.43
2025-11-07,5.35,5.37,5.32,5.36,7213593,38607270.98
2025-11-10,5.36,5.4,5.32,5.4,7837790,42143275.1
2025-11-11,5.4,5.45,5.38,5.44,11320917,61414057.97
2025-11-12,5.44,5.46,5.41,5.45,7532450,40955683.49
2025-11-13,5.44,5.5,5.41,5.49,11848272,64647944.93
2025-11-14,5.46,5.54,5.46,5.48,10335333,56991254.66
2025-11-17,5.53,5.53,5.41,5.45,8298790,45266242.3
2025-11-18,5.44,5.48,5.36,5.42,7934200,42921215.5
2025-11-19,5.42,5.44,5.35,5.37,6656160,35822361.5
2025-11-20,5.38,5.39,5.34,5.35,6388955,34285177.7
2025-11-21,5.38,5.38,5.19,5.19,14135102,74384628.88
2025-11-24,5.2,5.27,5.2,5.26,7629207,39925133.75
2025-11-25,5.28,5.29,5.22,5.22,9314161,48918977.03
