date,open,high,low,close,volume,amount
2025-08-01,52.65,54.42,50.5,50.87,54925045,2883329902.06
2025-08-04,50.01,51.0,49.56,50.42,26773011,1344244108.01
2025-08-05,51.43,51.96,49.42,50.56,30260281,1528996194.22
2025-08-06,50.1,50.7,49.69,50.36,21032260,1054164877.47
2025-08-07,50.5,51.32,48.3,49.78,28665399,1425802592.25
2025-08-08,49.32,50.23,48.98,49.34,15133352,750648535.98
2025-08-11,49.42,52.23,49.23,51.61,32197920,1642938324.29
2025-08-12,51.55,51.9,50.88,51.78,22150157,1139566089.09
2025-08-13,51.94,56.96,51.4,56.92,55126151,3034251687.75
2025-08-14,55.58,56.3,53.33,53.46,35091764,1919485581.66
2025-08-15,53.52,54.38,52.8,53.58,27220668,1458676360.11
2025-08-18,54.4,58.94,54.05,58.94,49576356,2868700084.98
2025-08-19,60.68,64.83,60.02,64.83,20758897,1316703744.61
2025-08-20,64.45,67.64,62.83,66.65,64286788,4227669556.73
2025-08-21,65.52,66.65,60.02,62.67,50096046,3150201829.4
2025-08-22,63.0,67.99,62.0,66.25,46079811,3004910361.99
2025-08-25,72.88,72.88,72.88,72.88,5465538,398328409.44
2025-08-26,80.17,80.17,80.17,80.17,2459102,197146207.34
2025-08-27,88.19,88.19,88.19,88.19,3930369,346619242.11
2025-08-28,94.99,95.08,81.99,95.08,97966240,9010272558.38
2025-08-29,94.89,98.8,89.3,93.65,61459996,5684837203.79
2025-09-01,95.0,98.0,90.57,93.95,63137968,5954583559.77
2025-09-02,91.92,94.92,84.56,84.56,44373701,3927235541.53
2025-09-03,83.0,86.86,81.0,84.4,51078837,4266258018.64
2025-09-04,85.11,86.0,75.96,75.96,42626954,3356537278.12
2025-09-05,74.71,81.5,74.16,80.8,46780023,3645487555.71
2025-09-08,80.73,82.2,78.7,80.04,32575254,2607395200.13
2025-09-09,79.4,82.15,78.43,79.9,28058513,2254856507.17
2025-09-10,85.88,87.29,82.68,83.87,41361994,3503881004.46
2025-09-11,85.9,92.26,84.31,92.26,43874446,3885030542.7
2025-09-12,93.92,101.49,92.94,101.49,36315863,3608141657.13
2025-09-15,103.0,111.64,102.88,109.0,64658764,7085835708.05
2025-09-16,113.0,119.9,111.8,119.9,50029456,5905280654.58
2025-09-17,117.75,123.98,115.57,118.88,50412112,5995761393.77
2025-09-18,117.3,122.58,113.93,115.7,40193536,4780887685.25
2025-09-19,118.01,120.22,111.84,112.02,32719667,3758798100.97
